frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
5079,2024 10 19,05:24:52.314,0.424391,0.610818,-0.380306,0.549691,-2.335032,0.368664,0.15772,-36.071777,-175.109863,442.565918,0,0
5080,2024 10 19,05:24:52.323,0.398766,0.602653,-0.411967,0.555048,-2.593829,0.110355,0.026368,-37.231445,-179.138184,442.016602,0,0
5081,2024 10 19,05:24:52.331,0.372784,0.593448,-0.443199,0.558951,-2.849208,-0.229011,-0.088382,-45.288086,-181.213379,442.260742,0,0
5082,2024 10 19,05:24:52.339,0.346992,0.583006,-0.473937,0.561324,-3.004486,-0.760277,-0.11475,-57.312012,-180.603027,439.39209,0,0
5083,2024 10 19,05:24:52.348,0.321674,0.572195,-0.503885,0.561443,-3.240822,-1.451705,-0.046388,-67.199707,-191.40625,425.231934,0,0
5084,2024 10 19,05:24:52.356,0.297329,0.562078,-0.531866,0.55927,-3.507431,-2.160222,0.299814,-68.481445,-196.044922,393.920898,0,0
5085,2024 10 19,05:24:52.364,0.297329,0.562078,-0.531866,0.55927,-3.507431,-2.160222,0.299814,-68.481445,-196.044922,393.920898,0,0
5086,2024 10 19,05:24:52.373,0.275319,0.553309,-0.555868,0.555931,-3.401471,-2.855556,0.666524,-56.884766,-183.654785,339.72168,0,0
5087,2024 10 19,05:24:52.381,0.256481,0.547752,-0.574511,0.551472,-2.664144,-3.275979,1.125034,-37.475586,-181.274414,258.361816,0,0
5088,2024 10 19,05:24:52.389,0.239571,0.548146,-0.58781,0.54463,-1.964415,-3.609485,1.608448,-13.549805,-215.698242,165.405273,0,0
5089,2024 10 19,05:24:52.398,0.223425,0.554896,-0.596502,0.535123,-1.915586,-3.997681,2.290109,9.094238,-255.310059,87.341309,0,0
5090,2024 10 19,05:24:52.406,0.208553,0.565046,-0.601269,0.525075,-2.560625,-4.49086,2.772546,29.541016,-247.86377,39.550781,0,0
5091,2024 10 19,05:24:52.414,0.208553,0.565046,-0.601269,0.525075,-2.560625,-4.49086,2.772546,29.541016,-247.86377,39.550781,0,0
5092,2024 10 19,05:24:52.423,0.199049,0.573123,-0.602172,0.51894,-2.998627,-5.216956,2.517655,36.92627,-141.601563,14.648438,0,0
5093,2024 10 19,05:24:52.431,0.199502,0.575536,-0.60006,0.518542,-2.494705,-5.379559,2.132878,8.850098,11.84082,-11.59668,0,0
5094,2024 10 19,05:24:52.439,0.208657,0.575304,-0.595644,0.520284,-1.725639,-4.251106,1.459029,-22.277832,79.345703,-64.331055,0,0
5095,2024 10 19,05:24:52.448,0.220019,0.578945,-0.590229,0.51773,-14.990204,-0.876003,-10.221015,-63.720703,22.766113,-132.69043,0,0
5096,2024 10 19,05:24:52.456,0.262577,0.583878,-0.575282,0.509106,0.474135,-0.348643,-4.954741,-95.397949,572.814941,-374.145508,0,0
5097,2024 10 19,05:24:52.464,0.262577,0.583878,-0.575282,0.509106,0.474136,-0.348643,-4.954741,-95.397949,572.814941,-374.145508,0,0
5098,2024 10 19,05:24:52.473,0.315479,0.574724,-0.554666,0.512358,0.664571,3.868282,-6.274117,-37.17041,359.924316,-373.901367,0,0
5099,2024 10 19,05:24:52.481,0.32882,0.59457,-0.537159,0.499824,-3.816522,0.244148,4.086062,8.789063,-20.568848,-401.062012,1,0
5100,2024 10 19,05:24:52.489,0.357791,0.597211,-0.505574,0.509626,-0.421888,-0.977569,-1.044954,89.233398,322.631836,-335.449219,0,0
5101,2024 10 19,05:24:52.498,0.370275,0.605945,-0.487613,0.507899,-2.593829,-0.74514,1.684134,-4.516602,60.302734,-231.018066,0,0
5102,2024 10 19,05:24:52.506,0.388566,0.601311,-0.471991,0.514457,-1.354534,-0.072268,-0.665059,-6.896973,279.907227,-136.169434,0,0
5103,2024 10 19,05:24:52.514,0.388566,0.601311,-0.471991,0.514457,-1.354534,-0.072268,-0.665059,-6.896973,279.907227,-136.169434,0,0
5104,2024 10 19,05:24:52.523,0.397211,0.59842,-0.457713,0.524038,-1.242225,-0.099124,-0.458022,88.439941,155.029297,-75.98877,0,0
5105,2024 10 19,05:24:52.531,0.398484,0.597735,-0.444532,0.535084,-1.078158,-0.228523,0.468276,127.197266,162.29248,-34.484863,0,0
5106,2024 10 19,05:24:52.539,0.40175,0.593418,-0.431439,0.548007,-0.772973,-0.382336,-0.450697,96.496582,185.913086,-27.709961,0,0
5107,2024 10 19,05:24:52.548,0.404835,0.589864,-0.422504,0.556471,-1.054231,-0.050783,-0.15479,55.114746,123.474121,-18.493652,0,0
5108,2024 10 19,05:24:52.556,0.405591,0.58658,-0.414376,0.565431,-1.050325,-0.192877,0.124516,79.956055,129.394531,2.197266,0,0
5109,2024 10 19,05:24:52.564,0.405591,0.58658,-0.414376,0.565431,-1.050325,-0.192877,0.124516,79.956055,129.394531,2.197266,0,0
5110,2024 10 19,05:24:52.573,0.407136,0.582407,-0.407334,0.573691,-0.583514,-0.120609,0.106937,43.457031,110.229492,-0.427246,0,0
5111,2024 10 19,05:24:52.581,0.408161,0.580319,-0.403587,0.577712,-0.966826,-0.004883,0.122562,25.20752,50.65918,-2.624512,0,0
5112,2024 10 19,05:24:52.589,0.408571,0.578696,-0.400465,0.581213,-0.927274,-0.092288,0.059084,23.55957,51.208496,0.793457,0,0
5113,2024 10 19,05:24:52.598,0.409197,0.577375,-0.398362,0.583527,-0.92581,-0.038575,0.061037,13.061523,29.724121,-1.647949,0,0
5114,2024 10 19,05:24:52.606,0.40966,0.57691,-0.39723,0.584433,-0.980987,0.00293,0.109378,5.004883,13.305664,-5.004883,0,0
5115,2024 10 19,05:24:52.614,0.40966,0.57691,-0.39723,0.584433,-0.980987,0.00293,0.109378,5.004883,13.305664,-5.004883,0,0
5116,2024 10 19,05:24:52.623,0.410258,0.576883,-0.396466,0.584559,-1.005402,-0.012207,0.00586,-0.12207,4.333496,-9.765625,0,0
5117,2024 10 19,05:24:52.631,0.411061,0.57729,-0.396106,0.583836,-1.074252,-0.024903,-0.000977,-5.371094,-3.479004,-13.793945,0,0
5118,2024 10 19,05:24:52.639,0.412191,0.577614,-0.395765,0.58295,-1.101108,-0.030763,-0.073244,-8.544922,0.061035,-15.869141,0,0
5119,2024 10 19,05:24:52.648,0.413615,0.577678,-0.395369,0.582147,-1.107944,-0.033692,-0.076662,-10.498047,4.150391,-16.174316,0,0
5120,2024 10 19,05:24:52.656,0.415234,0.577418,-0.394727,0.581687,-1.094272,0.008789,-0.021485,-8.850098,11.230469,-16.113281,0,0
5121,2024 10 19,05:24:52.664,0.415234,0.577418,-0.394727,0.581687,-1.094272,0.008789,-0.021485,-8.850098,11.230469,-16.113281,0,0
5122,2024 10 19,05:24:52.673,0.416971,0.576977,-0.393599,0.581646,-1.049348,0.042482,0.023927,-5.371094,17.456055,-18.127441,0,0
5123,2024 10 19,05:24:52.681,0.418594,0.576555,-0.391812,0.582106,-1.012238,0.001953,0.049806,3.234863,22.766113,-19.348145,0,0
5124,2024 10 19,05:24:52.689,0.420233,0.57626,-0.389698,0.582635,-0.953642,-0.001953,0.095218,5.065918,22.277832,-21.606445,0,0
5125,2024 10 19,05:24:52.698,0.421789,0.576238,-0.387507,0.582994,-0.990753,-0.040529,0.012696,5.432129,19.348145,-23.925781,0,0
5126,2024 10 19,05:24:52.706,0.423413,0.576353,-0.385417,0.583088,-0.969756,-0.013672,0.078616,4.272461,16.357422,-24.841309,0,0
5127,2024 10 19,05:24:52.714,0.423413,0.576353,-0.385417,0.583088,-0.969756,-0.013672,0.078616,4.272461,16.357422,-24.841309,0,0
5128,2024 10 19,05:24:52.723,0.424776,0.5767,-0.383256,0.583179,-0.978545,-0.023927,0.099124,8.361816,14.343262,-24.719238,0,0
5129,2024 10 19,05:24:52.731,0.426002,0.577112,-0.380895,0.583423,-0.984405,-0.032228,0.028809,11.59668,15.74707,-24.597168,0,0
5130,2024 10 19,05:24:52.739,0.427086,0.577613,-0.378618,0.583618,-0.934599,-0.060549,0.119633,11.047363,13.183594,-23.55957,0,0
5131,2024 10 19,05:24:52.748,0.428111,0.578115,-0.376462,0.583763,-0.935575,-0.063478,0.089358,10.864258,11.84082,-22.277832,0,0
5132,2024 10 19,05:24:52.756,0.42894,0.578672,-0.374478,0.58388,-0.946806,-0.061525,0.104495,11.169434,9.70459,-19.836426,0,0
5133,2024 10 19,05:24:52.764,0.42894,0.578672,-0.374478,0.58388,-0.946806,-0.061525,0.104495,11.169434,9.70459,-19.836426,0,0
5134,2024 10 19,05:24:52.773,0.429647,0.579048,-0.372524,0.584237,-0.983917,-0.067873,0.038575,10.620117,13.427734,-17.089844,0,0
5135,2024 10 19,05:24:52.781,0.430403,0.579238,-0.370685,0.584662,-0.995636,-0.074709,0.102054,9.521484,13.85498,-15.930176,0,0
5136,2024 10 19,05:24:52.789,0.431212,0.579164,-0.36871,0.585387,-1.007355,-0.048341,0.080569,10.864258,19.958496,-14.343262,0,0
5137,2024 10 19,05:24:52.798,0.432049,0.578901,-0.366599,0.586355,-1.009796,-0.080081,0.048341,11.535645,22.338867,-13.61084,0,0
5138,2024 10 19,05:24:52.806,0.432871,0.578712,-0.364555,0.587209,-1.021027,-0.10303,0.120121,11.047363,20.202637,-14.221191,0,0
5139,2024 10 19,05:24:52.814,0.433891,0.578465,-0.362465,0.587993,-1.032746,-0.02588,0.089358,8.605957,21.42334,-16.479492,0,0
5140,2024 10 19,05:24:52.823,0.433891,0.578465,-0.362465,0.587993,-1.032746,-0.02588,0.089358,8.605957,21.42334,-16.479492,0,0
5141,2024 10 19,05:24:52.831,0.435065,0.578405,-0.360325,0.588499,-1.042024,-0.026368,0.173833,7.629395,18.188477,-20.996094,0,0
5142,2024 10 19,05:24:52.839,0.436419,0.578767,-0.358107,0.588495,-1.055696,-0.016114,0.202643,7.263184,11.71875,-27.648926,0,0
5143,2024 10 19,05:24:52.848,0.438011,0.579541,-0.35571,0.588004,-1.135777,-0.026856,0.074709,4.699707,7.93457,-35.03418,0,0
5144,2024 10 19,05:24:52.856,0.439924,0.580801,-0.353225,0.58683,-1.249062,-0.08301,0.083499,6.469727,3.540039,-42.785645,0,0
5145,2024 10 19,05:24:52.864,0.442704,0.582151,-0.350472,0.58505,-1.282754,-0.06299,0.070803,-2.258301,5.004883,-54.748535,0,0
5146,2024 10 19,05:24:52.873,0.442704,0.582151,-0.350472,0.58505,-1.282754,-0.06299,0.070803,-2.258301,5.004883,-54.748535,0,0
5147,2024 10 19,05:24:52.881,0.446409,0.583414,-0.347176,0.582937,-1.319376,-0.0918,0.000977,-5.859375,10.131836,-66.162109,0,0
5148,2024 10 19,05:24:52.889,0.450992,0.584955,-0.343476,0.580049,-1.417524,-0.04883,0.101077,-10.009766,7.324219,-80.871582,0,0
5149,2024 10 19,05:24:52.898,0.456554,0.586673,-0.338925,0.57663,-1.44438,-0.028809,0.121586,-12.390137,13.000488,-96.557617,0,0
5150,2024 10 19,05:24:52.906,0.462842,0.588448,-0.333195,0.573139,-1.452681,0.008301,0.094729,-7.080078,20.324707,-109.375,0,0
5151,2024 10 19,05:24:52.914,0.469553,0.59074,-0.326325,0.569261,-1.561571,0.055177,0.208991,-1.464844,21.057129,-126.037598,0,0
5152,2024 10 19,05:24:52.923,0.469553,0.59074,-0.326325,0.569261,-1.561571,0.055177,0.208991,-1.464844,21.057129,-126.037598,0,0
5153,2024 10 19,05:24:52.931,0.477073,0.593363,-0.317805,0.565085,-1.661672,0.056642,0.147954,4.821777,30.700684,-146.240234,0,0
5154,2024 10 19,05:24:52.939,0.485445,0.596546,-0.307562,0.560252,-1.770562,0.153813,0.173345,11.71875,33.38623,-170.593262,0,0
5155,2024 10 19,05:24:52.948,0.494689,0.600746,-0.295387,0.554196,-2.088931,0.10596,0.160161,18.005371,33.081055,-202.941895,0,0
5156,2024 10 19,05:24:52.956,0.506372,0.604792,-0.280755,0.546801,-2.43318,0.136235,-0.144536,7.93457,52.185059,-245.422363,0,0
5157,2024 10 19,05:24:52.964,0.520916,0.608339,-0.263011,0.537955,-2.805261,0.315439,-0.178716,-0.793457,73.364258,-295.288086,0,0
5158,2024 10 19,05:24:52.973,0.520916,0.608339,-0.263011,0.537955,-2.805261,0.315439,-0.178716,-0.793457,73.364258,-295.288086,0,0
5159,2024 10 19,05:24:52.981,0.53835,0.61109,-0.241129,0.527831,-3.111423,0.463393,-0.146001,-1.159668,108.581543,-350.646973,0,0
5160,2024 10 19,05:24:52.989,0.558362,0.613113,-0.214107,0.51622,-3.474715,0.594745,-0.190924,5.615234,138.671875,-413.696289,0,0
5161,2024 10 19,05:24:52.998,0.580724,0.614385,-0.181646,0.502291,-4.190557,0.424818,-0.112796,7.93457,167.663574,-482.727051,0,0
5162,2024 10 19,05:24:53.006,0.605409,0.613742,-0.143332,0.486062,-4.313608,0.166997,-0.123539,9.70459,211.120605,-549.072266,0,0
5163,2024 10 19,05:24:53.014,0.63059,0.611806,-0.100385,0.466875,-4.377087,-0.254891,-0.265145,20.690918,221.679688,-598.022461,0,0
5164,2024 10 19,05:24:53.023,0.63059,0.611806,-0.100385,0.466875,-4.377087,-0.254891,-0.265145,20.690918,221.679688,-598.022461,0,0
5165,2024 10 19,05:24:53.031,0.655212,0.608159,-0.055523,0.444698,-4.017701,0.060549,-0.603046,9.58252,226.135254,-623.10791,0,1
5166,2024 10 19,05:24:53.039,0.678782,0.601625,-0.011048,0.420928,-3.511826,0.671407,-0.593768,-10.559082,225.280762,-619.689941,0,0
5167,2024 10 19,05:24:53.048,0.700858,0.592156,0.03199,0.396391,-3.527452,1.083529,-0.957549,-20.629883,216.308594,-608.032227,0,0
5168,2024 10 19,05:24:53.056,0.720914,0.58074,0.07256,0.371159,-2.414624,1.616749,-1.486862,-37.353516,202.087402,-582.641602,0,0
5169,2024 10 19,05:24:53.064,0.737503,0.571323,0.108119,0.343495,-1.99762,1.445357,-1.061556,-17.883301,122.924805,-553.405762,0,0
5170,2024 10 19,05:24:53.073,0.737503,0.571323,0.108119,0.343495,-1.99762,1.445357,-1.061556,-17.883301,122.924805,-553.405762,0,0
5171,2024 10 19,05:24:53.081,0.753846,0.56051,0.136981,0.314293,-1.260292,1.311075,-2.067446,-64.51416,58.227539,-509.155273,0,0
5172,2024 10 19,05:24:53.089,0.768547,0.549736,0.155166,0.288183,3.478133,1.577685,-0.883328,-93.994141,8.117676,-354.736328,0,0
5173,2024 10 19,05:24:53.098,0.773904,0.544279,0.157197,0.283058,0.402844,3.096774,-0.096194,-30.700684,-29.968262,18.188477,0,0
5174,2024 10 19,05:24:53.106,0.767222,0.549062,0.148828,0.296228,-1.110874,1.696341,0.129398,36.132813,26.184082,241.027832,0,0
5175,2024 10 19,05:24:53.114,0.754196,0.556099,0.139361,0.320189,-1.254433,1.129917,-0.399426,90.881348,74.279785,335.81543,0,0
5176,2024 10 19,05:24:53.123,0.754196,0.556099,0.139361,0.320189,-1.254433,1.129917,-0.399426,90.881348,74.279785,335.81543,0,0
5177,2024 10 19,05:24:53.131,0.738742,0.564317,0.130246,0.344735,-0.864284,0.473159,-0.892605,95.275879,74.09668,327.880859,0,0
5178,2024 10 19,05:24:53.139,0.724359,0.572312,0.120617,0.364986,-0.302744,0.039552,-1.058138,83.679199,25.57373,287.597656,0,0
5179,2024 10 19,05:24:53.148,0.712886,0.57992,0.107929,0.379259,-0.062014,-0.080081,-1.14359,51.208496,-41.748047,251.464844,0,0
5180,2024 10 19,05:24:53.156,0.703921,0.586914,0.091063,0.389532,-0.130375,0.055177,-1.009796,16.601563,-101.68457,243.225098,0,0
5181,2024 10 19,05:24:53.164,0.696196,0.593251,0.069809,0.39811,-0.457533,0.294443,-0.646016,-11.59668,-138.244629,256.347656,0,0
5182,2024 10 19,05:24:53.173,0.696196,0.593251,0.069809,0.39811,-0.457533,0.294443,-0.646016,-11.59668,-138.244629,256.347656,0,0
5183,2024 10 19,05:24:53.181,0.688439,0.59812,0.045868,0.407677,-0.653829,0.422376,-0.53029,-32.653809,-139.526367,282.348633,0,0
5184,2024 10 19,05:24:53.189,0.67978,0.601466,0.019885,0.419216,-0.65627,0.476089,-0.385266,-46.75293,-132.8125,315.856934,0,0
5185,2024 10 19,05:24:53.198,0.669831,0.60343,-0.008144,0.432589,-0.658711,0.473159,-0.338389,-57.189941,-132.141113,349.79248,0,0
5186,2024 10 19,05:24:53.206,0.658523,0.604471,-0.038375,0.446643,-0.720725,0.46437,-0.293954,-64.880371,-142.700195,374.084473,0,0
5187,2024 10 19,05:24:53.214,0.646011,0.604898,-0.070533,0.460209,-0.865261,0.443373,-0.266121,-70.861816,-158.752441,386.901855,0,0
5188,2024 10 19,05:24:53.223,0.632524,0.604838,-0.104091,0.472492,-1.005402,0.426771,-0.189459,-75.622559,-176.330566,390.380859,0,0
5189,2024 10 19,05:24:53.231,0.632524,0.604838,-0.104091,0.472492,-1.005402,0.426771,-0.189459,-75.622559,-176.330566,390.380859,0,0
5190,2024 10 19,05:24:53.239,0.618126,0.604303,-0.138665,0.483228,-1.152867,0.445326,-0.098148,-79.162598,-192.199707,390.930176,0,0
5191,2024 10 19,05:24:53.248,0.602755,0.603187,-0.173791,0.492594,-1.308145,0.452651,-0.051271,-80.993652,-203.063965,390.869141,0,0
5192,2024 10 19,05:24:53.256,0.586301,0.601506,-0.209072,0.50073,-1.420454,0.475112,0.069338,-80.01709,-211.120605,390.441895,0,0
5193,2024 10 19,05:24:53.264,0.568565,0.599362,-0.244113,0.507846,-1.615284,0.522477,0.187506,-73.608398,-217.163086,390.075684,0,0
5194,2024 10 19,05:24:53.273,0.549333,0.596966,-0.278314,0.514204,-1.806696,0.635273,0.341807,-59.875488,-219.177246,388.000488,0,0
5195,2024 10 19,05:24:53.281,0.549333,0.596966,-0.278314,0.514204,-1.806696,0.635273,0.341807,-59.875488,-219.177246,388.000488,0,0
5196,2024 10 19,05:24:53.289,0.528342,0.594446,-0.310848,0.520443,-1.918516,0.756859,0.476577,-36.682129,-213.378906,386.535645,0,0
5197,2024 10 19,05:24:53.298,0.505254,0.59191,-0.341251,0.527171,-1.998596,0.813501,0.531266,-6.530762,-205.566406,388.061523,0,0
5198,2024 10 19,05:24:53.306,0.479702,0.589734,-0.36978,0.534194,-2.013733,0.763695,0.54152,24.230957,-208.312988,391.479492,0,0
5199,2024 10 19,05:24:53.314,0.451371,0.588114,-0.397279,0.540884,-2.157292,0.554216,0.465835,48.88916,-223.327637,400.268555,0,0
5200,2024 10 19,05:24:53.323,0.4201,0.586696,-0.424227,0.547115,-2.558183,0.289071,0.495621,69.763184,-235.961914,414.001465,0,0
5201,2024 10 19,05:24:53.331,0.4201,0.586696,-0.424227,0.547115,-2.558183,0.289071,0.495621,69.763184,-235.961914,414.001465,0,0
5202,2024 10 19,05:24:53.339,0.387041,0.584294,-0.449849,0.553566,-3.024506,-0.034181,0.529313,85.083008,-225.280762,422.729492,0,0
5203,2024 10 19,05:24:53.348,0.353904,0.579969,-0.473233,0.560748,-3.213477,-0.655293,0.500992,92.773438,-195.617676,422.424316,0,0
5204,2024 10 19,05:24:53.356,0.321802,0.573721,-0.494595,0.568035,-3.335063,-1.440962,0.283212,88.562012,-171.75293,417.297363,0,0
5205,2024 10 19,05:24:53.364,0.29169,0.56591,-0.514387,0.574516,-3.398053,-2.224677,0.208991,73.974609,-148.010254,401.733398,0,0
5206,2024 10 19,05:24:53.373,0.26509,0.55767,-0.532026,0.579379,-3.209082,-2.950774,0.245125,54.626465,-131.225586,359.130859,0,0
5207,2024 10 19,05:24:53.381,0.26509,0.55767,-0.532026,0.579379,-3.209082,-2.950774,0.245125,54.626465,-131.225586,359.130859,0,0
5208,2024 10 19,05:24:53.389,0.242704,0.551515,-0.546608,0.581503,-2.591388,-3.404889,0.584979,39.978027,-133.056641,287.841797,0,0
5209,2024 10 19,05:24:53.398,0.223523,0.549575,-0.557833,0.580368,-2.072817,-3.534776,1.099155,36.499023,-159.545898,210.754395,0,0
5210,2024 10 19,05:24:53.406,0.206374,0.551915,-0.56544,0.577128,-1.999573,-3.685171,1.704642,47.668457,-176.391602,144.348145,0,0
5211,2024 10 19,05:24:53.414,0.19175,0.556666,-0.569155,0.573949,-2.257881,-4.092898,1.824274,62.988281,-159.667969,92.346191,0,0
5212,2024 10 19,05:24:53.423,0.181774,0.560779,-0.569546,0.572803,-2.29255,-4.761376,1.617237,63.354492,-91.918945,55.358887,0,0
5213,2024 10 19,05:24:53.431,0.181774,0.560779,-0.569546,0.572803,-2.29255,-4.761376,1.617237,63.354492,-91.918945,55.358887,0,0
5214,2024 10 19,05:24:53.439,0.178541,0.562911,-0.567948,0.573315,-1.99469,-5.067537,1.278848,33.081055,-25.695801,15.075684,0,0
5215,2024 10 19,05:24:53.448,0.181327,0.565262,-0.565538,0.572508,-1.820856,-4.183233,1.390179,-7.568359,-1.342773,-36.499023,0,0
5216,2024 10 19,05:24:53.456,0.194091,0.576556,-0.566239,0.556134,-12.584369,-2.524491,16.0,-312.62207,-224.731445,-270.263672,0,0
5217,2024 10 19,05:24:53.464,0.247824,0.575709,-0.547661,0.554264,-1.103061,1.213416,-3.622669,-539.489746,514.526367,-447.509766,1,0
5218,2024 10 19,05:24:53.473,0.289369,0.577954,-0.531419,0.547567,-0.820338,1.673391,-1.969298,-12.756348,95.581055,-380.615234,0,0
5219,2024 10 19,05:24:53.481,0.289369,0.577954,-0.531419,0.547567,-0.820338,1.673391,-1.969298,-12.756348,95.581055,-380.615234,0,0
5220,2024 10 19,05:24:53.489,0.311487,0.593745,-0.514279,0.534752,-2.878017,-0.149419,0.827662,-62.866211,109.008789,-407.287598,0,0
5221,2024 10 19,05:24:53.498,0.338886,0.600128,-0.487195,0.536324,-1.083041,-0.927274,-0.414563,66.467285,167.84668,-360.595703,0,0
5222,2024 10 19,05:24:53.506,0.352385,0.610582,-0.465885,0.534758,-2.122623,-1.09183,1.448286,50.842285,101.318359,-259.82666,0,0
5223,2024 10 19,05:24:53.514,0.370276,0.608352,-0.449732,0.539021,-1.365276,-0.28956,-0.796899,-16.479492,202.819824,-166.870117,0,0
5224,2024 10 19,05:24:53.523,0.378967,0.60772,-0.437658,0.543613,-1.471236,0.033692,-0.226569,52.429199,120.422363,-98.266602,0,0
5225,2024 10 19,05:24:53.531,0.378967,0.60772,-0.437658,0.543613,-1.471236,0.033692,-0.226569,52.429199,120.422363,-98.266602,0,0
5226,2024 10 19,05:24:53.539,0.381561,0.606195,-0.424537,0.553811,-1.160192,-0.252937,-0.141606,123.10791,163.574219,-43.395996,0,0
5227,2024 10 19,05:24:53.548,0.382952,0.603169,-0.411866,0.565598,-0.92288,-0.364757,-0.183599,105.773926,156.12793,-27.038574,0,0
5228,2024 10 19,05:24:53.556,0.385154,0.599672,-0.40214,0.574747,-1.088412,-0.104495,-0.074709,70.007324,137.145996,-20.874023,0,0
5229,2024 10 19,05:24:53.564,0.385516,0.595954,-0.393133,0.58452,-1.099155,-0.092776,-0.115726,92.163086,132.141113,2.380371,0,0
5230,2024 10 19,05:24:53.573,0.384855,0.592253,-0.384875,0.594133,-0.71633,-0.152837,0.299814,80.078125,119.628906,6.958008,0,0
5231,2024 10 19,05:24:53.581,0.384855,0.592253,-0.384875,0.594133,-0.71633,-0.152837,0.299814,80.078125,119.628906,6.958008,0,0
5232,2024 10 19,05:24:53.589,0.385033,0.589281,-0.3789,0.600776,-0.843287,-0.031739,-0.051271,49.438477,79.284668,0.061035,0,0
5233,2024 10 19,05:24:53.598,0.384353,0.587829,-0.374705,0.605249,-0.997101,-0.050295,0.109378,43.518066,52.490234,3.356934,0,0
5234,2024 10 19,05:24:53.606,0.384063,0.586097,-0.3711,0.60932,-0.885281,-0.017579,0.100101,31.311035,52.734375,2.563477,0,0
5235,2024 10 19,05:24:53.614,0.384121,0.584942,-0.368659,0.61187,-0.894559,-0.067385,0.076662,20.141602,28.869629,-1.281738,0,0
5236,2024 10 19,05:24:53.623,0.384198,0.584655,-0.367262,0.612936,-0.950224,-0.035157,0.140141,10.742188,12.878418,-4.333496,0,0
5237,2024 10 19,05:24:53.631,0.384198,0.584655,-0.367262,0.612936,-0.950224,-0.035157,0.140141,10.742188,12.878418,-4.333496,0,0
5238,2024 10 19,05:24:53.639,0.384687,0.584536,-0.366282,0.613328,-0.980499,-0.018555,0.024903,3.234863,7.69043,-8.666992,0,0
5239,2024 10 19,05:24:53.648,0.385391,0.584816,-0.365722,0.612953,-1.034211,-0.019532,0.026856,-2.807617,-0.610352,-12.329102,0,0
5240,2024 10 19,05:24:53.656,0.386424,0.585115,-0.365343,0.612243,-1.027863,-0.036622,0.000488,-7.385254,-0.732422,-14.648438,0,0
5241,2024 10 19,05:24:53.664,0.387721,0.58538,-0.36522,0.611242,-1.041047,-0.02002,-0.002441,-11.779785,-3.112793,-15.50293,0,0
5242,2024 10 19,05:24:53.673,0.389102,0.585602,-0.365131,0.610205,-1.102573,-0.015625,0.000977,-11.59668,-0.976563,-15.991211,0,0
5243,2024 10 19,05:24:53.681,0.390738,0.585476,-0.364709,0.609532,-1.049837,0.00293,0.02588,-11.413574,7.202148,-16.845703,0,0
5244,2024 10 19,05:24:53.689,0.390738,0.585476,-0.364709,0.609532,-1.049837,0.00293,0.02588,-11.413574,7.202148,-16.845703,0,0
5245,2024 10 19,05:24:53.698,0.392359,0.58518,-0.364,0.609198,-1.002472,-0.006836,0.069338,-7.8125,10.559082,-16.235352,0,0
5246,2024 10 19,05:24:53.706,0.393854,0.584802,-0.363045,0.609166,-0.986358,-0.012696,0.076174,-4.516602,12.939453,-15.197754,0,0
5247,2024 10 19,05:24:53.714,0.395181,0.58446,-0.361944,0.609291,-1.015656,-0.020508,0.027345,-1.525879,13.793945,-14.648438,0,0
5248,2024 10 19,05:24:53.723,0.396507,0.584191,-0.360848,0.609337,-1.010285,-0.018067,0.0459,-2.197266,12.451172,-15.319824,0,0
5249,2024 10 19,05:24:53.731,0.397855,0.583969,-0.359699,0.609351,-0.957549,-0.016114,0.091311,-2.685547,12.145996,-16.479492,0,0
5250,2024 10 19,05:24:53.739,0.397855,0.583969,-0.359699,0.609351,-0.957549,-0.016114,0.091311,-2.685547,12.145996,-16.479492,0,0
5251,2024 10 19,05:24:53.748,0.399091,0.583918,-0.358512,0.609291,-0.964385,-0.062014,0.090823,-0.488281,9.094238,-16.967773,0,0
5252,2024 10 19,05:24:53.756,0.400313,0.584043,-0.357323,0.609067,-0.983428,-0.008789,0.147465,2.380371,7.8125,-18.066406,0,0
5253,2024 10 19,05:24:53.764,0.401342,0.584274,-0.355726,0.609104,-0.966338,-0.019532,0.10596,7.141113,10.192871,-18.981934,0,0
5254,2024 10 19,05:24:53.773,0.402216,0.584654,-0.354001,0.609168,-0.972686,-0.039552,0.084964,9.033203,8.850098,-18.676758,0,0
5255,2024 10 19,05:24:53.781,0.402993,0.585169,-0.352346,0.609119,-1.010285,-0.071291,0.084475,9.70459,6.713867,-18.676758,0,0
5256,2024 10 19,05:24:53.789,0.402993,0.585169,-0.352346,0.609119,-1.010285,-0.071291,0.084475,9.70459,6.713867,-18.676758,0,0
5257,2024 10 19,05:24:53.798,0.403745,0.585699,-0.350679,0.609074,-1.015168,-0.082034,0.07178,8.483887,6.347656,-18.615723,0,0
5258,2024 10 19,05:24:53.806,0.404452,0.586249,-0.34902,0.609028,-1.003449,-0.087405,0.101566,8.483887,6.713867,-18.432617,0,0
5259,2024 10 19,05:24:53.814,0.405293,0.586536,-0.347296,0.609179,-1.003449,-0.097659,0.06006,6.835938,11.047363,-18.005371,0,0
5260,2024 10 19,05:24:53.823,0.406224,0.586741,-0.345645,0.609301,-1.024934,-0.082522,0.056154,5.371094,10.620117,-18.188477,0,0
