frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
14129,2024 10 17,09:01:57.728,-0.55344,0.371227,0.578021,0.470943,-0.983917,0.188971,-0.036134,-4.02832,-22.949219,-15.50293,0,0,-0.5197680932861956,0.3710122546956275,0.604386379657553,0.4396520933245522,-1.4868100263208883,-0.3604708846906494,-0.1577411868996998,-19.879634900289705,-34.26217365751574,0.2712068935689304,0.738901,0.409005,-0.490266,0.215359,-2.683187,0.52443,-0.142094,1.342773,74.09668,-389.404297,0,0,0.6759384371943586,0.3238607990774991,-0.574757564975478,0.3145692624310298,-1.531067868699811,0.1164383709587688,0.0465235586331791,6.1198076288212,26.114395081726908,-120.994279479328
14130,2024 10 17,09:01:57.736,-0.555288,0.371195,0.576452,0.470715,-0.937529,0.182623,0.00293,1.525879,-20.874023,-18.676758,0,0,-0.5215440886218857,0.3710213919608461,0.6029896606746754,0.4412052386583246,-1.459345975004844,-0.3333161904561169,-0.1497076275547148,-18.809359205275214,-33.592766124639944,-0.6761913511095161,0.750068,0.425009,-0.469283,0.191151,-3.101657,0.634785,0.135746,-1.403809,97.53418,-443.29834,0,0,0.6796449153346407,0.3289182091236241,-0.5694838367267041,0.3083983493094783,-1.6095973252648204,0.1423557024108303,0.0509846807015201,5.74362679738014,29.685384327640563,-137.1094825053616
14131,2024 10 17,09:01:57.745,-0.557251,0.371208,0.574963,0.470206,-0.900418,0.192877,-0.090335,4.760742,-20.446777,-20.324707,0,0,-0.5233294341907915,0.3710307223628038,0.6015883276409416,0.4426552767254083,-1.4313995762546017,-0.307006530933311,-0.1467389961769791,-17.630854145011458,-32.93546666840794,-1.6586171335540405,0.762313,0.44194,-0.443206,0.164733,-3.242775,0.476577,0.332041,3.723145,134.643555,-496.276855,0,0,0.6837783195679086,0.3345692986674429,-0.5631699448903689,0.3012150818440044,-1.6912562090015792,0.1590667672902888,0.0650374966664441,5.6426027075111325,34.933292861258536,-155.06785113009352
14132,2024 10 17,09:01:57.753,-0.558988,0.371312,0.573734,0.469562,-0.918973,0.219733,-0.092776,4.02832,-14.343262,-19.65332,0,0,-0.5251123624812518,0.3710447862446636,0.6001956112588944,0.4440006128891379,-1.4057782474418712,-0.2806695543866455,-0.1440408463681301,-16.547895437760886,-32.00585643498754,-2.558352276876338,0.762313,0.44194,-0.443206,0.164733,-3.242775,0.476577,0.332041,3.723145,134.643555,-496.276855,0,0,0.6877050535895131,0.3399378337340707,-0.5571717476458504,0.2943909777518042,-1.7688321485515002,0.1749422789257744,0.0783876718331219,5.546629822135576,39.918805968195606,-172.12830132358883
14133,2024 10 17,09:01:57.761,-0.558988,0.371312,0.573734,0.469562,-0.918973,0.219733,-0.092776,4.02832,-14.343262,-19.65332,0,0,-0.5268061443571892,0.3710581469324304,0.5988725306959496,0.445278682244681,-1.3814379850697776,-0.2556494266673132,-0.1414776040497236,-15.51908466587284,-31.12272671323817,-3.413100663032521,0.774328,0.460262,-0.412182,0.136679,-3.378521,0.156743,0.187506,17.578125,164.794922,-539.428711,0,0,0.6920362009100374,0.3459540420473672,-0.549922260263558,0.2865053788642139,-1.849316591123925,0.1740323149794856,0.0838435882414658,6.148204581028796,46.16261176978583,-190.4933218074094
14134,2024 10 17,09:01:57.770,-0.560326,0.37175,0.572563,0.469051,-0.897488,0.167486,-0.106937,-1.281738,-10.437012,-18.432617,0,0,-0.5284821371393297,0.3710927395858089,0.597557054161152,0.4464672981324469,-1.3572404858162888,-0.2344926553339475,-0.1397505738472374,-14.807217332579198,-30.08844097757625,-4.164076479880895,0.784782,0.479078,-0.378309,0.107161,-3.230567,0.062014,0.129887,28.259277,169.86084,-562.927246,0,0,0.6966734908645354,0.3526102399449988,-0.5413415972503801,0.2775381599210032,-1.918379111567729,0.1684313992305114,0.0861457588293925,7.253758201977357,52.34752318129654,-209.1150180170389
14135,2024 10 17,09:01:57.778,-0.561381,0.372378,0.571581,0.468488,-0.905789,0.204108,-0.115726,-2.197266,-6.408691,-17.700195,0,0,-0.5301270802823632,0.3711570026065184,0.5962582514530944,0.4475683332258245,-1.3346679115254745,-0.2125626225672501,-0.1385493451548755,-14.176719765950237,-28.90445347869744,-4.84088240588685,0.793595,0.496805,-0.342814,0.076613,-2.820887,0.351085,-0.08594,20.996094,169.677734,-571.411133,0,0,0.7015195663213086,0.3598199779477489,-0.5314152173878611,0.267491901924953,-1.963504505989342,0.1775640792689858,0.0775414708879229,7.940874991878489,58.2140337222317,-227.2298237661869
14136,2024 10 17,09:01:57.786,-0.562043,0.373302,0.570567,0.468196,-0.909207,0.177252,-0.096683,-7.263184,-3.173828,-15.74707,0,0,-0.5317228762682451,0.3712642524761925,0.5949736888804397,0.4485997165645333,-1.3133948659492003,-0.1930718914388876,-0.1364560278971317,-13.831042977652723,-27.617922204762568,-5.386191785592508,0.800364,0.51289,-0.307106,0.045244,-2.818934,0.760765,-0.311533,11.84082,161.865234,-571.655273,0,0,0.7064617880052432,0.3674734790503614,-0.5201997565184681,0.2563795068287053,-2.006275980689875,0.2067241253055365,0.0580877473435267,8.135872242284563,63.39659373612012,-244.4510962278776
14137,2024 10 17,09:01:57.795,-0.562431,0.374342,0.569716,0.467935,-0.929716,0.152837,-0.073733,-8.361816,-0.915527,-14.160156,0,0,-0.5332582824548329,0.3714181398523828,0.5937108044364177,0.4495664807363066,-1.2942109226517404,-0.1757764468669432,-0.1333198765022752,-13.557581628770087,-26.28280244452444,-5.824889996312882,0.804743,0.527744,-0.271486,0.013026,-2.16657,1.000519,-0.335948,18.066406,145.690918,-575.195313,0,1,0.711375848604981,0.3754870050978433,-0.5077640686925446,0.24421183148727,-2.0142906816553814,0.2464138690402597,0.0383859599763504,8.632398930170336,67.51130994931411,-260.98830706648374
14138,2024 10 17,09:01:57.803,-0.562807,0.375299,0.569005,0.467581,-0.956572,0.159673,-0.039064,-5.310059,-0.366211,-13.73291,0,0,-0.5347357183320912,0.3716121828597636,0.5924755142145968,0.4504672066994912,-1.2773289765191531,-0.159003974523596,-0.1286070826771614,-13.145205497331585,-24.98697287229821,-6.220290996497237,0.804743,0.527744,-0.271486,0.013026,-2.16657,1.000519,-0.335948,18.066406,145.690918,-575.195313,0,0,0.7160442061747319,0.3830998548429511,-0.4959501652579173,0.2326525399129065,-2.021904647572612,0.2841191255882467,0.0196692619775329,9.10409928366182,71.4202903518484,-276.69865736315955
14139,2024 10 17,09:01:57.811,-0.562807,0.375299,0.569005,0.467581,-0.956572,0.159673,-0.039064,-5.310059,-0.366211,-13.73291,0,0,-0.5361392824154867,0.3717965237167754,0.591301988503867,0.4513228963645166,-1.2612911276931955,-0.1430701257974162,-0.1241299285433033,-12.753448172465005,-23.7559347786833,-6.595921946672375,0.806734,0.540866,-0.237161,-0.019967,-1.55913,1.169469,-0.759789,9.155273,115.539551,-556.82373,0,0,0.7205786958659952,0.3909881621008035,-0.4830107069950214,0.2200215629172612,-1.9987659151939812,0.3283866193088344,-0.0193036511213437,9.106657969478729,73.62625338425597,-290.7049109950016
14140,2024 10 17,09:01:57.820,-0.563323,0.376084,0.568341,0.467136,-0.949736,0.157231,-0.039064,-3.234863,-2.01416,-13.85498,0,0,-0.5374984682947124,0.3720108975309367,0.5901539390786736,0.4521135515462908,-1.2457133713085355,-0.1280550695075454,-0.1198766321161381,-12.277518913841751,-22.66884603974913,-6.958874849338756,0.805236,0.552495,-0.208571,-0.053318,-2.294015,0.765648,-0.688009,11.047363,40.039063,-520.935059,0,0,0.7248115610726954,0.3990635039957633,-0.4692887216452703,0.2063545847713981,-2.0135283694342823,0.3502496883433926,-0.0527389185652765,9.20369322100479,71.94689386504318,-302.2164183952515
14141,2024 10 17,09:01:57.828,-0.563933,0.376733,0.567704,0.466652,-0.960967,0.172857,-0.044923,-1.342773,-2.868652,-13.671875,0,0,-0.5388201948799768,0.3722470026543898,0.5890314421247399,0.4528404739689762,-1.2314760527431088,-0.1130094660321681,-0.1161289505103312,-11.730781618149663,-21.67883633776168,-7.294524856871817,0.804268,0.558515,-0.183537,-0.086766,-0.855495,1.4644,-1.272988,-54.443359,27.954102,-480.957031,0,0,0.7287843830190606,0.4070360787959751,-0.4550011355630068,0.1916985555328282,-1.955626700962568,0.405957203926223,-0.1137513726370127,6.02134060995455,69.74725427179101,-311.1534490254889
14142,2024 10 17,09:01:57.836,-0.564606,0.377329,0.566952,0.466271,-0.924345,0.173833,-0.072756,-3.234863,-4.882813,-13.671875,0,0,-0.540109485135978,0.3725011025216703,0.5879274700185029,0.4535120002705274,-1.2161195001059533,-0.0986673427305597,-0.1139603029848147,-11.30598568724218,-20.83903517087359,-7.6133923640282255,0.805652,0.558957,-0.162035,-0.110618,2.141667,2.443434,-1.119175,-78.674316,59.814453,-304.870605,0,0,0.7326277638681076,0.4146321248561763,-0.4403528287848565,0.1765827277561868,-1.7507620159144397,0.5078310437299118,-0.164022554005162,1.7865577794568224,69.25061420820145,-310.8393068242144
14143,2024 10 17,09:01:57.845,-0.565191,0.378063,0.566096,0.466007,-0.918485,0.18067,-0.092288,-5.249023,-3.173828,-13.85498,0,0,-0.5413635608791791,0.3727791973955868,0.5868358965175777,0.454136750257001,-1.2012377751006555,-0.0847004755940317,-0.1128766878355739,-11.00313755288007,-19.955774812329903,-7.925471745826814,0.80637,0.558592,-0.154473,-0.117814,0.730491,1.736381,0.209479,-46.142578,2.990723,-36.071777,0,0,0.7363148756747022,0.4218301186133675,-0.4260588373456137,0.1618628913683774,-1.6266993651187176,0.5692585415434162,-0.1453474763049039,-0.6098990095160188,65.93761964779138,-297.10093033300365
14144,2024 10 17,09:01:57.853,-0.565537,0.379038,0.565322,0.465734,-0.915555,0.17188,-0.093753,-7.995605,-0.061035,-13.85498,0,0,-0.5425722328352202,0.3730921375258074,0.5857602016916987,0.454716612744151,-1.1869536363456228,-0.0718714518143301,-0.1119205034437952,-10.852760925236066,-18.96103782171341,-8.221947158535473,0.809249,0.555335,-0.159194,-0.106661,-0.038087,1.618213,-0.510758,1.342773,35.03418,192.138672,0,0,0.7399615818909672,0.4285053626826991,-0.412715595478333,0.1484366967999585,-1.5472687468627817,0.6217062644662453,-0.1636180024896587,-0.5122654090402179,64.3924476654018,-272.63895021635346
14145,2024 10 17,09:01:57.861,-0.565537,0.379038,0.565322,0.465734,-0.915555,0.17188,-0.093753,-7.995605,-0.061035,-13.85498,0,0,-0.5437204711934591,0.3733894306495171,0.5847382916071138,0.4552674821069434,-1.1733837045283415,-0.0596838792236136,-0.1110121282716054,-10.70990312897426,-18.01603768062774,-8.5035988006087,0.809249,0.555335,-0.159194,-0.106661,-0.038087,1.618213,-0.510758,1.342773,35.03418,192.138672,0,0,0.7434259527964188,0.4348468445485641,-0.4000395157044163,0.1356818119599606,-1.4718096595196426,0.671531601242933,-0.1809750023651758,-0.419513488588207,62.92453428213171,-249.4000691055358
14146,2024 10 17,09:01:57.870,-0.565711,0.38024,0.564567,0.46546,-0.931181,0.162603,-0.08594,-10.009766,2.319336,-14.282227,0,0,-0.5448199976337861,0.3737319591170411,0.5837297270267581,0.4557771080015962,-1.1612735693019245,-0.0485695352624329,-0.1097585218580252,-10.67489627252555,-16.999268996596353,-8.792530210578263,0.811503,0.552022,-0.171937,-0.084687,-0.36671,1.387738,-0.465835,23.498535,19.226074,322.509766,0,0,0.7468298051565978,0.4407056023211359,-0.3886343899191954,0.1246633713619626,-1.4165546765436603,0.7073419211807863,-0.195218002246917,0.7763889358412034,60.73961126802512,-220.804577350259
14147,2024 10 17,09:01:57.878,-0.565807,0.381555,0.563843,0.465144,-0.953642,0.15772,-0.055666,-9.70459,3.601074,-14.831543,0,0,-0.5458693477520967,0.374123111161189,0.5827353906754201,0.4562454526015163,-1.1508919908368282,-0.0382550584993112,-0.1070538957651239,-10.626380958899272,-15.969251846766534,-9.094480850049347,0.811261,0.549986,-0.190053,-0.057017,-0.899441,0.777367,-0.283212,60.48584,-2.01416,380.615234,0,0,0.7500513648987679,0.4461696222050791,-0.3787053204232357,0.1155793527938644,-1.3906989927164777,0.710843175121747,-0.1996177021345711,3.761861489049144,57.60192270462387,-190.73358678274604
14148,2024 10 17,09:01:57.886,-0.565997,0.382878,0.563136,0.464683,-0.946318,0.140629,-0.055666,-8.911133,2.563477,-16.296387,0,0,-0.5468757303644919,0.3745608556031295,0.5817554211416491,0.4566673299714405,-1.1406632912949868,-0.0293108555743457,-0.1044845009768677,-10.540618560954307,-15.042615404428208,-9.454576157546882,0.809772,0.547229,-0.209666,-0.02914,-0.849147,0.449721,-0.734397,54.870605,-11.230469,380.92041,0,0,0.7530373966538294,0.4512225910948251,-0.3702533544020738,0.1083433851541712,-1.3636213930806536,0.6977870663656597,-0.2263566670278426,6.317298664596686,54.160303119392665,-162.15088694360873
14149,2024 10 17,09:01:57.895,-0.56631,0.384117,0.562383,0.46419,-0.954619,0.146001,-0.061525,-7.019043,2.01416,-16.662598,0,0,-0.5478474438462673,0.3750386628229731,0.5807868000845666,0.4570434634728684,-1.1313610767302371,-0.0205452627956284,-0.1023365259280243,-10.364539782906592,-14.189776634206796,-9.814977249669536,0.806786,0.544001,-0.230524,-0.004182,-0.789575,0.127445,-0.807154,47.607422,-54.199219,357.23877,0,0,0.7557248268211378,0.4558615115400838,-0.3632668866819701,0.1027171158964626,-1.3349190734266208,0.6692699630473766,-0.2553965336764505,8.381804831366852,48.74232701342303,-136.18140409642828
14150,2024 10 17,09:01:57.903,-0.566766,0.385258,0.561575,0.463665,-0.957549,0.156255,-0.064943,-5.615234,-0.183105,-17.456055,0,0,-0.5487933716539539,0.3755496296818245,0.5798262100803383,0.457374540299225,-1.1226704728937256,-0.011705249655847,-0.1004668496316231,-10.127074493761262,-13.489443052496457,-10.19703113718606,0.803226,0.539375,-0.252263,0.016278,-0.832057,-0.109378,-0.937529,24.719238,-88.439941,325.073242,0,0,0.7580998854800809,0.4600371859630796,-0.3577166923478717,0.0983951601016395,-1.3097759697552898,0.6303375648950078,-0.2895031569926279,9.198676489798508,41.883213612751874,-113.11867179160689
14151,2024 10 17,09:01:57.911,-0.566766,0.385258,0.561575,0.463665,-0.957549,0.156255,-0.064943,-5.615234,-0.183105,-17.456055,0,0,-0.5496920030712562,0.3760350481977332,0.5789136495763214,0.4576890632842637,-1.1144143992490394,-0.0033072371730546,-0.0986906571500419,-9.901482469073198,-12.824126149871631,-10.559982330326758,0.803226,0.539375,-0.252263,0.016278,-0.832057,-0.109378,-0.937529,24.719238,-88.439941,325.073242,0,0,0.7603561912060768,0.4640040766649256,-0.352444007730478,0.0942893020965575,-1.2858900212675253,0.5933517866502573,-0.3219044491429965,9.97470456530858,35.36705588211428,-91.20907610202651
14152,2024 10 17,09:01:57.920,-0.567384,0.386292,0.560654,0.463163,-0.947783,0.121097,-0.045412,-5.187988,-2.685547,-17.51709,0,0,-0.5505766029176934,0.3765478957878466,0.5780006670975053,0.4579627601200504,-1.1060828292865874,0.002912974685598,-0.0960267242925398,-9.665807745619537,-12.31719719237805,-10.90783771381042,0.799596,0.5328,-0.275117,0.032869,-0.76516,-0.037111,-0.774438,-7.385254,-120.788574,307.373047,0,0,0.7623181816457729,0.4674438728316793,-0.3485776573439542,0.0912182869917296,-1.2598535202041488,0.5618286473177444,-0.3445311266858467,9.106706637043152,27.55927438800856,-71.27996994692519
14153,2024 10 17,09:01:57.928,-0.568152,0.387107,0.559709,0.462686,-0.926786,0.123539,-0.089846,-3.723145,-5.187988,-16.540527,0,0,-0.5514553727718087,0.3770758509984542,0.5770860837426299,0.4581989221140479,-1.097117987822258,0.0089442759513181,-0.0957176880779128,-9.36867460833856,-11.960736732759148,-11.189472178119898,0.796329,0.523502,-0.299111,0.048362,-0.620624,0.150884,-0.704123,-35.15625,-130.493164,321.350098,0,0,0.7640187225634842,0.4702467791900953,-0.3461043244767564,0.0890754726421432,-1.2278920441939412,0.5412814149518571,-0.3625107203515543,6.8935588051909935,19.65665246860813,-51.64846654957893
14154,2024 10 17,09:01:57.936,-0.569006,0.387754,0.558815,0.462174,-0.93704,0.117679,-0.061037,-1.281738,-5.432129,-15.869141,0,0,-0.5523329041332182,0.3776097584485315,0.5761725295554984,0.4583976760083454,-1.089114088431145,0.0143810121537522,-0.0939836536740172,-8.964327777921632,-11.634306346121187,-11.423455619213904,0.793018,0.511194,-0.324908,0.065101,-0.656758,0.304209,-0.620136,-57.250977,-139.282227,358.398438,0,0,0.7654686864353101,0.4722941402305906,-0.3450445082529186,0.087876749010036,-1.199335341984244,0.5294277942042642,-0.3753919843339766,3.6863320149314434,11.709708495177722,-31.146121322099976
14155,2024 10 17,09:01:57.945,-0.569893,0.388275,0.558042,0.461578,-0.947783,0.130375,-0.093265,0.793457,-5.249023,-15.74707,0,0,-0.5532109089265572,0.3781430205261049,0.5752660030777235,0.4585566922079281,-1.082047534009588,0.0201807115460646,-0.0939477209903163,-8.47643853902555,-11.31504217881513,-11.639636338253208,0.789055,0.495963,-0.35272,0.083676,-0.891629,0.353526,-0.457533,-72.20459,-145.446777,396.66748,0,0,0.7666480021135446,0.473477583219061,-0.3454282828402726,0.0876667115595342,-1.1839500248850316,0.520632704494051,-0.3794990351172778,-0.108214085815129,3.8518842204188353,-9.755441255994974
14156,2024 10 17,09:01:57.953,-0.570903,0.388707,0.557238,0.460936,-0.94583,0.130375,-0.070315,1.647949,-6.713867,-16.540527,0,0,-0.5540955134802293,0.3786712194997997,0.5743646029238373,0.4586756575975317,-1.0752366573091086,0.0256904259687614,-0.0927660849408005,-7.970219162074271,-11.084983419874373,-11.884680871340548,0.784295,0.478162,-0.38142,0.103739,-1.128452,0.340342,-0.395032,-84.777832,-144.836426,421.447754,0,0,0.7675303520078672,0.4737118040581079,-0.347227868698259,0.0884703259815575,-1.18117512364078,0.5116181692693483,-0.3802756833614139,-4.341694981524373,-3.5825312906021063,11.804718506804775
14157,2024 10 17,09:01:57.961,-0.570903,0.388707,0.557238,0.460936,-0.94583,0.130375,-0.070315,1.647949,-6.713867,-16.540527,0,0,-0.5549358878062178,0.3791730085248097,0.5735082727776454,0.458788674717655,-1.0687663244436532,0.0309246546703233,-0.0916435306937605,-7.489310753970557,-10.866427598880652,-12.11747317777352,0.784295,0.478162,-0.38142,0.103739,-1.128452,0.340342,-0.395032,-84.777832,-144.836426,421.447754,0,0,0.7683685844074738,0.4739343138552025,-0.348937475263346,0.0892337596824796,-1.1785389674587412,0.5030543608058808,-0.3810134991933431,-8.363501832448154,-10.645226026072,32.28687028146454
14158,2024 10 17,09:01:57.970,-0.571994,0.389175,0.556534,0.460039,-0.971709,0.154302,-0.075686,4.02832,-4.577637,-18.798828,0,0,-0.5557887934159069,0.3796731080985692,0.5726595591387631,0.4588511909817723,-1.0639134582214704,0.0370935219368071,-0.0908456541590724,-6.9134292162720286,-10.55198806893662,-12.451540918884843,0.778631,0.458348,-0.410123,0.124297,-1.294961,0.279305,-0.254402,-94.421387,-142.578125,431.945801,0,0,0.7688817051871001,0.4731549981624423,-0.3519967515001787,0.0909869216983556,-1.184360069085804,0.4918668927655867,-0.374682924233676,-12.666396090825746,-17.2418709747684,52.26981681739131
14159,2024 10 17,09:01:57.978,-0.573172,0.389794,0.55573,0.45902,-0.993683,0.15186,-0.080569,3.601074,-4.760742,-21.911621,0,0,-0.5566579537451115,0.3801791526936408,0.571813081181825,0.4588596314326836,-1.0604019353103968,0.0428318458399668,-0.0903318214511188,-6.387704055458427,-10.26242576548979,-12.9245449229406,0.772337,0.437059,-0.437696,0.144556,-1.379437,0.179693,-0.256844,-103.45459,-134.521484,427.490234,0,0,0.7690544699277451,0.4713501982543202,-0.3562817139251698,0.0936653756134378,-1.194113915631514,0.4762581981273074,-0.3687909780219922,-17.205805786284458,-23.105851626029978,71.03083767652174
