frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
3550,2024 8 08,15:40:38.986,0.724162,0.114996,-0.619498,0.280335,-0.950455,-0.253557,-0.083553,-0.321191,0.355485,-0.602399,0,0,0.7258454134339684,0.1163342633491325,-0.6174364350810159,0.2799663564278081,-0.947586958213576,-0.2506755844931499,-0.089335553682529,-0.7299915970400065,1.1548781965689234,-0.9699076347255644,0.662571,0.417089,-0.528598,0.328057,-1.045378,-0.130394,0.01526,-0.141439,1.925757,-0.792682,0,0,0.6622883115963243,0.4176708637798861,-0.5287952611761054,0.3275666312758546,-1.0435080398636989,-0.1245342430329677,0.0117209569423922,-0.2113893647719233,0.8919026155788965,-0.1571308246904313
3551,2024 8 08,15:40:38.995,0.724136,0.11497,-0.619527,0.280348,-0.950633,-0.25313,-0.084188,-0.310157,0.278773,-0.565827,0,0,0.7257599427622698,0.1162660501816759,-0.6175409633269651,0.2799854386064177,-0.9477392603028972,-0.2507983052684924,-0.0890781759984025,-0.7089998671880061,1.1110729367404772,-0.949703602989286,0.662654,0.417046,-0.528506,0.328091,-1.045086,-0.133409,0.00912,-0.212197,1.944612,-0.793216,0,0,0.6623065960165081,0.4176396205908918,-0.5287807981173002,0.3275928497120619,-1.0435869378705138,-0.1249779808813193,0.0115909090952726,-0.2114297465333271,0.9445380847999516,-0.1889350834559097
3552,2024 8 08,15:40:39.003,0.724096,0.114921,-0.619573,0.280369,-0.94896,-0.252711,-0.085535,-0.378713,0.147242,-0.554574,0,0,0.7256767456241564,0.1161987976725921,-0.6176425651606168,0.2800046166760968,-0.9478002972877524,-0.2508939400050678,-0.0889010171984824,-0.6924855238286057,1.0628813899034533,-0.9299471228398218,0.662741,0.417002,-0.528414,0.328119,-1.040004,-0.134336,0.014885,-0.192369,2.033615,-0.79338,0,0,0.6623283162156827,0.4176077395613472,-0.5287624582114351,0.3276191572264588,-1.043407790976988,-0.1254458818372534,0.011755613640509,-0.2104767092066607,0.998991930559954,-0.2191573292831142
3553,2024 8 08,15:40:39.011,0.724049,0.114858,-0.61963,0.280391,-0.947882,-0.254243,-0.085283,-0.411441,0.089108,-0.515434,0,0,0.7255953583429485,0.1161317577889625,-0.6177419369025859,0.2800239358422919,-0.9478043824233648,-0.2510613930048144,-0.0887201163385583,-0.6784332976371754,1.0141927204082806,-0.9092214666978308,0.66282,0.416966,-0.528319,0.328158,-1.039061,-0.130677,0.020653,0.101993,1.855858,-0.752273,0,0,0.6623529004048985,0.4175756525832798,-0.5287402853008633,0.3276460993651359,-1.0431904514281387,-0.1257074377453907,0.0122004829584835,-0.1948532237463277,1.0418352340319563,-0.2458131128189585
3554,2024 8 08,15:40:39.020,0.724,0.114799,-0.619688,0.280413,-0.947208,-0.253874,-0.085633,-0.316325,0.070376,-0.391654,0,0,0.725515590425801,0.1160651198995144,-0.6178392400574566,0.2800433890501774,-0.9477745633021964,-0.2512020233545736,-0.0885657605216303,-0.6603278827553166,0.9670018843878664,-0.883343093362939,0.662845,0.416954,-0.528289,0.328171,-1.038757,-0.129498,0.022512,0.196845,1.79858,-0.739027,0,0,0.6623775053846536,0.4175445699541159,-0.52871772103582,0.3276723443968791,-1.0429687788567317,-0.1258969658581211,0.0127160588105593,-0.1752683125590113,1.0796724723303583,-0.2704738071780106
3555,2024 8 08,15:40:39.028,0.723969,0.114761,-0.619725,0.280427,-0.946809,-0.253429,-0.085938,-0.244605,0.061095,-0.305733,0,0,0.7254382609045109,0.1159999139045386,-0.6179335280545838,0.2800625695976685,-0.9477262851370866,-0.2513133721868449,-0.0884343724955488,-0.6395417386175507,0.9217065401684732,-0.854462588694792,0.662867,0.418584,-0.527748,0.32692,-1.039394,-0.129111,0.021923,0.227437,1.770203,-0.740664,0,0,0.6624019801154208,0.41759654145641,-0.528669234984029,0.3276347271770351,-1.042790039913895,-0.1260576675652151,0.0131764058700314,-0.1551330469310607,1.1141989987138403,-0.29398331681911
3556,2024 8 08,15:40:39.036,0.723921,0.114702,-0.619784,0.280445,-0.949672,-0.170444,-0.153274,-0.423279,0.061036,-0.364897,0,0,0.7253623978592854,0.1159350182093117,-0.6180260516518546,0.2800816911177851,-0.9478235708802322,-0.2472699035775027,-0.0916763538707714,-0.6287286016866732,0.8786730131600494,-0.8299843092600523,0.662928,0.416935,-0.528163,0.32823,-1.044097,-0.130477,0.013387,0.140506,1.745803,-0.800384,0,0,0.6624282811096498,0.4175634643835895,-0.5286439232348275,0.3276644908181834,-1.0428553879182,-0.1262786341869543,0.0131869355765298,-0.1403510945845077,1.1457791987781485,-0.3193033509781545
3557,2024 8 08,15:40:39.045,0.723874,0.114644,-0.619841,0.280466,-0.950204,-0.256806,-0.091446,-0.19188,0.00223,-0.424968,0,0,0.725287977966321,0.1158704672988461,-0.618116799069262,0.2801009065618958,-0.9479425923362206,-0.2477467083986275,-0.0916648361772328,-0.6068861716023395,0.834850862502047,-0.8097334937970497,0.662978,0.416933,-0.528077,0.328272,-1.042952,-0.129986,0.017454,0.232403,1.584768,-0.860466,0,0,0.6624557670541673,0.41753194116441,-0.528615577073086,0.3276948662772742,-1.0428602185222902,-0.1264640024776066,0.0134002887977033,-0.1217133898552823,1.167728638839241,-0.3463614834292468
3558,2024 8 08,15:40:39.053,0.723872,0.114642,-0.619843,0.280467,-0.950223,-0.256842,-0.091782,-0.183552,0.000114,-0.42713,0,0,0.725217179068005,0.1158090439339038,-0.6182031091157989,0.280119211233801,-0.9480566127194094,-0.2482014729786961,-0.0916706943683711,-0.5857194630222224,0.7931140193769446,-0.7906033191071972,0.663027,0.416936,-0.527988,0.32831,-1.045065,-0.128675,0.013391,0.209113,1.528877,-0.912724,0,0,0.6624843287014589,0.4175021441061895,-0.5285841982194317,0.3277256229634104,-1.0429704575961756,-0.1265745523537262,0.0133998243578181,-0.1051720703625182,1.185786056897279,-0.3746796092577844
3559,2024 8 08,15:40:39.061,0.723835,0.114585,-0.61989,0.280482,-0.950681,-0.255017,-0.079926,-0.297287,7e-06,-0.313086,0,0,0.7251480701146047,0.1157478417372086,-0.6182874536600089,0.2801373506721109,-0.9481878320834388,-0.2485422493297613,-0.0910834596499526,-0.5712978398711113,0.7534586684080973,-0.7667274531518373,0.663074,0.416946,-0.527899,0.328347,-1.043529,-0.129352,0.012926,0.348304,1.541508,-0.93078,0,0,0.6625138122663858,0.41747433690088,-0.5285499383084601,0.3277566918152399,-1.0429983847163666,-0.1267134247360399,0.0133761331399272,-0.0824982668443922,1.203572154052415,-0.4024846287948952
3560,2024 8 08,15:40:39.070,0.723801,0.114532,-0.619925,0.280511,-0.94846,-0.25085,-0.085019,-0.07956,-0.168747,-0.305796,0,0,0.7250807166088744,0.1156870496503482,-0.6183693309770084,0.2801560331385053,-0.9482014404792668,-0.2486576368632732,-0.090780236667455,-0.5467109478775557,0.7073483849876924,-0.7436808804942454,0.663119,0.416957,-0.527812,0.328382,-1.043042,-0.129395,0.014064,0.308558,1.639603,-1.029222,0,0,0.6625440716530666,0.417448470055836,-0.5285130413930371,0.3277879572244779,-1.0430005654805483,-0.1268475034992379,0.0134105264829309,-0.0629454535021726,1.225373696349794,-0.4338214973551504
3561,2024 8 08,15:40:39.078,0.723768,0.114478,-0.619967,0.280528,-0.948732,-0.254521,-0.084525,-0.173624,-0.126345,-0.249787,0,0,0.7250150807784307,0.1156265971678307,-0.6184492144281579,0.28017463148158,-0.9482279684553035,-0.2489508050201095,-0.0904674748340822,-0.528056600483678,0.6656637157383076,-0.718986186469533,0.663128,0.416959,-0.527794,0.328389,-1.043604,-0.129158,0.014392,0.290491,1.624694,-1.021837,0,0,0.6625732680704133,0.4174239965530442,-0.5284770893233852,0.327818009363254,-1.0430307372065208,-0.126963028324276,0.0134596001587843,-0.045273630827064,1.2453397115323044,-0.4632222724873928
3562,2024 8 08,15:40:39.086,0.723738,0.114421,-0.620002,0.280551,-0.949194,-0.251791,-0.087104,-0.127451,-0.177182,-0.299395,0,0,0.7249512267395092,0.1155663173094392,-0.61852685370675,0.280193449907501,-0.9482762700325384,-0.249092814769104,-0.0902993010923781,-0.508026320459494,0.6235214299513923,-0.6980066271460563,0.663172,0.416963,-0.527715,0.328424,-1.046786,-0.128215,0.016171,0.172138,1.503701,-0.919231,0,0,0.6626032046668926,0.4174009467253919,-0.528438984857216,0.3278483088950913,-1.043218500346195,-0.1270256269080622,0.0135951701508451,-0.0344030492857108,1.258257775955689,-0.4860227088630232
3563,2024 8 08,15:40:39.095,0.723707,0.114357,-0.620048,0.280555,-0.946654,-0.254529,-0.090389,-0.446137,-0.074601,-0.250594,0,0,0.7248890154025337,0.1155058514439672,-0.6186029110214124,0.280211527412126,-0.9481951565309114,-0.2493646240306488,-0.0903037860377592,-0.5049318544365193,0.5886153084538226,-0.6756359957887534,0.663228,0.416959,-0.527625,0.328459,-1.04342,-0.132839,0.015979,0.078416,1.645679,-0.876631,0,0,0.6626344444335479,0.4173788493891223,-0.5283982856143552,0.3278788434503368,-1.043228575328885,-0.127316295562659,0.0137143616433028,-0.0287620968214252,1.2776288371579043,-0.505553123419872
3564,2024 8 08,15:40:39.103,0.723704,0.114349,-0.620053,0.280555,-0.946361,-0.254844,-0.090767,-0.482849,-0.062784,-0.244972,0,0,0.724829764632407,0.1154480088717689,-0.6186754154703418,0.2802287010415197,-0.9481034487043656,-0.2496385928291164,-0.0903269467358712,-0.5038277117146933,0.5560453430311314,-0.6541027959993158,0.663286,0.416963,-0.527525,0.328499,-1.045377,-0.138647,0.006372,0.385129,1.782749,-0.956493,0,0,0.6626670222118706,0.4173580569196662,-0.5283546213336374,0.3279098512778199,-1.0433359965624407,-0.1278828307845261,0.0133472435611377,-0.0080675419803539,1.302884845300009,-0.5281001172488784
3565,2024 8 08,15:40:39.111,0.723674,0.114301,-0.62009,0.280572,-0.945485,-0.252366,-0.084941,-0.330168,-0.061281,-0.296707,0,0,0.7247719764007866,0.1153906584281804,-0.6187461446968247,0.2802458659894437,-0.9479725262691472,-0.2497749631876606,-0.0900576493990776,-0.4951447261289586,0.5251790258795748,-0.63623300619935,0.663358,0.416951,-0.527419,0.328538,-1.043607,-0.132763,0.018883,0.127899,1.988701,-0.935473,0,0,0.662701571101277,0.4173377040736828,-0.5283078402669555,0.327941258713929,-1.0433495467343186,-0.1281268392452998,0.0136240313830808,-0.0012692148813362,1.3371756530350083,-0.5484687613864344
3566,2024 8 08,15:40:39.120,0.723649,0.114242,-0.620124,0.280584,-0.949089,-0.252023,-0.085788,-0.308977,-0.216325,-0.200386,0,0,0.7247158275807473,0.1153332255067714,-0.6188150374619834,0.2802627726899716,-0.94802834995569,-0.2498873650282775,-0.0898441669291238,-0.4858363398225107,0.488103824585596,-0.6144406558893823,0.663428,0.416943,-0.527313,0.328577,-1.039781,-0.129082,0.020261,0.226458,2.062038,-1.022063,0,0,0.6627378925462131,0.4173179688699986,-0.5282580982536078,0.3279730457782325,-1.0431711193976023,-0.1281745972830348,0.0139558798139268,0.0101171458627305,1.373418770383258,-0.5721484733171126
3567,2024 8 08,15:40:39.128,0.723615,0.114187,-0.620166,0.2806,-0.946362,-0.253605,-0.089184,-0.356866,-0.035319,-0.288067,0,0,0.7246607862017098,0.1152759142314328,-0.6188825855888842,0.2802796340554729,-0.9479450324579054,-0.2500732467768636,-0.0898111585826676,-0.4793878228313851,0.4619326833563161,-0.5981219730949132,0.663445,0.416942,-0.527285,0.328588,-1.039759,-0.129635,0.019474,0.241254,2.031615,-1.021251,0,0,0.6627732479189024,0.4172991704264987,-0.5282094433409273,0.3280037934893208,-1.0430005134277225,-0.128247617418883,0.0142317858232304,0.0216739885695939,1.406328581864095,-0.594603599651257
3568,2024 8 08,15:40:39.136,0.723578,0.114131,-0.620212,0.280616,-0.949552,-0.254263,-0.083279,-0.26377,-0.00615,-0.201383,0,0,0.7246066468916244,0.1152186685198612,-0.61894905630944,0.2802964523526993,-0.94802538083501,-0.2502827344380204,-0.0894845506535342,-0.4686069316898159,0.4385285491885003,-0.5782850244401675,0.663496,0.41694,-0.527199,0.328627,-1.04297,-0.136044,0.014051,0.257269,1.758349,-0.927122,0,0,0.6628093855229572,0.4172812119051737,-0.528158921173881,0.3280349538148548,-1.042998987756336,-0.1286374365479388,0.0142227465320689,0.0334537391411143,1.42392960277089,-0.6112295196686941
3569,2024 8 08,15:40:39.145,0.723515,0.114103,-0.620271,0.280661,-0.954479,-0.254775,-0.089031,0.647929,0.595995,-0.435286,0,0,0.724552064547043,0.1151628850938681,-0.6190151534939679,0.2803146797350643,-0.9483480617932596,-0.2505073477161194,-0.0894618731208574,-0.412780135105325,0.4464018717290753,-0.571135073218159,0.663545,0.416942,-0.527112,0.328663,-1.041316,-0.13253,0.019423,0.332631,1.634701,-0.854452,0,0,0.6628461662468094,0.417264251309915,-0.5281065751151869,0.328066356124112,-1.0429148383685194,-0.1288320647205419,0.0144827592054654,0.0484126021840585,1.4344681726323456,-0.6233906436852594
3570,2024 8 08,15:40:39.153,0.723504,0.114097,-0.620281,0.280669,-0.955378,-0.254868,-0.090081,0.814205,0.705814,-0.477945,0,0,0.7244996613196908,0.1151095908391747,-0.6190784458192694,0.2803323957483111,-0.9486995587035963,-0.2507253803303134,-0.0894928294648146,-0.3514308783500587,0.4593724781426215,-0.5664755695572511,0.663587,0.416946,-0.527026,0.328711,-1.038646,-0.129149,0.020339,0.274686,1.386423,-0.762865,0,0,0.6628832079344689,0.4172483387444193,-0.5280525463594274,0.3280985883179064,-1.0427013964500933,-0.1288479114845148,0.0147755712451922,0.0597262720748556,1.432065914000728,-0.6303643615009964
3571,2024 8 08,15:40:39.161,0.723464,0.114068,-0.620326,0.280684,-0.949341,-0.254886,-0.094552,-0.706321,0.047724,-0.292093,0,0,0.7244478782537063,0.1150575112972159,-0.6191408235283059,0.2803499759608955,-0.9487316307684166,-0.2509334113137977,-0.0897457879915738,-0.3691753844325558,0.4387900542354904,-0.5527564410793885,0.663615,0.416965,-0.526946,0.32876,-1.042391,-0.130879,0.016078,0.36712,1.280932,-0.780623,0,0,0.6629197975377453,0.4172341718071983,-0.527997219041456,0.3281316589020111,-1.0426858766275886,-0.128949465910289,0.0148406926829326,0.0750959584711128,1.4245092183006915,-0.6378772934259466
3572,2024 8 08,15:40:39.170,0.723422,0.113995,-0.620383,0.280698,-0.949268,-0.246661,-0.086695,-0.583058,0.058174,-0.446119,0,0,0.7243965843410209,0.1150043857323551,-0.6192029323518906,0.2803673771628507,-0.9487584492299956,-0.2507197907481078,-0.0895932485919951,-0.379869515210928,0.4197592515237159,-0.547424569025419,0.663639,0.416982,-0.526873,0.328808,-1.042486,-0.097942,0.030947,0.510162,1.42532,-0.74278,0,0,0.662955757660858,0.4172215632168384,-0.5279410080893833,0.3281654759569106,-1.042675882796209,-0.1273990926147746,0.0156460080487859,0.0968492605475572,1.424549757385657,-0.6431224287546492
3573,2024 8 08,15:40:39.178,0.723382,0.113918,-0.62044,0.280704,-0.947359,-0.258195,-0.085202,-0.55689,0.013059,-0.336814,0,0,0.7243458551239699,0.1149500664457374,-0.619264785734296,0.2803842083047081,-0.948688476768496,-0.2510935512107025,-0.0893736861623954,-0.3887205394503815,0.3994242389475301,-0.5368940405741481,0.663647,0.416987,-0.52685,0.328822,-1.041892,-0.134271,0.017707,0.527727,1.41117,-0.715547,0,0,0.6629903197778151,0.4172098350559964,-0.5278864576849142,0.328198302159065,-1.0426366886563987,-0.1277426879840358,0.0157490576463466,0.1183931475201793,1.423880769516374,-0.6467436573169167
3574,2024 8 08,15:40:39.186,0.723338,0.113854,-0.620501,0.28071,-0.944691,-0.254915,-0.087638,-0.457559,0.049817,-0.265809,0,0,0.7242954623677713,0.1148952631234505,-0.6193265964475811,0.2804004978894727,-0.9484886029300712,-0.2512846236501673,-0.0892869018542756,-0.3921624624778624,0.3819438770001536,-0.5233397885454406,0.663661,0.416998,-0.5268,0.32886,-1.037928,-0.13525,0.021491,0.444417,1.112299,-0.569215,0,0,0.6630238537889243,0.4171992433031966,-0.5278321348006685,0.3282313870511117,-1.0424012542235788,-0.128118053584834,0.0160361547640293,0.1346943401441703,1.4083016810405553,-0.6428672244510709
3575,2024 8 08,15:40:39.195,0.723303,0.113808,-0.620548,0.280716,-0.946662,-0.256006,-0.084874,-0.203573,0.012102,-0.064575,0,0,0.7242458392493827,0.114840899967278,-0.6193876666252021,0.2804162729949991,-0.9483972727835676,-0.2515206924676589,-0.0890662567615618,-0.3827329893539692,0.3634517831501459,-0.5004015491181685,0.663668,0.417008,-0.526752,0.328909,-1.038132,-0.134717,0.018629,0.378962,0.944587,-0.403032,0,0,0.663056061099478,0.4171896811380367,-0.527778128060635,0.3282652676985561,-1.0421877915123998,-0.1284480009055923,0.0161657970258278,0.1469077231369618,1.3851159469885277,-0.6308754632285174
3576,2024 8 08,15:40:39.203,0.723261,0.113771,-0.620597,0.280728,-0.945309,-0.255902,-0.084941,-0.142596,0.048712,-0.153255,0,0,0.7241965972869135,0.1147874049689141,-0.619448133293942,0.2804318593452491,-0.9482428591443892,-0.251739757844276,-0.0888599939234837,-0.3707261398862708,0.3477147939926386,-0.48304422166226,0.663666,0.417014,-0.526721,0.328956,-1.042939,-0.135754,0.018475,0.305235,0.792028,-0.29033,0,0,0.6630865580445041,0.4171808970811348,-0.5277252716576031,0.3282998043136283,-1.0422253519367797,-0.1288133008603127,0.0162812571745364,0.1548240869801137,1.3554615496391011,-0.6138481900670916
3577,2024 8 08,15:40:39.211,0.723251,0.113762,-0.62061,0.280731,-0.944972,-0.255876,-0.084958,-0.127418,0.057824,-0.175328,0,0,0.7241493174225678,0.1147361347204684,-0.6195062266292448,0.2804468163779867,-0.9480793161871696,-0.2519465699520621,-0.0886648942273095,-0.3585607328919572,0.3332202542930066,-0.467658410579147,0.663667,0.41701,-0.526695,0.329,-1.042653,-0.135192,0.018154,0.163689,0.80529,-0.301308,0,0,0.6631155801422788,0.4171723522270781,-0.5276737580747228,0.3283348140979469,-1.0422467343399406,-0.129132235817297,0.0163748943158096,0.155267332631108,1.327952972157146,-0.598221180563737
3578,2024 8 08,15:40:39.220,0.72322,0.113735,-0.620645,0.280743,-0.945242,-0.254442,-0.085676,-0.03428,0.015557,-0.091784,0,0,0.7241028515514394,0.1146860779844449,-0.6195631652977825,0.2804616255590873,-0.9479374503778112,-0.252071341454459,-0.088515449515944,-0.3423466962473593,0.3173370915783563,-0.4488646900501897,0.66367,0.417002,-0.526675,0.329036,-1.045049,-0.079966,-0.000668,0.088653,0.88587,-0.304135,0,0,0.6631433011351648,0.4171638346157241,-0.5276238201709867,0.3283698733930495,-1.0423868476229434,-0.1266739240264322,0.0155227496000191,0.1519366159995526,1.3058488235492884,-0.5835168715355501
3579,2024 8 08,15:40:39.228,0.723183,0.113716,-0.620688,0.28075,-0.945667,-0.255119,-0.087631,-0.009507,0.004315,-0.025455,0,0,0.7240568589738674,0.1146375740852227,-0.6196194070328934,0.2804760442811329,-0.9478239278589204,-0.252223724381736,-0.0884712270401468,-0.3257047114349913,0.3016859869994385,-0.4276942055476802,0.663672,0.416997,-0.526669,0.329049,-1.0454,-0.133684,0.020785,0.056767,0.88941,-0.292959,0,0,0.6631697360784066,0.4171554928849379,-0.5275760791624373,0.3284038297233971,-1.0425375052417962,-0.1270244278251106,0.0157858621200182,0.147178135199575,1.285026882371824,-0.5689889779587726
3580,2024 8 08,15:40:39.236,0.723145,0.113703,-0.620732,0.280757,-0.945783,-0.25356,-0.085027,-0.002714,0.001232,0.079958,0,0,0.7240112660251741,0.1145908453809615,-0.6196750366812487,0.2804900920670763,-0.9477218814659744,-0.2522905381626492,-0.0882990156881395,-0.3095551758632417,0.2866632876494665,-0.4023115952702961,0.663677,0.416978,-0.526661,0.329076,-1.043591,-0.134733,0.020889,-0.021511,0.783132,-0.208567,0,0,0.6631950992744863,0.417146618240691,-0.5275303252043154,0.3284374382372272,-1.0425901799797064,-0.127409856433855,0.0160410190140173,0.1387436784395962,1.259932138253233,-0.5509678790608339
3581,2024 8 08,15:40:39.245,0.723105,0.113695,-0.620774,0.280771,-0.945126,-0.254845,-0.088088,0.042332,0.086617,0.023459,0,0,0.7239659527239153,0.1145460531119135,-0.6197299848471862,0.2805041374637225,-0.9475920873926756,-0.2524182612545168,-0.0882884649037325,-0.2919608170700796,0.2766609732669932,-0.3810230655067813,0.663682,0.416954,-0.526654,0.329106,-1.042717,-0.13211,0.02034,-0.017974,0.749608,-0.170774,0,0,0.663219444310762,0.4171369873286564,-0.5274865089440997,0.3284708663253659,-1.042596520980721,-0.1276448636121623,0.0162559680633164,0.1309077945176164,1.2344159313405711,-0.5319581851077921
3582,2024 8 08,15:40:39.253,0.723063,0.11369,-0.62082,0.280781,-0.9463,-0.288546,0.039951,0.012748,0.154047,0.135027,0,0,0.7239208050877195,0.1145032504563178,-0.6197844856048269,0.2805179805905363,-0.9475274830230418,-0.2542246481917909,-0.0818764916585459,-0.2767253762165756,0.2705302746036435,-0.3552205622314422,0.663681,0.416939,-0.52665,0.329133,-1.043754,-0.130382,0.018272,-0.067652,0.516278,-0.284284,0,0,0.6632425220952238,0.4171270879622236,-0.5274446834968947,0.3285039730090975,-1.0426543949316849,-0.1277817204315541,0.0163567696601506,0.1209798047917356,1.1985090347735423,-0.5195744758524025
