frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
1746,2024 8 08,15:40:23.954,0.784318,-0.473791,-0.327327,-0.230704,-0.963884,-0.214857,-0.056159,0.488217,-0.061487,-0.305075,0,0,0.7851983952542448,-0.4744843733735513,-0.3247075852248186,-0.2299711515928071,-0.9602326892249704,-0.2154186699154721,-0.053313484768537,0.5212376784458668,0.142854589595095,-0.3102740701846191,0.821785,-0.220605,-0.50121,-0.157454,-1.051984,-0.099867,0.002886,0.434672,0.006879,0.089509,0,0,0.8234488785867478,-0.2332150326246583,-0.4856736295769973,-0.1576856732758986,-1.047879583507683,-0.0966589313179122,0.0015193076655411,-0.0780971121722395,-0.2099109984955811,0.1158762442043483
1747,2024 8 08,15:40:23.962,0.78426,-0.473747,-0.327492,-0.230759,-0.962942,-0.210558,-0.057108,0.547898,-0.120664,-0.543648,0,0,0.7851514754915325,-0.4744475047048737,-0.3248468059635776,-0.2300105440131668,-0.9603681547637218,-0.2151756364196984,-0.0535032105301102,0.5225706945235734,0.1296786601153403,-0.3219427666753881,0.821685,-0.220512,-0.501398,-0.157504,-1.052967,-0.101526,0.004823,0.478976,0.075901,-0.084915,0,0,0.8233606846574104,-0.2325798809934254,-0.4864598480981473,-0.1576765896121037,-1.0481339543322987,-0.0969022847520166,0.0016844922822641,-0.0502434565636275,-0.195620398570802,0.1058366819941308
1748,2024 8 08,15:40:23.970,0.784258,-0.473746,-0.327496,-0.23076,-0.962921,-0.21046,-0.05713,0.549263,-0.122017,-0.549101,0,0,0.7851068017169559,-0.47441242946963,-0.3249792656653987,-0.2300480168125084,-0.9604957970255358,-0.2149398545987135,-0.0536845500036047,0.5239053097973947,0.1170938771095733,-0.3333006783416187,0.821602,-0.220437,-0.501555,-0.157544,-1.051365,-0.101564,-0.001226,0.429211,0.179034,0.114209,0,0,0.8232727504245398,-0.2319727369437541,-0.48721460569324,-0.1576699601314985,-1.0482955066156838,-0.0971353705144158,0.0015389676681509,-0.0262707337354461,-0.1768876786422619,0.1062552978944243
1749,2024 8 08,15:40:23.979,0.784187,-0.47372,-0.327662,-0.230817,-0.959681,-0.216472,-0.054354,0.144419,0.109301,-0.317937,0,0,0.7850608116311081,-0.4743778079961485,-0.3251134023821287,-0.230086465971883,-0.9604550571742588,-0.2150164618687778,-0.0537180225034244,0.5049309943075249,0.1167042332540946,-0.3325324944245377,0.821586,-0.220422,-0.501585,-0.157553,-1.050491,-0.100627,-0.001014,0.427349,0.16725,0.082554,0,0,0.8231884129033129,-0.2313952000965664,-0.487933125408578,-0.1576641121249236,-1.0484052812848996,-0.097309951988695,0.0014113192847433,-0.0035897470486738,-0.1596807947101488,0.1050702329997031
1750,2024 8 08,15:40:23.987,0.784099,-0.473726,-0.327836,-0.230857,-0.959514,-0.213134,-0.050563,-0.047429,0.292204,-0.704972,0,0,0.7850127210495527,-0.474345217596341,-0.3252495322630223,-0.2301249926732888,-0.960408004315546,-0.2149223387753389,-0.0535602713782532,0.4773129945921486,0.1254792215913898,-0.3511544697033109,0.821488,-0.220333,-0.501768,-0.157607,-1.045074,-0.094849,0.002496,0.411841,0.044951,-0.165512,0,0,0.8231033922581472,-0.230842090091738,-0.488624869138149,-0.1576612565186774,-1.0482387172206546,-0.0971869043892602,0.0014655533205061,0.0171817903037598,-0.1494492049746414,0.0915411213497179
1751,2024 8 08,15:40:23.995,0.784007,-0.47375,-0.328002,-0.230885,-0.957256,-0.217859,-0.063347,-0.340793,0.304141,-0.786402,0,0,0.784962434997075,-0.474315456716524,-0.3253871556498712,-0.2301629930396244,-0.9602504040997686,-0.215069171836572,-0.0540496078093405,0.4364076948625411,0.1344123105118204,-0.3729168462181453,0.821379,-0.22024,-0.501971,-0.157658,-1.043652,-0.095152,0.006113,0.298491,-0.131537,-0.181703,0,0,0.8230171726452398,-0.2303119855871511,-0.4892921756812416,-0.1576610936927435,-1.0480093813596218,-0.0970851591697972,0.0016979256544808,0.0312472507885718,-0.1485535947259093,0.077878915282232
1752,2024 8 08,15:40:24.004,0.783918,-0.473767,-0.328178,-0.230902,-0.95885,-0.214244,-0.061252,-0.197748,0.52655,-0.848169,0,0,0.7849102132472212,-0.4742880338806978,-0.3255266978673776,-0.2301999433876431,-0.96018038389478,-0.2150279132447434,-0.0544097274188735,0.404699910119414,0.1540191949862293,-0.3966794539072381,0.821263,-0.220151,-0.502183,-0.157712,-1.047383,-0.092171,-0.001108,0.186334,-0.289052,-0.220407,0,0,0.8229294640129778,-0.2298039363077935,-0.4899367168971795,-0.1576636390081063,-1.0479780622916408,-0.0968394512113073,0.0015576293717568,0.0390015882491432,-0.1555785149896139,0.0629646195181204
1753,2024 8 08,15:40:24.012,0.783817,-0.473809,-0.328349,-0.230918,-0.958123,-0.221774,-0.054509,-0.512186,0.546912,-0.853824,0,0,0.7848555525848601,-0.4742640821866628,-0.3256678129740087,-0.230235846218261,-0.960077514700041,-0.2153652175825062,-0.0544146910479298,0.3588556146134433,0.1736638352369179,-0.4195366812118761,0.821138,-0.220064,-0.502403,-0.157782,-1.052162,-0.092689,0.001512,0.195288,-0.266567,-0.504277,0,0,0.8228398908123289,-0.2293169394924038,-0.4905600310523205,-0.157669557057701,-1.048187259177059,-0.096631928650742,0.0015553479031689,0.046815908836686,-0.1611279392401332,0.0346025385422144
1754,2024 8 08,15:40:24.020,0.783806,-0.473814,-0.328367,-0.23092,-0.958047,-0.222558,-0.053807,-0.544935,0.549033,-0.854413,0,0,0.7848030749556171,-0.4742415780773297,-0.3258027723253083,-0.2302700539073479,-0.9599759889650388,-0.2157248567033809,-0.0543843064955333,0.3136660838827711,0.1924322934750719,-0.4412804971512823,0.821036,-0.219956,-0.502595,-0.157853,-1.049681,-0.09535,0.00104,0.6152,-0.031459,-0.813162,0,0,0.8227496962717123,-0.2288488925177836,-0.4911617794997045,-0.1576787292048159,-1.0482619462182057,-0.0965678322182048,0.0015295805080105,0.0752351133948517,-0.1546444922781265,-0.0077856883848962
1755,2024 8 08,15:40:24.029,0.783717,-0.473849,-0.328522,-0.230927,-0.962711,-0.209056,-0.0533,-0.283267,0.655471,-1.01377,0,0,0.7847487712078361,-0.4742219491734631,-0.3259387337090429,-0.2303029012119805,-0.9601127395167868,-0.2153914138682118,-0.0543300911707567,0.2838194296886325,0.2155842288013184,-0.4699049722937182,0.821009,-0.219927,-0.502646,-0.157871,-1.048702,-0.095487,0.001904,0.678437,-0.047167,-0.849116,0,0,0.8226626614581266,-0.2284027978918945,-0.4917359905247193,-0.1576883427445751,-1.0482839489072953,-0.0965137906072946,0.00154830148261,0.1053952077251091,-0.1492706176642202,-0.0498522039656514
1756,2024 8 08,15:40:24.037,0.783602,-0.473933,-0.32867,-0.230936,-0.959957,-0.209,-0.048206,-1.192522,0.66913,-1.400876,0,0,0.7846914326474443,-0.47420750171479,-0.3260752970235907,-0.2303345561513815,-0.9601049525409476,-0.2150718431748012,-0.0540238866122188,0.2100023582042008,0.2382615173612524,-0.5164535236790323,0.8209,-0.219797,-0.50286,-0.157936,-1.044851,-0.094701,0.007756,0.812558,-0.363461,-0.839565,0,0,0.8225745283852203,-0.2279725079972997,-0.4922921909984833,-0.1577007256073464,-1.0481123014619305,-0.0964231510769299,0.0018586864084795,0.1407533473388537,-0.1599801367810091,-0.0893378437673689
1757,2024 8 08,15:40:24.045,0.783521,-0.473973,-0.328826,-0.230906,-0.948408,-0.208579,-0.024339,-0.182738,0.360947,-1.920183,0,0,0.7846329110150722,-0.4741957766290504,-0.3262128321724111,-0.2303631283438124,-0.9595201049139002,-0.2147472010160611,-0.0525396422816079,0.1903653402939908,0.2443957914931898,-0.5866399974950807,0.82078,-0.219637,-0.503111,-0.157986,-1.048078,-0.096099,0.006988,1.124677,-0.668895,-0.797757,0,0,0.8224848019659593,-0.2275557325974347,-0.4928331314485591,-0.157714989326979,-1.0481105863888338,-0.0964069435230834,0.0021151520880555,0.189949529971911,-0.1854258799419587,-0.1247588015790004
1758,2024 8 08,15:40:24.054,0.783397,-0.474084,-0.328986,-0.23087,-0.956454,-0.193418,-0.019098,0.377992,0.72237,-2.100721,0,0,0.7845711154643185,-0.4741901877975979,-0.3263514905637906,-0.2303884719266218,-0.9593667996682052,-0.2136807409652581,-0.0508675601675275,0.1997466732792913,0.2682945019185303,-0.6623440476203266,0.820659,-0.219434,-0.503381,-0.158036,-1.046845,-0.09394,0.000157,1.668118,-0.643392,-1.120873,0,0,0.8223935118676613,-0.227149645967563,-0.4933605248761311,-0.1577310398606301,-1.048047307069392,-0.0962835963469292,0.0020172444836527,0.2638579534733154,-0.2083241859448607,-0.1745645115000504
1759,2024 8 08,15:40:24.062,0.783249,-0.474252,-0.329113,-0.23085,-0.961385,-0.218748,-0.067383,-1.293013,0.932029,-1.878299,0,0,0.7845050096911025,-0.4741932784077179,-0.326489566035601,-0.2304115483302907,-0.9594677096847948,-0.2139341039169952,-0.0516933321591511,0.1251086896153267,0.3014812268226038,-0.7231417952393102,0.820548,-0.219183,-0.503659,-0.15807,-1.04301,-0.09003,0.00523,2.090948,-0.485535,-1.297091,0,0,0.8223012362742782,-0.2267513136691848,-0.4938754486323245,-0.1577479878675986,-1.0477954417159223,-0.0959709165295827,0.0021778822594701,0.3552124557996496,-0.2221847266476176,-0.2306908359250479
1760,2024 8 08,15:40:24.070,0.783223,-0.474281,-0.329135,-0.230847,-0.962237,-0.223129,-0.075734,-1.582019,0.96829,-1.839831,0,0,0.7844409092065473,-0.474197664487332,-0.326621837733821,-0.2304333209137761,-0.9596061742005548,-0.2143938487211454,-0.0528953655511935,0.0397523051345603,0.3348216654814736,-0.7789762554773447,0.820456,-0.21894,-0.50391,-0.15809,-1.045786,-0.091073,0.003357,2.078121,-0.587166,-1.28459,0,0,0.8222089744605643,-0.2263607479857256,-0.4943771762007082,-0.1577650884742187,-1.0476949696301263,-0.0957260207031036,0.0022368381464966,0.4413578830096671,-0.2404337903152368,-0.2833857941287955
1761,2024 8 08,15:40:24.079,0.783108,-0.474415,-0.329247,-0.230801,-0.97103,-0.226287,-0.087472,-2.174789,1.367497,-1.685566,0,0,0.7843742637462199,-0.4742085312629654,-0.3267530958471299,-0.2304517048680873,-0.9601773654905272,-0.2149885062850881,-0.0546241972736339,-0.0709747601221676,0.3864554322073999,-0.8243057427034775,0.820426,-0.218866,-0.503989,-0.158097,-1.046507,-0.093016,0.001899,2.122213,-0.645615,-1.282297,0,0,0.8221198257375361,-0.2259860105864393,-0.4948577673906728,-0.1577816840505077,-1.04763557114862,-0.0955905196679484,0.0022199462391717,0.5254006388591838,-0.2606928507994749,-0.3333313544223557
1762,2024 8 08,15:40:24.087,0.782981,-0.474595,-0.32935,-0.230711,-0.970019,-0.220696,-0.070749,-2.580291,1.396326,-2.576387,0,0,0.7843046005589088,-0.4742278546998171,-0.3268829410547734,-0.2304646696246829,-0.9606694472160008,-0.2152738809708337,-0.0554304374099522,-0.1964405721160592,0.4369489605970299,-0.9119098055683036,0.820322,-0.218636,-0.50425,-0.15812,-1.047725,-0.104194,-0.003746,2.41098,-0.947673,-1.30151,0,0,0.8220299344506592,-0.2256185100571173,-0.4953273790211392,-0.1577985998479823,-1.047640042591189,-0.096020693684551,0.0019216489272132,0.6196796069162245,-0.2950418582595012,-0.3817402867012379
1763,2024 8 08,15:40:24.095,0.782841,-0.474837,-0.329427,-0.230581,-0.968664,-0.204626,-0.044372,-2.423527,1.450053,-3.714898,0,0,0.7842314205309634,-0.4742583119648262,-0.3270101440020347,-0.2304704861434488,-0.9610691748552006,-0.214741486922292,-0.0548775155394545,-0.3077948935102563,0.4876041625671784,-1.0520592152898884,0.820189,-0.218385,-0.504563,-0.158161,-1.044972,-0.103985,0.006011,2.354622,-1.289841,-1.429586,0,0,0.8219378877281261,-0.2252568345542614,-0.4957891600700822,-0.1578167198555832,-1.0475066404616296,-0.0964189090003234,0.0021261164808525,0.7064267265704132,-0.3447818153465261,-0.434132572366176
1764,2024 8 08,15:40:24.104,0.782657,-0.47514,-0.329525,-0.230443,-0.973292,-0.209141,-0.055011,-2.673761,1.792449,-3.863117,0,0,0.7841526995044152,-0.4743023963665849,-0.327135886801933,-0.2304691118362763,-0.9616803161124404,-0.2144614625761774,-0.0548841897624818,-0.4260931988347434,0.5528464044388195,-1.192612104525394,0.820036,-0.218133,-0.504908,-0.158199,-1.036392,-0.098349,0.009594,2.176537,-1.643936,-1.431326,0,0,0.8218427933417198,-0.2249006428265483,-0.4962451020665781,-0.157835833862804,-1.046950908438548,-0.0965154135503072,0.0024995106568099,0.7799322402418926,-0.4097395245791998,-0.4839922437478672
1765,2024 8 08,15:40:24.112,0.782436,-0.475536,-0.329614,-0.230245,-0.973576,-0.208279,-0.058128,-4.224152,2.616033,-4.643457,0,0,0.7840668645291944,-0.4743640765482556,-0.3272597924618364,-0.2304579062444625,-0.9622751003068184,-0.2141523394473685,-0.0550463802743577,-0.6159961388930063,0.6560057342168785,-1.3651543492991245,0.819864,-0.217878,-0.505296,-0.158201,-1.037915,-0.094276,0.007029,2.385548,-2.289608,-1.282774,0,0,0.8217438536746338,-0.2245495106852209,-0.4966976469632492,-0.1578540921696638,-1.0464991130166206,-0.0964034428727919,0.0027259851239694,0.8602130282297978,-0.5037329483502399,-0.5239313315604739
1766,2024 8 08,15:40:24.120,0.782385,-0.475628,-0.329635,-0.230199,-0.973641,-0.208079,-0.058851,-4.583753,2.807056,-4.82445,0,0,0.7839827713027346,-0.4744272727208428,-0.3273785528387445,-0.2304449609322393,-0.9628433952914776,-0.2138486724750001,-0.0552366112606398,-0.8143839819483559,0.7635582475060345,-1.538119131834168,0.819689,-0.21764,-0.505688,-0.15818,-1.039545,-0.089819,0.00356,2.473939,-2.958229,-1.328144,0,0,0.8216411109909021,-0.2242040351509598,-0.4971471646150867,-0.1578703875611806,-1.0461514073657896,-0.0960742207291523,0.0027676858677709,0.940899326818308,-0.6264577509327278,-0.5641419649824502
1767,2024 8 08,15:40:24.129,0.782172,-0.476053,-0.329705,-0.229946,-0.973292,-0.209141,-0.055011,-4.579182,3.537248,-5.962723,0,0,0.7838922327375979,-0.4745085590848006,-0.3274948751968073,-0.2304200128856274,-0.9633658255269036,-0.21361328885125,-0.0552253306976078,-1.0026238828509382,0.9022427351307328,-1.7593493252424597,0.819626,-0.217552,-0.505832,-0.158171,-1.040678,-0.088794,0.001984,2.526074,-3.119344,-1.351411,0,0,0.821540355441357,-0.2238714333934118,-0.4975814063843323,-0.1578854181831215,-1.0458777369975,-0.0957102096926947,0.0027285015743823,1.0201580604773923,-0.7511020633860914,-0.6035054167333277
1768,2024 8 08,15:40:24.137,0.781919,-0.4766,-0.329774,-0.229575,-0.974648,-0.198123,-0.035936,-4.758366,3.990121,-7.419149,0,0,0.7837935711007179,-0.4746131311305606,-0.3276088314369669,-0.230377762241346,-0.9639299342505584,-0.2128387744086875,-0.0542608641627274,-1.1904109887083911,1.056636648374196,-2.042339308980337,0.819453,-0.217305,-0.506229,-0.158137,-1.046566,-0.089533,-0.0046,2.819362,-3.171777,-1.483958,0,0,0.8214359876692892,-0.2235431117237412,-0.4980137860651157,-0.1578979972739654,-1.0459121501476252,-0.0954013492080599,0.0023620764956632,1.1101182574535229,-0.8721358102167868,-0.6475280458966614
1769,2024 8 08,15:40:24.145,0.781612,-0.477296,-0.329845,-0.229071,-1.013146,-0.190014,-0.056402,-5.517684,5.444051,-8.954132,0,0,0.783684492545682,-0.4747472745740326,-0.3277206398651185,-0.2303124241292787,-0.9663907375380304,-0.2116975356882531,-0.0543679209545911,-1.4067746392729714,1.2760073659554865,-2.38792894353132,0.819252,-0.21699,-0.506698,-0.158108,-1.052595,-0.09539,-0.015039,3.464807,-3.226249,-1.892793,0,0,0.8213267882858246,-0.2232154561375542,-0.4984479967618599,-0.1579084974102672,-1.0462462926402438,-0.0954007817476569,0.0014920226708801,1.2278526945808463,-0.9898414697059474,-0.7097912936018282
1770,2024 8 08,15:40:24.154,0.781328,-0.478104,-0.329828,-0.228375,-1.007908,-0.170227,-0.028025,-7.086074,5.611677,-12.095272,0,0,0.7835666679183979,-0.4749151108453309,-0.3278260078718626,-0.2302155529228148,-0.9684666006611288,-0.2096240089038405,-0.0530507749068615,-1.6907396073093228,1.492790847657712,-2.873296096354754,0.819042,-0.216621,-0.507196,-0.158105,-1.04648,-0.105392,-0.012166,3.672632,-3.04792,-2.397153,0,0,0.8212125488715334,-0.2228857333306765,-0.4988853969237669,-0.1579183225397538,-1.0462579780082315,-0.0959003426602741,0.0008091215373361,1.350091659851804,-1.09274539622065,-0.7941593789217368
1771,2024 8 08,15:40:24.162,0.781058,-0.479048,-0.329785,-0.227382,-1.035395,-0.172801,-0.06971,-4.685792,7.182508,-16.095772,0,0,0.7834412345224779,-0.4751217553030644,-0.3279239574782694,-0.230073875276674,-0.9718130206280724,-0.2077828584586484,-0.0538837361615184,-1.8404922269438568,1.7772767052748262,-3.534419891537016,0.818813,-0.216296,-0.507692,-0.158147,-1.048366,-0.107069,-0.008079,2.809188,-3.254366,-2.420517,0,0,0.8210925714279567,-0.2225562466641426,-0.4993257270775785,-0.1579297564127661,-1.04636337910782,-0.0964587755272603,0.0003647154604693,1.4230464768592137,-1.2008264264096178,-0.87547725997565
1772,2024 8 08,15:40:24.170,0.780982,-0.479315,-0.329772,-0.227101,-1.043176,-0.17353,-0.08151,-4.006329,7.627174,-17.228218,0,0,0.7833182727963539,-0.4753314175379111,-0.328016359604356,-0.2299252315128403,-0.9753811695966688,-0.206070215535716,-0.0552650493534425,-1.948784065596664,2.069771570011085,-4.219109796960165,0.818594,-0.216007,-0.508152,-0.1582,-1.039065,-0.104563,-0.005134,2.93732,-3.499082,-2.650663,0,0,0.8209676428565588,-0.2222287843309355,-0.4997670407236996,-0.1579432685921278,-1.0459984601524288,-0.0968639867508973,8.977968744583762e-05,1.4987601530162529,-1.315739205089137,-0.9642365469768674
1773,2024 8 08,15:40:24.179,0.78094,-0.480065,-0.329568,-0.22595,-1.040667,-0.189763,-0.077104,-3.893858,7.586117,-21.392374,0,0,0.7831993591565363,-0.4755680966610155,-0.3280939416241382,-0.2297264699371983,-0.9786454611168351,-0.2052548547589302,-0.0563569968857704,-2.0460377623168307,2.3455888415105304,-5.077773007112157,0.818502,-0.215898,-0.50834,-0.15822,-1.037603,-0.103742,-0.003724,2.865139,-3.656697,-2.677295,0,0,0.8208443607137308,-0.2219122451143887,-0.5001956886875146,-0.1579571051625214,-1.0455786871448072,-0.0972078874133524,-0.0001009092969264,1.5670790953654403,-1.43278709483468,-1.049889469628024
1774,2024 8 08,15:40:24.187,0.780972,-0.481045,-0.329255,-0.224205,-1.071275,-0.190564,-0.078148,-2.300904,8.964641,-26.429012,0,0,0.7830879911987094,-0.4758419418279647,-0.3281519945429313,-0.2294503964403383,-0.9832769380609936,-0.2045203120209837,-0.0574465470414818,-2.058781074200989,2.676541449435004,-6.145334956756549,0.818267,-0.215684,-0.508795,-0.158262,-1.044309,-0.10378,0.000424,2.202387,-4.324545,-2.424424,0,0,0.8207154926780442,-0.2216008328586692,-0.5006256542531389,-0.1579723499043953,-1.0455152027875667,-0.0975364930426848,-7.466383208013154e-05,1.5988444905971682,-1.577374990092946,-1.1186161961466228
1775,2024 8 08,15:40:24.195,0.781158,-0.482102,-0.328776,-0.221976,-1.077644,-0.200483,-0.063791,-1.104414,8.803013,-31.765104,0,0,0.7829914916387739,-0.4761549447365665,-0.3281831948157847,-0.2290766766183214,-0.9879952911579436,-0.2043184464199345,-0.0577637696894077,-2.0110627204909397,2.9828650269632533,-7.426323408918721,0.817968,-0.21545,-0.509363,-0.158297,-1.043597,-0.108776,0.001062,2.256318,-5.020288,-2.282761,0,0,0.8205781180441419,-0.2212932912157358,-0.5010625215404819,-0.1579885824091755,-1.0454192926481882,-0.0980984683905506,-1.7830640476124946e-05,1.6317181660673097,-1.7495206405882986,-1.1768234363392915
1776,2024 8 08,15:40:24.204,0.781462,-0.483358,-0.328028,-0.219257,-1.130132,-0.196333,-0.06193,-1.224255,9.329828,-39.419376,0,0,0.7829150170568352,-0.4765150974997382,-0.3281754350749954,-0.2285856927874053,-0.9951021266000464,-0.2039191740989377,-0.0579720812049374,-1.971722334466392,3.3002131756150908,-9.025976038472784,0.817634,-0.215253,-0.509973,-0.15833,-1.054003,-0.106623,-0.01026,1.772656,-5.336502,-2.071137,0,0,0.8204309121419349,-0.220991276654949,-0.5015080454634577,-0.1580056532887167,-1.0458484780157788,-0.098524694971023,-0.0005299391084523,1.638765057763944,-1.928869708558884,-1.2215391145223269
1777,2024 8 08,15:40:24.212,0.781887,-0.484919,-0.326879,-0.215979,-1.153499,-0.198593,-0.030638,-2.895329,8.355967,-48.405098,0,0,0.7828636162039935,-0.4769352926247512,-0.3281106133212457,-0.227955358148035,-1.0030219702700442,-0.2036528653939908,-0.0566053771446905,-2.0179026677430723,3.553000866834336,-10.994932136549144,0.817295,-0.21508,-0.510574,-0.158375,-1.050917,-0.124981,-0.036027,1.13658,-5.100367,-2.029701,0,0,0.8202741165348381,-0.2206957128222015,-0.5019613431902848,-0.1580241206242809,-1.0461019041149895,-0.0998475102224719,-0.0023047921530297,1.6136558048757468,-2.0874445731309392,-1.2619472087962105
