frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
18275,2024 8 08,15:42:41.690,-0.485406,-0.413175,0.554346,-0.535124,-1.206618,-0.095653,-0.021625,23.585878,-1.730602,-48.322525,0,0,-0.4922659124808972,-0.4235283897192447,0.558019730483446,-0.5159388566129159,-1.029906893250577,-0.1214643003698939,-0.018424313199299,6.986133662095086,-8.053709640675644,-12.147802991369096,-0.45032,-0.565458,0.417143,-0.550867,-0.998814,-0.05953,0.073137,3.073409,31.661564,-17.928642,0,0,-0.4702148457835637,-0.5450136980668114,0.4563539907052246,-0.5057927151994751,-1.111904877244036,-0.4188675201588978,0.0201314939699882,41.581501740051245,12.459992858356443,0.4175692073311164
18276,2024 8 08,15:42:41.698,-0.481734,-0.411538,0.555262,-0.538737,-1.221382,-0.099661,-0.030181,23.566441,-0.136228,-53.566593,0,0,-0.4917393168568523,-0.4229288702332824,0.5578818439592738,-0.5170787637822701,-1.039480648588048,-0.1203741353513992,-0.0190121475393341,7.815149028990332,-7.657835558641861,-14.218742491800642,-0.450817,-0.565241,0.416546,-0.551138,-0.994301,-0.053788,0.078989,1.839788,28.200668,-17.940237,0,0,-0.4692449534943855,-0.5460250631634709,0.4543635911699634,-0.5080599794395013,-1.1060246833818344,-0.4006135441509529,0.0230743692714887,39.59441605304868,13.24702661543862,-0.5003211030354394
18277,2024 8 08,15:42:41.706,-0.480373,-0.410931,0.555617,-0.540056,-1.316795,-0.064918,0.007089,26.761211,1.933049,-63.093193,0,0,-0.4911710010140097,-0.4223289767216183,0.55776860176131,-0.5182276255931566,-1.0533463661586455,-0.1176013285838292,-0.0177070901623674,8.762452127540815,-7.178291330709768,-16.66246501721061,-0.451954,-0.564975,0.414879,-0.551738,-1.061255,-0.114719,-0.050746,7.940783,25.078341,-15.848001,0,0,-0.4683804058196663,-0.5469725600052974,0.4523893616114652,-0.5102438804675262,-1.103786199212743,-0.3863188169434052,0.0193833508079143,38.01173440039624,13.83859233466669,-1.2677050978836677
18278,2024 8 08,15:42:41.715,-0.477355,-0.409772,0.556196,-0.543004,-1.257287,-0.072692,-0.008586,34.510559,2.016698,-65.256981,0,0,-0.4904802009633092,-0.4217011278855374,0.5576899716732445,-0.5194664443134988,-1.0635433978507134,-0.1153558621546377,-0.017251035654249,10.049857471163774,-6.718541864174279,-19.09219081635008,-0.453026,-0.564657,0.412973,-0.552612,-1.077692,-0.096054,-0.080038,8.50925,25.391987,-12.866282,0,0,-0.4676126855286829,-0.5478567820050324,0.4504185435308919,-0.5123622864441498,-1.1024814892521055,-0.371805576096235,0.0144122832675186,36.53661018037643,14.416262067933356,-1.847633942989484
18279,2024 8 08,15:42:41.723,-0.472753,-0.40789,0.557345,-0.547239,-1.204811,-0.074095,-0.006037,31.675447,4.904941,-80.032013,0,0,-0.4895938409151437,-0.4210105714912605,0.5576727230895823,-0.5208550720978238,-1.0706067779581778,-0.1132928190469058,-0.0166903338715365,11.131136947605585,-6.137367720965565,-22.139181925532576,-0.45389,-0.564194,0.411125,-0.553752,-1.105219,-0.071749,-0.040672,7.88104,25.260279,-9.257922,0,0,-0.4669265512522487,-0.5486736429047807,0.4484538663543472,-0.5144317721219424,-1.1026183647895005,-0.3568027472914232,0.0116580691041427,35.103831671357604,14.958462914536684,-2.21814834584001
18280,2024 8 08,15:42:41.731,-0.467021,-0.405124,0.559573,-0.551907,-1.230879,-0.096499,-0.038084,28.052258,10.691582,-96.504959,0,0,-0.4884651988693865,-0.4202162429166975,0.5577677369351032,-0.5224076684929325,-1.0786203890602688,-0.1124531280945605,-0.0177600171779597,11.977193000225304,-5.295920234917286,-25.857470779255948,-0.454721,-0.563542,0.409243,-0.555127,-1.067494,-0.09556,-0.057809,10.50453,28.110386,-6.470467,0,0,-0.4663162736896363,-0.5494170607595416,0.4464933230366298,-0.5164665335158453,-1.1008621465500252,-0.343740609926852,0.0081847156489355,33.87386658778973,15.61605906880985,-2.430764278548009
18281,2024 8 08,15:42:41.740,-0.460347,-0.401843,0.562458,-0.556942,-1.278308,-0.080861,-0.04803,27.405376,15.282648,-109.594917,0,0,-0.4870592889259171,-0.4192975807708626,0.5580022500883479,-0.5241343850682858,-1.0886047696072552,-0.1108735216898325,-0.0192735163190617,12.74860215021404,-4.266991823171422,-30.04434309029315,-0.455478,-0.562823,0.407389,-0.556597,-1.069826,-0.078954,-0.001073,11.054086,28.342224,-5.106052,0,0,-0.4657743600051545,-0.5500873577215644,0.4445381068847983,-0.518473056840053,-1.099310339222524,-0.3305012794305094,0.0077218298664887,32.73287755840024,16.25236731536936,-2.564528664620609
18282,2024 8 08,15:42:41.748,-0.45344,-0.398321,0.565613,-0.561911,-1.278318,-0.136105,-0.036268,26.737314,15.426969,-109.148384,0,0,-0.4853783244796213,-0.4182487517323195,0.5583827875839306,-0.5260232158148714,-1.0980904311268924,-0.1121350956053409,-0.0201232405031086,13.448037742703336,-3.2822937820128506,-33.99954513577849,-0.455704,-0.562608,0.406836,-0.557036,-1.070522,-0.073998,0.015858,11.218079,28.411407,-4.698899,0,0,-0.4652708420048967,-0.5507133898354861,0.4426530015405584,-0.5204012039980503,-1.0978709222613976,-0.3176761154589839,0.0081286383731643,31.657137630480225,16.86031929960089,-2.671247181389578
18283,2024 8 08,15:42:41.756,-0.450673,-0.396903,0.566887,-0.563891,-1.275343,-0.162886,-0.030504,26.442696,15.228637,-108.17717,0,0,-0.4836430582556402,-0.4171814641457035,0.558807998204734,-0.5279166050241278,-1.106953059570548,-0.1146726408250738,-0.0206422784779532,14.09777065556817,-2.356747242912208,-37.70842637898957,-0.456025,-0.562066,0.405296,-0.55844,-1.05939,-0.099175,0.002353,14.187678,28.766222,-2.280497,0,0,-0.4648085499046519,-0.5512810203437117,0.4407851514635305,-0.5223031437981478,-1.0959468761483278,-0.3067510596860346,0.0078398564545061,30.78366464895621,17.455614434620845,-2.651709672320099
18284,2024 8 08,15:42:41.765,-0.444987,-0.394031,0.569068,-0.568188,-1.301246,-0.10105,0.048095,29.561909,13.810519,-124.751205,0,0,-0.4817102553428582,-0.4160239409384183,0.5593209982944972,-0.5299301747729215,-1.1166677065920203,-0.1139915087838201,-0.0172054145540555,14.87097757278976,-1.548383930766597,-42.06056531004008,-0.456374,-0.561362,0.403604,-0.560086,-1.068117,-0.079664,0.004393,14.622963,27.722033,-1.027606,0,0,-0.4643868224094193,-0.5517850693265262,0.4389260938903539,-0.5241922866082404,-1.094555382340911,-0.2953967067017329,0.0076675136317808,29.9756295665084,17.968935362889802,-2.5705044887040938
18285,2024 8 08,15:42:41.773,-0.437065,-0.389031,0.572894,-0.573867,-1.37867,-0.131661,0.046189,24.102859,14.41727,-149.058197,0,0,-0.4794779925757153,-0.4146742938914973,0.5599996483797723,-0.5321270160342754,-1.1297678212624191,-0.1148749833446291,-0.0140356938263528,15.33257164415027,-0.7501012342282669,-47.41044689453808,-0.456617,-0.560696,0.4018,-0.561848,-1.081693,-0.051525,0.028239,15.783214,27.550642,-0.870974,0,0,-0.4639983312889483,-0.5522306158601998,0.4370697891958362,-0.5260750722778283,-1.0939122632238658,-0.2832031213666463,0.0086960879501917,29.266008788182976,18.44802069474531,-2.485527964268889
18286,2024 8 08,15:42:41.781,-0.431907,-0.3857,0.575447,-0.57754,-1.432025,-0.161057,0.036162,19.787302,15.013004,-164.873337,0,0,-0.4770994429469295,-0.4132255791969224,0.5607720159607837,-0.5343976652325616,-1.144880680199298,-0.1171840841773976,-0.0115258091350351,15.555308161942756,0.0380540274831465,-53.28359139981117,-0.456755,-0.560284,0.400606,-0.563002,-1.087011,-0.040468,0.040732,16.940172,28.001003,-0.933581,0,0,-0.4636361647245009,-0.5526332850671898,0.4352465997360444,-0.5279214186639369,-1.0935672000626724,-0.271066365298314,0.0102978835526821,28.649716948773825,18.92566981000805,-2.4079306160554443
18287,2024 8 08,15:42:41.790,-0.421763,-0.378578,0.580356,-0.584788,-1.412513,-0.163533,0.148802,25.408806,9.321491,-180.497391,0,0,-0.474332620799583,-0.4114932002370763,0.5617512151627445,-0.5369171819709335,-1.1582622961893332,-0.1195015299685278,-0.0035094186782834,16.047983053845616,0.5022258761089893,-59.64428137982061,-0.456894,-0.559659,0.398361,-0.565099,-1.067817,-0.062415,0.047984,20.711992,31.540991,-1.822873,0,0,-0.4632990564882758,-0.5529845708138302,0.4334023197492422,-0.5297802977307401,-1.0922796900595386,-0.2606337970333983,0.012182189375048,28.25283070133513,19.556435869507645,-2.378677735252672
18288,2024 8 08,15:42:41.798,-0.411265,-0.370032,0.5855,-0.592552,-1.390446,-0.222124,0.146093,22.26334,2.019749,-194.881577,0,0,-0.4711792397596038,-0.4094201402252225,0.5629386544046073,-0.5396989228723867,-1.1698714813798663,-0.1246326534701014,0.0039707022556307,16.358750901153336,0.5781020323035398,-66.40614616082958,-0.457047,-0.559064,0.396253,-0.567043,-1.001328,-0.088939,0.064855,21.340799,32.676025,-1.889801,0,0,-0.462986453663862,-0.5532885422731387,0.4315448537617801,-0.5316434328442031,-1.0877321055565616,-0.2520490571817284,0.0148158299062956,27.90722911626838,20.212415326032264,-2.354233898490038
18289,2024 8 08,15:42:41.806,-0.40055,-0.360694,0.590692,-0.60044,-1.318105,-0.306817,0.059965,17.277702,-3.217547,-198.896255,0,0,-0.4676477777716237,-0.4069838332139613,0.5643263216843769,-0.5427359767287674,-1.177283157310873,-0.1337418707965963,0.0067704171428492,16.40469845609567,0.3883195806883628,-73.0306516027881,-0.457063,-0.55896,0.395907,-0.567374,-0.996584,-0.089363,0.070121,20.889664,32.03701,-1.679752,0,0,-0.4626902809806689,-0.5535721151594818,0.429762961073691,-0.5334299612019929,-1.0831747002787335,-0.2439147543226419,0.0175810884109808,27.55635086045496,20.80364505973065,-2.3205098035655363
18290,2024 8 08,15:42:41.815,-0.400048,-0.360257,0.590935,-0.600809,-1.314716,-0.310784,0.055931,17.04414,-3.462898,-199.084335,0,0,-0.4642677888830425,-0.4046474915532633,0.565656755600158,-0.545639627892329,-1.1841547994453292,-0.1425939772567665,0.0092284462857067,16.436670533290886,0.1957587016539446,-79.3333357726487,-0.457122,-0.55836,0.393939,-0.569284,-0.985443,-0.089459,0.088997,17.857943,26.833567,-0.015054,0,0,-0.4624118669316354,-0.5538115094015077,0.4279717630200064,-0.5352226631418933,-1.0782881152647967,-0.2361919666065098,0.0211518839904318,27.071430467432208,21.10514115674412,-2.205237013387259
18291,2024 8 08,15:42:41.823,-0.389688,-0.351043,0.595359,-0.608636,-1.201169,-0.342634,0.208312,27.133221,-5.45329,-209.086121,0,0,-0.4605387994388904,-0.4019672669756001,0.5671418678201501,-0.5487894464977126,-1.1850055094730627,-0.1525959783939282,0.0191826239714214,16.97149805662634,-0.0866937334287526,-85.82097503401626,-0.457031,-0.557892,0.392347,-0.570914,-1.022441,-0.102482,0.032698,16.804045,20.376411,1.988037,0,0,-0.4621428235850536,-0.5540155339314323,0.4261905248690061,-0.5370072299847986,-1.0754957595015568,-0.2295064682761843,0.0217291897909102,26.5580611940606,21.068704648906916,-1.9955733127178965
18292,2024 8 08,15:42:41.831,-0.377735,-0.340729,0.600742,-0.61668,-1.158032,-0.486533,0.143058,20.760309,2.577293,-218.061722,0,0,-0.4563986094669459,-0.39890535362682,0.5688218744291426,-0.5521839741728269,-1.1836568339994096,-0.1692928294742317,0.0253763927728503,17.160938603795024,0.0465056032426849,-92.43301238231544,-0.456879,-0.557533,0.391058,-0.572269,-1.049709,-0.076785,0.092179,12.765691,17.281322,1.601412,0,0,-0.4618796324058009,-0.5541914072348606,0.4244338986255557,-0.5387703184855587,-1.074206421526479,-0.2218703948623751,0.0252516803013647,25.868442684357568,20.87933551646157,-1.8157240470820013
18293,2024 8 08,15:42:41.840,-0.364891,-0.330821,0.605903,-0.624701,-1.115654,-0.551304,0.167642,27.499111,10.517843,-216.925095,0,0,-0.4518232289935986,-0.395501135945479,0.5706759307076854,-0.5558098254641856,-1.180256692299439,-0.1883933880005202,0.0324896731342078,17.677847223605273,0.5700724730805508,-98.65761651319968,-0.456741,-0.557155,0.389891,-0.573542,-1.045959,-0.099562,0.011531,12.021865,15.52005,2.003373,0,0,-0.4616227007855109,-0.5543395868731176,0.4227067536942779,-0.5405089025612807,-1.0727940504501552,-0.2157549751192563,0.0245656462862965,25.17611380013969,20.611371240638487,-1.624769194727901
18294,2024 8 08,15:42:41.848,-0.351416,-0.321675,0.61062,-0.632555,-1.059496,-0.575519,0.195628,36.06897,18.937405,-214.161362,0,0,-0.4468028675439187,-0.391809829148205,0.572673134172301,-0.5596470841909762,-1.174218657684467,-0.2077496686004941,0.0406465894774974,18.597403362425005,1.488439099426523,-104.43280378753968,-0.456679,-0.556862,0.389043,-0.574451,-1.057183,-0.080136,0.053235,10.076667,14.315031,1.201672,0,0,-0.4613755157462353,-0.5544657075294617,0.421023566009564,-0.5422060074332167,-1.0720134979276474,-0.2089740263632935,0.0259991139719816,24.421141460132706,20.296554228606563,-1.483447134991506
18295,2024 8 08,15:42:41.856,-0.33734,-0.313231,0.61502,-0.640142,-0.961012,-0.736133,0.207733,41.192154,28.951078,-210.330429,0,0,-0.4413297241667227,-0.3878808876907948,0.574790477463686,-0.5636718299814273,-1.1635583248002437,-0.2341688351704694,0.0490009100036225,19.727140894303755,2.8615710444551965,-109.7276850481627,-0.456672,-0.55679,0.388834,-0.574668,-1.056194,-0.077723,0.056997,9.663443,13.984946,0.989012,0,0,-0.4611403399589235,-0.5545819221529886,0.4194140877090858,-0.5438291070615558,-1.071222523031265,-0.2024114750451288,0.0275490082733825,23.683256537126063,19.980973817176235,-1.3598241782419307
18296,2024 8 08,15:42:41.865,-0.335589,-0.312181,0.615568,-0.641085,-0.948765,-0.756106,0.209238,41.829239,30.196312,-209.854034,0,0,-0.4360426879583865,-0.3840958933062551,0.5768293535905016,-0.5675424884823559,-1.1528186585602314,-0.2602656934119459,0.0570127645034414,20.832245799588566,4.228308092232437,-114.73400249575457,-0.456666,-0.556522,0.388,-0.575495,-1.045402,-0.097265,0.003029,8.276745,12.231513,0.039602,0,0,-0.4609166229609773,-0.5546789260453391,0.4178433833236316,-0.545412401708478,-1.0699314968797018,-0.1971541512928724,0.0263230078597134,22.91293096026976,19.59350077631742,-1.289852869329834
18297,2024 8 08,15:42:41.873,-0.322337,-0.646791,0.243158,-0.647019,-0.944192,-0.801187,0.225641,50.222237,46.978371,-204.234375,0,0,-0.4303574035604672,-0.3972306486409423,0.5601457859109765,-0.5715163140582381,-1.1423873256322197,-0.2873117587413486,0.0654441762782693,22.301745359609136,6.365811237620815,-119.20902112096682,-0.456658,-0.556392,0.387227,-0.576148,-1.066933,-0.058672,0.047024,7.442721,8.968157,-1.214878,0,0,-0.4607036918129284,-0.554764579743072,0.41631256415745,-0.5469491816230542,-1.0697815720357169,-0.1902300437282288,0.0273580574667277,22.139420462256275,19.062233587501545,-1.2861041258633423
18298,2024 8 08,15:42:41.881,-0.306503,-0.300504,0.622605,-0.65425,-0.866466,-0.771768,0.279291,64.47216,65.078064,-198.333969,0,0,-0.4241646833824438,-0.3923943162088952,0.5632687466154277,-0.5756529983553262,-1.1285912593506089,-0.3115345708042812,0.0761365174643559,24.41026609162868,9.301423875739772,-123.16526851491848,-0.456672,-0.55679,0.388834,-0.574668,-1.071833,-0.076421,0.061455,7.483092,8.712635,-2.662563,0,0,-0.4605021072222819,-0.5548658507559184,0.4149386359495775,-0.5483351225419014,-1.0698841434339308,-0.1845395915418173,0.0290629045933914,21.40660403914346,18.544753658126467,-1.354927069570175
18299,2024 8 08,15:42:41.890,-0.28984,-0.296601,0.625334,-0.660979,-0.920886,-0.683774,0.153096,76.540771,78.667236,-186.375793,0,0,-0.4174484492133216,-0.3876046503984504,0.5663720092846563,-0.5799192984375598,-1.1182059963830782,-0.3301465422640671,0.0799844915911381,27.016791337047245,12.769714481952784,-126.32579473917257,-0.456787,-0.556313,0.385527,-0.57726,-1.054201,-0.091216,0.060606,7.258471,8.807281,-3.653254,0,0,-0.4603163518611678,-0.5549382082181225,0.4134680541520986,-0.5497813664148063,-1.069099986262234,-0.1798734119647264,0.0306400593637218,20.699197387186288,18.057880025220143,-1.4698434160916662
18300,2024 8 08,15:42:41.898,-0.273184,-0.293458,0.627086,-0.667777,-0.865016,-0.589007,0.136911,85.722427,78.473373,-179.8582,0,0,-0.4102352267526555,-0.3828973178785278,0.5694077088204235,-0.5843121835156818,-1.1055464965639243,-0.3430895651508638,0.0828308170115812,29.95207312019488,16.054897407855144,-129.00241500221392,-0.45696,-0.556313,0.384712,-0.577667,-1.049456,-0.104293,0.057156,6.206012,7.535013,-4.304013,0,0,-0.4601485342681093,-0.5550069478072163,0.4120302514444937,-0.5511756480940659,-1.0681177869491223,-0.1760943913664901,0.0319658563955357,19.97453811782697,17.531736673959138,-1.6115518952870829
18301,2024 8 08,15:42:41.906,-0.256456,-0.291268,0.628105,-0.674375,-0.679131,-0.507301,0.374487,93.731392,88.88559,-166.760071,0,0,-0.4025462654150227,-0.3783158519846014,0.5723425733794023,-0.5888153243398977,-1.084225721735728,-0.3513001368933206,0.0974136261610021,33.14103906418514,19.696432037462387,-130.89029780210322,-0.457139,-0.556361,0.384051,-0.577919,-1.046215,-0.087722,0.077063,5.334798,5.985016,-5.01772,0,0,-0.4599980575547038,-0.5550746504168554,0.4106312888722689,-0.5525128156893626,-1.0670226476016662,-0.1716757717981656,0.0342207135757589,19.242551111935622,16.95440064026118,-1.7818603005227287
18302,2024 8 08,15:42:41.915,-0.253274,-0.290851,0.628299,-0.675629,-0.643776,-0.49176,0.419675,95.254723,90.86602,-164.268768,0,0,-0.3950826521442716,-0.3739426093853713,0.5751403947104322,-0.5931560081229028,-1.0622032356489417,-0.3583231300486545,0.113526694852952,36.24672326097588,23.254911435589268,-132.55922131199804,-0.457199,-0.556375,0.383848,-0.577993,-1.046809,-0.138663,0.020367,4.998021,5.749419,-5.12715,0,0,-0.4598581046769686,-0.5551396678960127,0.4092921244286555,-0.5537868249048945,-1.066011965221583,-0.1700251332082573,0.033528027896971,18.53032460633884,16.39415155824812,-1.9491247854965923
18303,2024 8 08,15:42:41.923,-0.23985,-0.291609,0.627476,-0.680917,-0.631698,-0.142614,0.467171,114.254593,97.077667,-131.282211,0,0,-0.387321019537058,-0.3698259289161028,0.5777571749749106,-0.5975440577167577,-1.0406779738664942,-0.3475376735462218,0.1312089101103044,40.14711674792708,26.946049213809804,-132.4953707963981,-0.457402,-0.556408,0.38325,-0.578198,-1.052132,-0.096232,0.071518,3.940988,6.134775,-4.924335,0,0,-0.4597352994431202,-0.5552030845012119,0.4079900182072227,-0.5550073836596497,-1.0653179669605035,-0.1663354765478444,0.0354275265021224,17.8008577760219,15.881182730335713,-2.0978852962217625
18304,2024 8 08,15:42:41.931,-0.227184,-0.294764,0.623845,-0.687198,-0.880197,0.08414,0.303965,135.61911,82.716667,-75.934273,0,0,-0.3793141685602051,-0.3660728324702976,0.5800615662261651,-0.6020267548309197,-1.0326539251731697,-0.3259537898689107,0.1398467146047892,44.92071641053073,29.734580103119317,-129.6673159065782,-0.457648,-0.5564,0.382597,-0.578443,-1.03843,-0.095166,0.070798,4.216714,6.386194,-4.435246,0,0,-0.4596309344709642,-0.5552629302761513,0.4067203672968615,-0.5561791644766673,-1.0639735686124785,-0.1627770027204522,0.0371960501770163,17.121650587220806,15.406433293818926,-2.2147533314106744
18305,2024 8 08,15:42:41.940,-0.218647,-0.298614,0.617666,-0.693861,-0.830076,0.174444,0.064404,136.886124,43.874561,-32.830227,0,0,-0.3712808101321948,-0.3626998908467827,0.5819417879148567,-0.6066184670893737,-1.022525028914511,-0.3009339003754651,0.1360745788745497,49.51898679000419,30.441579147963346,-124.82546146124928,-0.45787,-0.556392,0.382006,-0.578666,-1.038453,-0.107026,0.048222,3.72716,5.355351,-3.828507,0,0,-0.459542887747416,-0.5553193837623436,0.4054846489320184,-0.557303506252834,-1.0626975401818546,-0.1599894525844296,0.0377473476681655,16.45192605785976,14.90387917912798,-2.2954410148401405
18306,2024 8 08,15:42:41.948,-0.213781,-0.303804,0.610137,-0.699765,-0.706649,0.486864,0.119309,132.264267,37.904335,15.078194,0,0,-0.363405819625585,-0.3597550963044436,0.5833515485191139,-0.6112757937349049,-1.0067312274687854,-0.2615440053566918,0.1352362999308222,53.65625080050398,30.814716940565177,-117.83027868818682,-0.458072,-0.556357,0.381449,-0.578906,-1.034763,-0.077217,0.067762,3.23319,5.957033,-3.540581,0,0,-0.4594693433600452,-0.5553712645742264,0.4042828664854175,-0.5583836309401922,-1.061300813172762,-0.1558508299552081,0.0392480802847572,15.790989254966773,14.45653687017158,-2.3576980140981334
