frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
13031,2024 10 19,05:25:58.578,0.407287,0.580218,-0.34057,0.617638,-1.019074,-0.059084,0.074221,2.197266,-1.220703,-11.047363,0,0
13032,2024 10 19,05:25:58.587,0.407744,0.580849,-0.339906,0.617108,-1.069857,-0.052736,0.06006,2.807617,-3.90625,-13.305664,0,0
13033,2024 10 19,05:25:58.595,0.407744,0.580849,-0.339906,0.617108,-1.069857,-0.052736,0.06006,2.807617,-3.90625,-13.305664,0,0
13034,2024 10 19,05:25:58.603,0.408267,0.581754,-0.339088,0.61636,-1.109897,-0.058107,0.04883,3.845215,-5.432129,-17.272949,0,0
13035,2024 10 19,05:25:58.612,0.40898,0.582822,-0.33802,0.615464,-1.184118,-0.02588,0.049806,4.150391,-5.859375,-22.155762,0,0
13036,2024 10 19,05:25:58.620,0.409888,0.584306,-0.33656,0.614252,-1.241249,-0.031739,0.049806,7.751465,-8.239746,-29.968262,0,0
13037,2024 10 19,05:25:58.628,0.41123,0.586157,-0.33453,0.612699,-1.335978,-0.0459,-0.016602,7.202148,-8.544922,-40.710449,0,0
13038,2024 10 19,05:25:58.637,0.413511,0.588232,-0.33211,0.610487,-1.515671,-0.026856,0.004395,0.488281,-8.178711,-55.053711,0,0
13039,2024 10 19,05:25:58.645,0.413511,0.588232,-0.33211,0.610487,-1.515671,-0.026856,0.004395,0.488281,-8.178711,-55.053711,0,0
13040,2024 10 19,05:25:58.653,0.417263,0.59019,-0.328921,0.607765,-1.675832,-0.012696,0.049318,-4.333496,1.098633,-73.425293,0,0
13041,2024 10 19,05:25:58.662,0.422712,0.591789,-0.324377,0.60488,-1.851619,0.062502,0.057619,-9.399414,15.563965,-94.909668,0,0
13042,2024 10 19,05:25:58.670,0.429704,0.593044,-0.317911,0.60215,-1.976135,0.104495,0.070315,-5.615234,36.437988,-117.126465,0,0
13043,2024 10 19,05:25:58.678,0.438115,0.593489,-0.3086,0.600493,-2.069399,0.123539,0.075198,7.507324,72.143555,-138.061523,0,0
13044,2024 10 19,05:25:58.687,0.447998,0.59311,-0.296436,0.599703,-2.065004,0.149419,0.038575,13.85498,99.54834,-162.414551,0,0
13045,2024 10 19,05:25:58.695,0.447998,0.59311,-0.296436,0.599703,-2.065004,0.149419,0.038575,13.85498,99.54834,-162.414551,0,0
13046,2024 10 19,05:25:58.703,0.459014,0.592799,-0.282326,0.598488,-1.8399,0.137211,0.055177,16.418457,106.140137,-184.631348,0,0
13047,2024 10 19,05:25:58.712,0.47063,0.592314,-0.266739,0.597095,-1.723197,0.122562,0.106449,22.094727,118.225098,-196.716309,0,0
13048,2024 10 19,05:25:58.720,0.482152,0.591368,-0.249983,0.596089,-1.568896,0.009278,0.122074,31.555176,128.601074,-197.937012,0,1
13049,2024 10 19,05:25:58.728,0.493413,0.58988,-0.232607,0.595381,-1.456099,-0.087405,0.062014,28.320313,134.521484,-195.556641,0,0
13050,2024 10 19,05:25:58.737,0.503952,0.587156,-0.216342,0.595379,-1.413129,0.24659,0.260262,23.498535,144.470215,-168.518066,0,0
13051,2024 10 19,05:25:58.745,0.503952,0.587156,-0.216342,0.595379,-1.413129,0.24659,0.260262,23.498535,144.470215,-168.518066,0,0
13052,2024 10 19,05:25:58.753,0.512293,0.581509,-0.200508,0.599333,-1.287637,0.533219,0.348155,39.611816,190.124512,-117.004395,0,0
13053,2024 10 19,05:25:58.762,0.517678,0.572512,-0.183466,0.608753,-0.127934,0.776391,-0.235847,49.987793,252.868652,-67.626953,0,0
13054,2024 10 19,05:25:58.770,0.519566,0.563731,-0.169232,0.619371,0.63332,1.07767,-1.453169,57.678223,194.030762,-16.784668,0,0
13055,2024 10 19,05:25:58.778,0.517064,0.562485,-0.162477,0.624385,-0.04297,0.942412,-0.522477,73.791504,50.476074,6.225586,0,0
13056,2024 10 19,05:25:58.787,0.512175,0.56366,-0.157755,0.628552,-0.489273,1.342326,-0.585955,87.524414,44.86084,29.174805,0,0
13057,2024 10 19,05:25:58.795,0.512175,0.56366,-0.157755,0.628552,-0.489273,1.342326,-0.585955,87.524414,44.86084,29.174805,0,0
13058,2024 10 19,05:25:58.803,0.504547,0.565453,-0.152463,0.634389,-0.367687,1.259804,-0.464858,113.769531,45.043945,49.377441,0,0
13059,2024 10 19,05:25:58.812,0.49452,0.567316,-0.147047,0.641857,-0.071291,1.0889,-0.85403,131.103516,51.391602,78.918457,0,0
13060,2024 10 19,05:25:58.820,0.482052,0.570528,-0.143961,0.649153,-0.087405,0.96585,-0.831568,134.643555,13.977051,110.168457,0,0
13061,2024 10 19,05:25:58.828,0.467668,0.5747,-0.143348,0.656093,-0.249031,0.824732,-0.72805,132.324219,-4.516602,135.620117,0,0
13062,2024 10 19,05:25:58.837,0.452087,0.578966,-0.144537,0.662967,-0.3296,0.718772,-0.720237,126.037598,-19.592285,155.090332,0,0
13063,2024 10 19,05:25:58.845,0.43552,0.583506,-0.147565,0.669378,-0.460463,0.645527,-0.571795,119.32373,-33.874512,171.691895,0,0
13064,2024 10 19,05:25:58.853,0.43552,0.583506,-0.147565,0.669378,-0.460463,0.645527,-0.571795,119.32373,-33.874512,171.691895,0,0
13065,2024 10 19,05:25:58.862,0.418005,0.588014,-0.151944,0.675592,-0.5674,0.588397,-0.509293,115.600586,-44.067383,186.828613,0,0
13066,2024 10 19,05:25:58.870,0.399373,0.592732,-0.157437,0.681457,-0.723655,0.509781,-0.38966,116.394043,-54.748535,200.744629,0,0
13067,2024 10 19,05:25:58.878,0.379607,0.597547,-0.163451,0.687109,-0.889676,0.407727,-0.333506,121.09375,-61.096191,211.364746,0,0
13068,2024 10 19,05:25:58.887,0.358733,0.602496,-0.169487,0.692519,-1.014679,0.268075,-0.291513,129.150391,-65.490723,218.444824,0,0
13069,2024 10 19,05:25:58.895,0.336931,0.607677,-0.175152,0.697516,-1.120151,0.111332,-0.289071,139.099121,-71.411133,220.703125,0,0
13070,2024 10 19,05:25:58.903,0.336931,0.607677,-0.175152,0.697516,-1.120151,0.111332,-0.289071,139.099121,-71.411133,220.703125,0,0
13071,2024 10 19,05:25:58.912,0.314442,0.613352,-0.180187,0.701754,-1.26371,-0.079592,-0.267586,149.169922,-79.772949,217.224121,0,0
13072,2024 10 19,05:25:58.920,0.291792,0.619503,-0.184123,0.705105,-1.379437,-0.294443,-0.254891,158.569336,-85.81543,205.627441,0,0
13073,2024 10 19,05:25:58.928,0.269635,0.626238,-0.186561,0.707332,-1.428755,-0.497085,-0.227058,165.893555,-92.956543,185.058594,0,0
13074,2024 10 19,05:25:58.937,0.248631,0.633771,-0.187281,0.708126,-1.51616,-0.67629,-0.206061,170.532227,-103.027344,156.677246,0,0
13075,2024 10 19,05:25:58.945,0.229247,0.641968,-0.186178,0.707574,-1.61333,-0.794946,-0.16895,171.264648,-107.421875,126.098633,0,0
13076,2024 10 19,05:25:58.953,0.229247,0.641968,-0.186178,0.707574,-1.61333,-0.794946,-0.16895,171.264648,-107.421875,126.098633,0,0
13077,2024 10 19,05:25:58.962,0.211398,0.650319,-0.183469,0.706212,-1.72515,-0.952178,-0.156255,171.508789,-106.445313,102.355957,0,0
13078,2024 10 19,05:25:58.970,0.194737,0.657984,-0.179777,0.704851,-1.756401,-1.188513,-0.172857,167.785645,-92.102051,91.186523,0,0
13079,2024 10 19,05:25:58.978,0.179105,0.664239,-0.176062,0.704067,-1.640187,-1.433637,-0.299326,156.616211,-75.012207,90.759277,0,0
13080,2024 10 19,05:25:58.987,0.164447,0.669415,-0.173116,0.703471,-1.573779,-1.675832,-0.332041,139.709473,-65.246582,92.651367,0,0
13081,2024 10 19,05:25:58.995,0.151341,0.673482,-0.171008,0.703046,-1.499557,-1.867733,-0.351573,118.530273,-52.91748,88.500977,0,0
13082,2024 10 19,05:25:59.003,0.151341,0.673482,-0.171008,0.703046,-1.499557,-1.867733,-0.351573,118.530273,-52.91748,88.500977,0,0
13083,2024 10 19,05:25:59.012,0.14063,0.676738,-0.169384,0.702537,-1.327189,-1.971252,-0.340831,93.811035,-44.677734,72.20459,0,0
13084,2024 10 19,05:25:59.020,0.133955,0.681154,-0.167302,0.700068,-3.338481,-2.86581,0.180181,60.72998,-80.26123,13.305664,0,0
13085,2024 10 19,05:25:59.028,0.13523,0.68504,-0.161884,0.6973,-1.502976,-1.697806,0.514176,20.935059,17.883301,-49.377441,0,0
13086,2024 10 19,05:25:59.037,0.137904,0.686774,-0.152762,0.697128,-1.20951,-2.214911,1.469283,42.541504,-24.963379,-97.106934,0,0
13087,2024 10 19,05:25:59.045,0.142261,0.687325,-0.140803,0.698227,-2.847743,-2.571856,2.117252,80.383301,54.077148,-121.704102,1,0
13088,2024 10 19,05:25:59.053,0.142261,0.687325,-0.140803,0.698227,-2.847743,-2.571856,2.117252,80.383301,54.077148,-121.704102,0,0
13089,2024 10 19,05:25:59.062,0.146502,0.674687,-0.128165,0.711975,-0.671896,-0.508316,0.739769,42.053223,304.56543,-54.56543,0,0
13090,2024 10 19,05:25:59.070,0.148888,0.660699,-0.121414,0.72565,0.765648,-1.235878,-1.342326,30.151367,160.644531,-12.268066,0,0
13091,2024 10 19,05:25:59.078,0.152465,0.665939,-0.126832,0.719162,-0.943877,0.630879,1.20951,-77.758789,-153.198242,-4.943848,0,0
13092,2024 10 19,05:25:59.087,0.152146,0.669203,-0.12868,0.715863,-1.660207,0.270028,0.468764,-5.92041,-4.150391,2.990723,0,0
13093,2024 10 19,05:25:59.095,0.150086,0.665061,-0.126086,0.720604,-1.007355,-0.361827,-1.119175,49.560547,70.556641,13.305664,0,0
13094,2024 10 19,05:25:59.103,0.150086,0.665061,-0.126086,0.720604,-1.007355,-0.361827,-1.119175,49.560547,70.556641,13.305664,0,0
13095,2024 10 19,05:25:59.112,0.149418,0.666126,-0.125954,0.719782,-0.979034,0.062014,0.26661,-5.615234,-34.912109,-0.366211,0,0
13096,2024 10 19,05:25:59.120,0.14881,0.667272,-0.125915,0.718852,-1.174841,-0.027345,0.247078,7.629395,-2.01416,1.77002,0,0
13097,2024 10 19,05:25:59.128,0.148413,0.666223,-0.1252,0.720032,-0.956084,-0.087405,-0.34376,8.483887,14.526367,0.732422,0,0
13098,2024 10 19,05:25:59.137,0.148287,0.667366,-0.125275,0.718986,-1.097201,-0.056154,0.164068,-0.366211,-22.094727,-1.831055,0,0
13099,2024 10 19,05:25:59.145,0.148356,0.667633,-0.125252,0.718727,-1.055696,-0.006836,0.081057,0.671387,2.990723,-1.464844,0,0
13100,2024 10 19,05:25:59.153,0.148356,0.667633,-0.125252,0.718727,-1.055696,-0.006836,0.081057,0.671387,2.990723,-1.464844,0,0
13101,2024 10 19,05:25:59.162,0.148308,0.667467,-0.124986,0.718937,-0.977081,-0.035646,-0.053713,1.831055,-0.183105,-1.281738,0,0
13102,2024 10 19,05:25:59.170,0.148159,0.668039,-0.124927,0.718447,-1.02298,-0.007324,0.196783,2.502441,-8.056641,-0.671387,0,0
13103,2024 10 19,05:25:59.178,0.147819,0.667998,-0.124565,0.718618,-1.00882,-0.038575,-0.005371,6.347656,3.601074,0.488281,0,0
13104,2024 10 19,05:25:59.187,0.14747,0.668109,-0.124293,0.718634,-1.027375,-0.04297,0.010743,4.333496,-2.380371,0.732422,0,0
13105,2024 10 19,05:25:59.195,0.147161,0.668227,-0.124107,0.71862,-1.053255,-0.042482,0.035646,4.02832,0.732422,1.159668,0,0
13106,2024 10 19,05:25:59.203,0.147161,0.668227,-0.124107,0.71862,-1.053255,-0.042482,0.035646,4.02832,0.732422,1.159668,0,0
13107,2024 10 19,05:25:59.212,0.146925,0.667979,-0.123917,0.718931,-1.022492,-0.041505,0.008301,2.929688,5.004883,1.464844,0,0
13108,2024 10 19,05:25:59.220,0.14679,0.667845,-0.123816,0.7191,-1.014191,-0.026856,0.081545,1.525879,1.89209,0.671387,0,0
13109,2024 10 19,05:25:59.228,0.146757,0.667715,-0.123694,0.719249,-1.016633,-0.033204,0.054201,1.037598,2.441406,-0.549316,0,0
13110,2024 10 19,05:25:59.237,0.146911,0.667692,-0.123612,0.719253,-1.013703,-0.02588,0.057619,-1.220703,-0.183105,-2.319336,0,0
13111,2024 10 19,05:25:59.245,0.147163,0.667751,-0.123544,0.719158,-1.014191,-0.027345,0.069338,-1.403809,-0.427246,-2.990723,0,0
13112,2024 10 19,05:25:59.253,0.147163,0.667751,-0.123544,0.719158,-1.014191,-0.027345,0.069338,-1.403809,-0.427246,-2.990723,0,0
13113,2024 10 19,05:25:59.262,0.147439,0.667708,-0.123424,0.719163,-1.001495,-0.032228,0.047365,-1.220703,1.281738,-3.112793,0,0
13114,2024 10 19,05:25:59.270,0.14772,0.66766,-0.123319,0.719167,-0.996124,-0.033692,0.059572,-1.525879,1.098633,-2.929688,0,0
13115,2024 10 19,05:25:59.278,0.147965,0.667568,-0.123218,0.719219,-1.000031,-0.033692,0.057619,-0.915527,1.953125,-2.441406,0,0
13116,2024 10 19,05:25:59.287,0.148168,0.667424,-0.123095,0.719332,-0.995148,-0.029786,0.06592,-0.366211,2.624512,-2.13623,0,0
13117,2024 10 19,05:25:59.295,0.148308,0.667254,-0.122938,0.719488,-0.988311,-0.031739,0.075198,0.366211,3.234863,-1.77002,0,0
13118,2024 10 19,05:25:59.303,0.148376,0.667067,-0.122761,0.719677,-0.9888,-0.037599,0.055177,0.915527,3.356934,-1.098633,0,0
13119,2024 10 19,05:25:59.312,0.148376,0.667067,-0.122761,0.719677,-0.9888,-0.037599,0.055177,0.915527,3.356934,-1.098633,0,0
13120,2024 10 19,05:25:59.320,0.148411,0.666874,-0.122595,0.719877,-0.9888,-0.035646,0.065432,0.976563,3.601074,-0.854492,0,0
13121,2024 10 19,05:25:59.328,0.148433,0.666644,-0.122445,0.720111,-0.984893,-0.037111,0.058596,0.854492,4.089355,-0.427246,0,0
13122,2024 10 19,05:25:59.337,0.148447,0.666442,-0.122328,0.720315,-0.991241,-0.034669,0.058596,0.549316,3.417969,-0.305176,0,0
13123,2024 10 19,05:25:59.345,0.148455,0.666213,-0.122243,0.72054,-0.998566,-0.031251,0.063478,0.488281,4.02832,0.061035,0,0
13124,2024 10 19,05:25:59.353,0.148448,0.665942,-0.122125,0.720812,-1.010773,-0.034181,0.04883,0.915527,4.821777,-0.12207,0,0
13125,2024 10 19,05:25:59.362,0.148448,0.665942,-0.122125,0.720812,-1.010773,-0.034181,0.04883,0.915527,4.821777,-0.12207,0,0
13126,2024 10 19,05:25:59.370,0.14848,0.66562,-0.121995,0.721124,-1.003937,-0.038575,0.068361,0.671387,5.67627,-0.366211,0,0
13127,2024 10 19,05:25:59.378,0.148552,0.665264,-0.121857,0.721462,-1.002472,-0.039552,0.056154,0.366211,5.92041,-0.549316,0,0
13128,2024 10 19,05:25:59.387,0.148644,0.664942,-0.121775,0.721754,-1.021027,-0.04004,0.047853,-0.305176,5.065918,-0.305176,0,0
13129,2024 10 19,05:25:59.395,0.148767,0.66457,-0.121717,0.72208,-1.041047,-0.030763,0.063478,-0.732422,6.530762,-0.366211,0,0
13130,2024 10 19,05:25:59.403,0.148949,0.664055,-0.121614,0.722534,-1.039582,-0.032716,0.043947,-0.854492,8.666992,-1.037598,0,0
13131,2024 10 19,05:25:59.412,0.148949,0.664055,-0.121614,0.722534,-1.039582,-0.032716,0.043947,-0.854492,8.666992,-1.037598,0,0
13132,2024 10 19,05:25:59.420,0.149305,0.663544,-0.121465,0.722955,-1.091342,-0.021973,0.007324,-2.258301,8.117676,-3.601074,0,0
13133,2024 10 19,05:25:59.428,0.150007,0.663083,-0.12112,0.72329,-1.144566,-0.008789,0.032716,-2.319336,8.789063,-8.728027,0,0
13134,2024 10 19,05:25:59.437,0.151014,0.662534,-0.120328,0.723716,-1.182165,0.008301,-0.046876,-0.915527,11.352539,-14.465332,0,0
13135,2024 10 19,05:25:59.445,0.152208,0.662151,-0.118951,0.724043,-1.258827,0.008301,-0.02002,2.563477,10.375977,-21.606445,0,0
13136,2024 10 19,05:25:59.453,0.153906,0.662048,-0.116803,0.724129,-1.301309,0.058596,-0.050295,5.67627,7.629395,-33.447266,0,0
13137,2024 10 19,05:25:59.462,0.153906,0.662048,-0.116803,0.724129,-1.301309,0.058596,-0.050295,5.67627,7.629395,-33.447266,0,0
13138,2024 10 19,05:25:59.470,0.155979,0.662643,-0.113733,0.72363,-1.431684,0.016114,-0.061037,13.122559,-1.647949,-45.898438,0,0
13139,2024 10 19,05:25:59.478,0.158892,0.663516,-0.109792,0.722804,-1.658254,0.076662,0.160649,9.643555,-0.12207,-61.035156,0,0
13140,2024 10 19,05:25:59.487,0.16353,0.663901,-0.104478,0.722203,-2.107486,0.208991,0.30079,0.366211,12.512207,-90.881348,0,0
13141,2024 10 19,05:25:59.495,0.170283,0.661218,-0.097373,0.724094,-1.863338,-0.089846,0.102542,13.061523,76.843262,-108.642578,0,0
13142,2024 10 19,05:25:59.503,0.178867,0.656192,-0.08872,0.7277,-1.679739,0.140629,-0.199713,-0.671387,93.505859,-130.310059,0,0
13143,2024 10 19,05:25:59.512,0.178867,0.656192,-0.08872,0.7277,-1.679739,0.140629,-0.199713,-0.671387,93.505859,-130.310059,0,0
13144,2024 10 19,05:25:59.520,0.188128,0.652619,-0.079138,0.729681,-1.784722,0.104984,0.187994,4.211426,73.791504,-148.254395,0,0
13145,2024 10 19,05:25:59.528,0.198218,0.647748,-0.068156,0.732453,-1.777398,0.128422,0.043458,10.864258,103.45459,-160.644531,0,0
13146,2024 10 19,05:25:59.537,0.208403,0.641745,-0.055933,0.735937,-1.608936,0.081057,0.023438,18.005371,113.647461,-166.809082,0,0
13147,2024 10 19,05:25:59.545,0.218264,0.635235,-0.042908,0.739592,-1.574267,-0.016602,0.10303,26.123047,124.511719,-168.09082,0,1
13148,2024 10 19,05:25:59.553,0.227707,0.627545,-0.029787,0.743942,-1.554735,0.019044,0.087893,24.780273,138.793945,-159.912109,0,0
13149,2024 10 19,05:25:59.562,0.227707,0.627545,-0.029787,0.743942,-1.554735,0.019044,0.087893,24.780273,138.793945,-159.912109,0,0
13150,2024 10 19,05:25:59.570,0.236056,0.61803,-0.017384,0.749676,-1.393109,0.362316,0.386242,23.864746,168.029785,-137.939453,0,0
13151,2024 10 19,05:25:59.578,0.241181,0.605999,-0.004827,0.758006,-1.336955,0.244636,0.250496,44.73877,206.726074,-104.736328,0,0
13152,2024 10 19,05:25:59.587,0.244015,0.5919,0.008277,0.768142,-0.955596,-0.021485,0.093265,57.983398,236.206055,-85.693359,0,0
13153,2024 10 19,05:25:59.595,0.246054,0.576667,0.020159,0.778785,0.434584,0.718284,-0.509781,45.593262,238.708496,-65.246582,0,0
13154,2024 10 19,05:25:59.603,0.245211,0.566754,0.029111,0.786012,0.669454,1.281777,-1.327677,58.349609,125.732422,-27.954102,0,0
13155,2024 10 19,05:25:59.612,0.245211,0.566754,0.029111,0.786012,0.669454,1.281777,-1.327677,58.349609,125.732422,-27.954102,0,0
13156,2024 10 19,05:25:59.620,0.241475,0.567644,0.035752,0.786252,-0.17481,1.00882,-0.238289,104.919434,-6.652832,-9.82666,0,0
13157,2024 10 19,05:25:59.628,0.234613,0.570015,0.043125,0.786244,-0.336436,1.331584,-0.728538,125.671387,11.71875,17.578125,0,0
13158,2024 10 19,05:25:59.637,0.224387,0.57359,0.05118,0.786146,-0.389172,1.078158,-0.505387,152.038574,-8.117676,38.452148,0,0
13159,2024 10 19,05:25:59.645,0.212288,0.576976,0.059227,0.786463,-0.006836,0.907254,-0.906766,161.865234,5.554199,58.654785,0,0
13160,2024 10 19,05:25:59.653,0.198966,0.582623,0.065324,0.7853,-0.075686,0.841823,-0.877468,156.066895,-46.325684,82.702637,0,0
13161,2024 10 19,05:25:59.662,0.198966,0.582623,0.065324,0.7853,-0.075686,0.841823,-0.877468,156.066895,-46.325684,82.702637,0,0
13162,2024 10 19,05:25:59.670,0.184667,0.590359,0.068916,0.782703,-0.342784,0.784692,-0.632832,145.141602,-63.659668,106.140137,0,0
13163,2024 10 19,05:25:59.678,0.16939,0.598063,0.070583,0.780158,-0.429212,0.681173,-0.681173,133.300781,-70.800781,127.13623,0,0
13164,2024 10 19,05:25:59.687,0.153485,0.606237,0.070204,0.777168,-0.556658,0.552751,-0.506851,120.239258,-77.636719,146.118164,0,0
13165,2024 10 19,05:25:59.695,0.137154,0.614115,0.067945,0.774232,-0.63625,0.449232,-0.561052,105.651855,-80.13916,162.780762,0,0
13166,2024 10 19,05:25:59.703,0.120669,0.62242,0.063821,0.770688,-0.807642,0.367687,-0.39845,91.97998,-90.576172,176.452637,0,0
13167,2024 10 19,05:25:59.712,0.103912,0.630504,0.058354,0.766983,-0.981475,0.295419,-0.317392,83.129883,-90.026855,187.561035,0,0
13168,2024 10 19,05:25:59.720,0.103912,0.630504,0.058354,0.766983,-0.981475,0.295419,-0.317392,83.129883,-90.026855,187.561035,0,0
13169,2024 10 19,05:25:59.728,0.086682,0.638204,0.052164,0.763191,-1.142125,0.224616,-0.221686,81.848145,-87.341309,196.105957,0,0
13170,2024 10 19,05:25:59.737,0.068803,0.645161,0.045996,0.759551,-1.230506,0.117679,-0.220222,87.585449,-78.613281,200.622559,0,0
13171,2024 10 19,05:25:59.745,0.050352,0.651714,0.040592,0.755702,-1.271523,0.003418,-0.205084,99.853516,-78.430176,198.547363,0,0
13172,2024 10 19,05:25:59.753,0.031429,0.658308,0.036671,0.751198,-1.309122,-0.146489,-0.214362,117.797852,-83.92334,190.673828,0,0
13173,2024 10 19,05:25:59.762,0.012313,0.665225,0.034878,0.745726,-1.358928,-0.384289,-0.174322,138.48877,-94.177246,174.987793,0,0
13174,2024 10 19,05:25:59.770,0.012313,0.665225,0.034878,0.745726,-1.358928,-0.384289,-0.174322,138.48877,-94.177246,174.987793,0,0
13175,2024 10 19,05:25:59.778,-0.006355,0.6725,0.03572,0.739207,-1.338908,-0.661153,-0.176763,157.043457,-106.201172,150.512695,0,0
13176,2024 10 19,05:25:59.787,-0.023949,0.680572,0.039319,0.731234,-1.365764,-0.930204,-0.175298,171.447754,-127.01416,121.459961,0,0
13177,2024 10 19,05:25:59.795,-0.04015,0.689416,0.04537,0.721828,-1.424848,-1.168981,-0.141606,180.297852,-144.165039,93.505859,0,0
13178,2024 10 19,05:25:59.803,-0.054762,0.698372,0.053318,0.711642,-1.466353,-1.39848,-0.146489,182.312012,-150.695801,67.687988,0,0
13179,2024 10 19,05:25:59.812,-0.067656,0.706883,0.062641,0.701296,-2.8829,-2.291085,-0.244148,179.382324,-148.681641,44.433594,0,0
13180,2024 10 19,05:25:59.820,-0.067656,0.706883,0.062641,0.701296,-2.8829,-2.291085,-0.244148,179.382324,-148.681641,44.433594,0,0
13181,2024 10 19,05:25:59.828,-0.077253,0.717596,0.076705,0.687899,-2.228584,-3.048433,7.252174,109.191895,-155.273438,-45.959473,0,0
13182,2024 10 19,05:25:59.837,-0.087916,0.688511,0.083509,0.715017,-1.996155,-6.549028,-3.203222,232.666016,536.743164,30.212402,0,0
13183,2024 10 19,05:25:59.845,-0.084933,0.675263,0.088299,0.72733,0.561052,-3.650502,0.062502,-107.299805,108.276367,-73.059082,1,0
13184,2024 10 19,05:25:59.853,-0.075649,0.673012,0.08014,0.731375,0.083499,0.565447,3.003998,-10.681152,40.161133,29.846191,0,0
13185,2024 10 19,05:25:59.862,-0.082281,0.668363,0.076913,0.735258,-0.589862,0.469741,-1.333537,-72.08252,60.424805,58.959961,0,0
13186,2024 10 19,05:25:59.870,-0.082281,0.668363,0.076913,0.735258,-0.589862,0.469741,-1.333537,-72.08252,60.424805,58.959961,0,0
13187,2024 10 19,05:25:59.878,-0.081796,0.674476,0.073341,0.730077,-1.704642,-0.220222,0.39259,8.666992,-117.797852,25.085449,0,0
13188,2024 10 19,05:25:59.887,-0.080116,0.675504,0.071866,0.729459,-1.480514,0.703635,0.448256,-18.066406,29.846191,-6.04248,0,0
13189,2024 10 19,05:25:59.895,-0.083521,0.671327,0.07401,0.732712,-1.016144,-0.363781,-0.91702,36.499023,53.649902,3.051758,0,0
13190,2024 10 19,05:25:59.903,-0.082777,0.67184,0.074395,0.732288,-0.894559,0.048341,0.554704,-6.469727,-20.690918,-9.338379,0,0
13191,2024 10 19,05:25:59.912,-0.081626,0.672263,0.075079,0.731958,-1.182653,0.041993,-0.034181,0.305176,-1.953125,-15.930176,0,0
13192,2024 10 19,05:25:59.920,-0.081626,0.672263,0.075079,0.731958,-1.182653,0.041993,-0.034181,0.305176,-1.953125,-15.930176,0,0
13193,2024 10 19,05:25:59.928,-0.080786,0.671799,0.076226,0.732358,-1.052278,-0.065432,-0.051271,1.89209,5.493164,-16.967773,0,0
13194,2024 10 19,05:25:59.937,-0.079473,0.671774,0.077101,0.732434,-0.998566,-0.042482,0.049806,-4.394531,-2.441406,-17.63916,0,0
13195,2024 10 19,05:25:59.945,-0.078165,0.672001,0.077789,0.732294,-1.062044,-0.041017,-0.016114,-4.882813,-4.577637,-14.892578,0,0
