frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
5887,2024 8 08,15:40:58.461,-0.352966,-0.52525,0.434368,-0.640977,-0.966344,-0.186829,-0.071371,0.560855,-0.797737,0.249293,0,0,-0.3534808008525179,-0.525924388220542,0.4348158875320135,-0.6398341830441455,-0.9652886723137988,-0.1857317773966878,-0.0714940148699139,0.567306776118365,-0.7276550075978595,-0.6820429754039731,-0.322382,-0.646672,0.243193,-0.647103,-1.04276,-0.108881,0.04695,-0.459219,-0.028487,0.178537,0,0,-0.3221924560769186,-0.6467522600164647,0.2435372598184109,-0.6469872849702283,-1.0428249729674084,-0.1112878860635021,0.0431163125021144,0.0734549219196109,0.1697728955537363,-0.3839588944833997
5888,2024 8 08,15:40:58.469,-0.352988,-0.525222,0.4343,-0.641034,-0.965464,-0.181751,-0.076547,0.495869,-0.957865,0.299333,0,0,-0.3534561608098919,-0.5258892688095149,0.4347900931554128,-0.6398941738919383,-0.9652974386981088,-0.1855327385268534,-0.0717466641264182,0.5637348873124467,-0.7391655072179665,-0.6329741766337744,-0.322385,-0.646668,0.243199,-0.647103,-1.043153,-0.109599,0.046848,-0.477853,-0.057632,0.182628,0,0,-0.3222020832730726,-0.6467480470156414,0.2435203468274903,-0.6469930707217169,-1.042841374319038,-0.111203441760327,0.0433028968770087,0.0458895258236304,0.1584026507760495,-0.3556295497592297
5889,2024 8 08,15:40:58.477,-0.353013,-0.525182,0.434242,-0.641093,-0.967529,-0.184677,-0.072337,0.489169,-0.974375,0.142808,0,0,-0.3534340027693973,-0.5258539053690392,0.4347626884976421,-0.6399541151973412,-0.9654090167632032,-0.1854899516005107,-0.0717761809200972,0.5600065929468243,-0.7509259818570682,-0.5941850678020856,-0.322398,-0.646653,0.243231,-0.647101,-1.044603,-0.13004,0.020154,-0.455028,-0.104361,0.168475,0,0,-0.322211879109419,-0.6467432946648592,0.2435058794861158,-0.646998467185631,-1.042929455603086,-0.1121452696723107,0.0421454520331582,0.0208436495324488,0.145264468237247,-0.3294243222712682
5890,2024 8 08,15:40:58.486,-0.353028,-0.525132,0.43419,-0.64116,-0.966067,-0.181612,-0.075679,0.222611,-1.029437,-0.141038,0,0,-0.3534137026309275,-0.5258178101005873,0.43473405407276,-0.6400144094374742,-0.9654419159250432,-0.1852960540204852,-0.0719713218740924,0.543136813299483,-0.7648515327642147,-0.5715277144119812,-0.322412,-0.646654,0.243273,-0.647076,-1.046552,-0.110084,0.047783,-0.575928,-0.414319,0.067716,0,0,-0.322221885153948,-0.6467388299316162,0.24349423551181,-0.6470023438263495,-1.0431105828229317,-0.1120422061886951,0.0424273294315003,-0.0089949329441735,0.1172852948253847,-0.3095673061577048
5891,2024 8 08,15:40:58.494,-0.35303,-0.525126,0.434184,-0.641169,-0.96588,-0.181222,-0.076104,0.188669,-1.036448,-0.177181,0,0,-0.353394517499381,-0.5257832195955578,0.4347065513691219,-0.6400721389656004,-0.9654638201287908,-0.1850923513194609,-0.0721779557803877,0.5254134226345089,-0.778431356126004,-0.5518103786913822,-0.322428,-0.646668,0.243313,-0.647039,-1.046267,-0.110793,0.042616,-0.514806,-0.642272,-0.011734,0,0,-0.3222321908962506,-0.6467352884350354,0.2434851737362195,-0.647004176635032,-1.0432684036817848,-0.1119797458792604,0.0424367629599253,-0.0342854862969648,0.0793074300841154,-0.2946756408498195
5892,2024 8 08,15:40:58.502,-0.353051,-0.525057,0.434163,-0.641228,-0.966682,-0.184065,-0.076578,0.028732,-1.089163,-0.389164,0,0,-0.353377341624412,-0.52574690861578,0.4346793738006658,-0.6401299320173204,-0.9655247291223512,-0.1850409837534878,-0.0723979579913683,0.5005793515027833,-0.7939679383197038,-0.543678059756813,-0.322453,-0.646688,0.243356,-0.646991,-1.045266,-0.110914,0.04361,-0.623785,-0.739681,-0.157008,0,0,-0.322243231351438,-0.6467329240132835,0.2434787150494085,-0.6470035178032802,-1.0433682834976954,-0.1119264585852973,0.042495424811929,-0.0637604619821166,0.0383580085799096,-0.2877922588073285
5893,2024 8 08,15:40:58.511,-0.353068,-0.524964,0.434148,-0.641304,-0.962309,-0.186126,-0.082367,-0.046364,-1.250264,-0.625261,0,0,-0.3533618745431913,-0.5257077631849909,0.4346528051106325,-0.6401886354164543,-0.9653639426662336,-0.1850952345658134,-0.0728964100917999,0.4732321839276441,-0.8167827414037186,-0.5477572067689723,-0.322488,-0.646711,0.243409,-0.64693,-1.046043,-0.109088,0.045249,-0.816786,-0.900595,-0.192648,0,0,-0.3222554697838661,-0.6467318278126193,0.243475229296938,-0.6469998419131162,-1.0435020193228106,-0.1117845356560325,0.0426331035713326,-0.1014117388830108,-0.0085896418490858,-0.283035045866962
5894,2024 8 08,15:40:58.519,-0.353071,-0.524883,0.434136,-0.641377,-0.962007,-0.184846,-0.07806,-0.058478,-0.973871,-0.512156,0,0,-0.3533473308160317,-0.5256665250257413,0.4346269648551009,-0.6402480536456316,-0.965196095532922,-0.1850827728375228,-0.0731545895872099,0.4466466747312619,-0.8246371543335327,-0.5459771464305236,-0.322523,-0.646739,0.243458,-0.646867,-1.047563,-0.072644,0.019705,-0.84792,-1.013719,-0.285563,0,0,-0.3222688462946728,-0.6467321864219884,0.2434743678320911,-0.6469931998174604,-1.04370506835667,-0.1098275088732308,0.0414866983927659,-0.1387371519388602,-0.0588461097566315,-0.2831614435736139
5895,2024 8 08,15:40:58.527,-0.353088,-0.524796,0.434137,-0.641438,-0.961557,-0.189004,-0.075329,-0.259567,-0.876563,-0.492695,0,0,-0.3533343642752302,-0.5256229987744542,0.4346024666123458,-0.6403075509633501,-0.9650141407562758,-0.1852788341956466,-0.0732633101078494,0.4113359909946988,-0.8272334466168559,-0.5433130391089974,-0.322534,-0.646747,0.24347,-0.646849,-1.04734,-0.097448,-0.001723,-0.84655,-0.992821,-0.321731,0,0,-0.3222821039799391,-0.6467329271008889,0.2434741494404866,-0.6469859898265874,-1.0438868149388365,-0.1092085334295693,0.0393262134731276,-0.1741277943419172,-0.1055448542687999,-0.2850899213949331
5896,2024 8 08,15:40:58.536,-0.353106,-0.524719,0.434129,-0.641497,-0.961868,-0.188977,-0.07483,-0.099787,-0.957043,-0.341778,0,0,-0.3533229460614686,-0.5255777988357314,0.4345787932817285,-0.6403670234151826,-0.964856833718462,-0.1854637424858643,-0.073341644602457,0.3857798414449639,-0.833723924286013,-0.5332362871535475,-0.322573,-0.646769,0.243503,-0.646794,-1.044134,-0.109696,0.046613,-0.790537,-0.754053,-0.442488,0,0,-0.3222966487809422,-0.6467347307458444,0.2434755919684622,-0.646976390335258,-1.0438991741918946,-0.1092329067580908,0.0396905527994713,-0.2049482546248214,-0.1379702615553599,-0.2929598253251865
5897,2024 8 08,15:40:58.544,-0.353109,-0.524704,0.434127,-0.641509,-0.961928,-0.188972,-0.074734,-0.068989,-0.972556,-0.312688,0,0,-0.3533122487583952,-0.5255341088939448,0.434556203617642,-0.6404241222444235,-0.9647103920325388,-0.185639155361571,-0.0734112623723341,0.3630413993727157,-0.8406655280717124,-0.5222088727958701,-0.322611,-0.646795,0.243536,-0.646737,-1.04295,-0.112443,0.048416,-0.689283,-0.840436,-0.375308,0,0,-0.3223123663418951,-0.6467377442085521,0.2434786123700391,-0.646964420818495,-1.0438517154822995,-0.1093934114201863,0.0401268251594977,-0.2291649918935803,-0.1730935484775919,-0.2970772340589271
5898,2024 8 08,15:40:58.552,-0.353122,-0.524651,0.434104,-0.64156,-0.962323,-0.203829,-0.081791,0.080983,-0.975701,-0.163063,0,0,-0.3533027363204755,-0.5254899534492475,0.4345335934367599,-0.6404809161322023,-0.9645910224309118,-0.1865486475934925,-0.0738302492537174,0.3489384794040799,-0.8474173016681267,-0.5042515791560767,-0.322648,-0.646823,0.243575,-0.646676,-1.043218,-0.1127,0.04466,-0.627326,-0.873467,-0.307302,0,0,-0.3223291480248003,-0.6467420069981246,0.2434834317515372,-0.6469499997775702,-1.0438200297081848,-0.109558740849177,0.0403534839015228,-0.2490730422989013,-0.2081122210537123,-0.2975884723559808
5899,2024 8 08,15:40:58.561,-0.353132,-0.52459,0.434075,-0.641625,-0.962407,-0.187783,-0.07595,0.254817,-0.976369,-0.225929,0,0,-0.3532941995044517,-0.5254449557767851,0.4345106637649219,-0.6405381203255921,-0.9644818213093662,-0.1866103652138179,-0.0739362367910315,0.3442324054338759,-0.8538648865847203,-0.4903354501982728,-0.322673,-0.64685,0.243608,-0.646623,-1.042497,-0.114586,0.046573,-0.588568,-0.723177,-0.204604,0,0,-0.3223463406235603,-0.6467474066482184,0.2434896601639603,-0.6469336497886916,-1.0437538782227755,-0.1098101038067181,0.0406644597064467,-0.2660477901839562,-0.2338654600010267,-0.2929392487381818
5900,2024 8 08,15:40:58.569,-0.353132,-0.52459,0.434075,-0.641625,-0.965418,-0.187197,-0.077244,0.386905,-0.929762,-0.286635,0,0,-0.3532860895292291,-0.5254022079879458,0.4344888805766758,-0.6405924643093124,-0.964528630243898,-0.186639696953127,-0.0741016249514799,0.346366035162182,-0.8576597422554842,-0.4801504276883591,-0.322685,-0.646873,0.243633,-0.646586,-1.043631,-0.112093,0.043439,-0.418233,-0.730259,-0.14138,0,0,-0.3223632735923823,-0.6467536863158074,0.2434968271557623,-0.646916267299257,-1.0437477343116366,-0.1099242486163822,0.0408031867211243,-0.2736570506747584,-0.2586851370009754,-0.2853612863012726
5901,2024 8 08,15:40:58.577,-0.353127,-0.524482,0.433998,-0.641768,-0.963527,-0.187061,-0.075325,0.41744,-0.826589,-0.25447,0,0,-0.3532781350527677,-0.5253561975885485,0.434464336547842,-0.6406512410938467,-0.9644785487317028,-0.1866607621054706,-0.0741627937039059,0.3499197334040729,-0.85610620514271,-0.4688664063039411,-0.322689,-0.646881,0.243639,-0.646573,-1.044193,-0.111567,0.043264,-0.360116,-0.719403,-0.133011,0,0,-0.3223795599127632,-0.646760052000017,0.2435039357979741,-0.6468991039342941,-1.0437699975960548,-0.1100063861855631,0.0409262273850681,-0.2779799981410205,-0.2817210301509266,-0.277743771986209
5902,2024 8 08,15:40:58.586,-0.353093,-0.524448,0.433947,-0.641848,-0.963438,-0.216201,-0.038542,0.835678,-0.710494,-0.383711,0,0,-0.3532688783001292,-0.525310787709121,0.4344384697204498,-0.6407110790391544,-0.9644265212951176,-0.1881377740001971,-0.0723817540187106,0.3742076467338692,-0.8488255948855744,-0.464608635988744,-0.322696,-0.646905,0.243648,-0.646543,-1.045976,-0.106713,0.02661,-0.215361,-0.60079,-0.176656,0,0,-0.322395381917125,-0.6467672994000161,0.2435111390080754,-0.6468812987375793,-1.043880297716252,-0.1098417168762849,0.0402104160158147,-0.2748490482339695,-0.2976744786433802,-0.2726893833868984
5903,2024 8 08,15:40:58.594,-0.353085,-0.524439,0.433935,-0.641868,-0.963416,-0.182458,-0.072469,0.939838,-0.681581,-0.415898,0,0,-0.3532596843851228,-0.525267198323665,0.4344132962344273,-0.6407689250871966,-0.9643759952303618,-0.1878537853001873,-0.0723861163177751,0.4024891643971757,-0.8404633651412956,-0.4621731041893068,-0.322702,-0.646923,0.243646,-0.646522,-1.044957,-0.128012,0.010004,-0.08906,-0.312702,-0.220448,0,0,-0.3224107128212687,-0.6467750844300152,0.2435178820576716,-0.6468633338007003,-1.0439341328304397,-0.1107502310324707,0.038700095215024,-0.265559595822271,-0.2984258547112112,-0.2700773142175535
5904,2024 8 08,15:40:58.602,-0.353064,-0.5244,0.433909,-0.641929,-0.965195,-0.180437,-0.06911,0.654431,-0.718737,-0.424192,0,0,-0.3532499001658666,-0.5252238384074817,0.4343880814227059,-0.6408269288328368,-0.9644169454688436,-0.1874829460351779,-0.0722223105018863,0.4150862561773169,-0.8343770468842308,-0.4602740489798414,-0.322704,-0.646935,0.243633,-0.646514,-1.045167,-0.111456,0.045152,0.056823,-0.072105,-0.193157,0,0,-0.3224253771802053,-0.6467830802085144,0.243523637954788,-0.6468458671106653,-1.0439957761889174,-0.1107855194808471,0.0390226904542728,-0.2494404660311574,-0.2871098119756506,-0.2662312985066759
5905,2024 8 08,15:40:58.611,-0.353042,-0.524361,0.433889,-0.641987,-0.963904,-0.182722,-0.073156,0.754882,-0.552225,-0.470499,0,0,-0.3532395051575732,-0.5251806964871075,0.4343631273515707,-0.6408849323911948,-0.9643912981954016,-0.187244898733419,-0.072268994976792,0.432076043368451,-0.8202694445400192,-0.4607852965308493,-0.322697,-0.646944,0.243597,-0.646522,-1.044307,-0.111347,0.046608,0.336393,0.074156,-0.215709,0,0,-0.322438958321195,-0.6467911261980887,0.2435273060570486,-0.646829673755132,-1.0440113373794715,-0.1108135935068048,0.0394019559315591,-0.2201487927295995,-0.2690465213768681,-0.2637051835813421
5906,2024 8 08,15:40:58.619,-0.353011,-0.524317,0.433873,-0.642051,-0.965643,-0.186837,-0.07601,0.433603,-0.550147,-0.614017,0,0,-0.3532280798996945,-0.5251375116627521,0.4343386209839921,-0.640943235771635,-0.9644538832856314,-0.187224503796748,-0.0724560452279524,0.4321523912000285,-0.8067633223130182,-0.4684468817043068,-0.32269,-0.646957,0.243552,-0.646529,-1.044071,-0.113429,0.046102,0.48851,0.151992,-0.41044,0,0,-0.3224515104051352,-0.6467994198881841,0.2435285407541962,-0.6468146400673754,-1.044014320510498,-0.1109443638314645,0.0397369581349811,-0.1847158530931196,-0.2479945953080246,-0.271041924402275
5907,2024 8 08,15:40:58.627,-0.352977,-0.524274,0.433867,-0.642109,-0.963374,-0.18593,-0.075781,0.170389,-0.463319,-0.568307,0,0,-0.3532155259047098,-0.5250943360796145,0.4343150399347925,-0.6410015239830532,-0.9643998891213498,-0.1871597786069106,-0.0726222929665548,0.419064221640027,-0.7895911061973672,-0.4734398876190914,-0.322687,-0.646962,0.243533,-0.646533,-1.043865,-0.114064,0.045726,0.54313,0.173973,-0.442112,0,0,-0.3224632848848785,-0.6468075488937749,0.2435287637164864,-0.6468005580640066,-1.044006854484973,-0.1111003456398913,0.0400364102282321,-0.1483235604384636,-0.2268962155426234,-0.2795954281821612
5908,2024 8 08,15:40:58.636,-0.352933,-0.52424,0.433869,-0.642159,-0.962374,-0.215511,-0.034891,0.435155,-0.182233,-0.682978,0,0,-0.3532013996094743,-0.5250516192756338,0.4342927379380528,-0.6410593977839005,-0.9642985946652822,-0.1885773396765651,-0.070735728318227,0.4198687605580257,-0.7592232008874988,-0.4839167932381368,-0.322672,-0.646971,0.243485,-0.64655,-1.043335,-0.114266,0.044188,0.621213,0.197653,-0.292252,0,0,-0.3224737206406346,-0.6468157214490862,0.243526575530662,-0.6467880301608062,-1.0439732617607242,-0.1112586283578967,0.0402439897168205,-0.1098467324165404,-0.2056687547654922,-0.2802282567730531
5909,2024 8 08,15:40:58.644,-0.352919,-0.52423,0.43387,-0.642174,-0.962077,-0.186473,-0.079238,0.514056,-0.098469,-0.71715,0,0,-0.3531872796290006,-0.5250105383118522,0.4342716010411501,-0.6411151278947055,-0.964187514932018,-0.1884721226927368,-0.0711608419023157,0.4245781225301244,-0.7261854908431239,-0.49557845357623,-0.322654,-0.646971,0.243435,-0.646578,-1.045621,-0.112849,0.04393,0.565819,0.33126,-0.191745,0,0,-0.3224827346086029,-0.6468234853766318,0.2435219967541289,-0.6467775286527658,-1.044055648672688,-0.1113381469400019,0.0404282902309794,-0.0760634457957134,-0.1788223170272176,-0.2758040939344005
5910,2024 8 08,15:40:58.652,-0.352873,-0.524216,0.43387,-0.642211,-0.962653,-0.186845,-0.080148,0.579894,0.052315,-0.685862,0,0,-0.3531715656475505,-0.5249708113962596,0.4342515209890926,-0.6411699214999701,-0.9641107891854171,-0.1883907665580999,-0.0716101998071999,0.4323439164036181,-0.6872604663009676,-0.5050926308974184,-0.322644,-0.646964,0.243379,-0.64661,-1.04512,-0.113878,0.043544,0.490236,0.480346,-0.269298,0,0,-0.3224907978781727,-0.6468305111078002,0.2435148469164225,-0.6467691522201275,-1.0441088662390536,-0.1114651395930018,0.0405840757194305,-0.0477484735059277,-0.1458639011758567,-0.2754787892376804
5911,2024 8 08,15:40:58.661,-0.352824,-0.524203,0.433874,-0.642246,-0.962173,-0.186631,-0.081754,0.22892,0.016927,-0.593498,0,0,-0.353154187365173,-0.5249324208264465,0.4342326449396379,-0.6412237254249715,-0.9640138997261464,-0.1883027782301949,-0.0721173898168399,0.4221727205834372,-0.6520510929859192,-0.5095128993525474,-0.322648,-0.646823,0.243575,-0.646676,-1.044722,-0.112396,0.044736,0.340516,0.538165,-0.282402,0,0,-0.322498657984264,-0.6468301355524102,0.2435178545706013,-0.6467644946091211,-1.0441395229271009,-0.1115116826133517,0.0407916719334589,-0.0283352498306313,-0.1116624561170639,-0.2758249497757964
5912,2024 8 08,15:40:58.669,-0.352775,-0.524194,0.43387,-0.642283,-0.963327,-0.185256,-0.080634,0.320811,0.005598,-0.482223,0,0,-0.3531352279969143,-0.5248954997851242,0.434214512692656,-0.6412766891537228,-0.963979554739839,-0.1881504393186852,-0.0725432203259979,0.4171046345542653,-0.6191686383366233,-0.50814840438492,-0.322651,-0.646928,0.243285,-0.646678,-1.044877,-0.111357,0.042573,0.398566,0.627333,-0.215941,0,0,-0.3225062750850508,-0.6468350287747897,0.2435062118420712,-0.646760169878665,-1.0441763967807458,-0.1115039484826841,0.040880738336786,-0.0069901873390997,-0.0747126833112107,-0.2728307522870065
5913,2024 8 08,15:40:58.677,-0.352704,-0.524169,0.433882,-0.642334,-0.963053,-0.183734,-0.077131,0.260761,1.1e-05,-0.690758,0,0,-0.3531136665970686,-0.524859174795868,0.4341978870580231,-0.6413295546960367,-0.963933227002847,-0.1879296173527509,-0.072772609309698,0.409287452826552,-0.5882096564197921,-0.517278884165674,-0.322653,-0.64692,0.243264,-0.646694,-1.044954,-0.099167,0.019205,0.427191,0.671302,-0.183168,0,0,-0.3225136113307982,-0.6468392773360502,0.2434941012499677,-0.6467568613847318,-1.0442152769417083,-0.1108871010585499,0.0397969514199467,0.0147188720278552,-0.0374119491456501,-0.2683476146726562
5914,2024 8 08,15:40:58.686,-0.35265,-0.524146,0.433912,-0.642362,-0.963752,-0.186091,-0.081235,0.036959,0.0,-0.783567,0,0,-0.3530904832672151,-0.5248235160560746,0.4341835927051219,-0.6413811769612349,-0.9639241656527046,-0.1878376864851133,-0.0731957288442131,0.3906710301852244,-0.5587991735988024,-0.5305932899573903,-0.322655,-0.646904,0.243235,-0.646719,-1.047353,-0.108444,0.047743,0.187337,0.3715,-0.183107,0,0,-0.3225206807642583,-0.6468425134692476,0.2434811461874693,-0.6467549683154952,-1.044372163094623,-0.1107649460056224,0.0401942538489493,0.0233497784264624,-0.0169663516883676,-0.2640855839390234
5915,2024 8 08,15:40:58.694,-0.352599,-0.524129,0.433954,-0.642376,-0.96757,-0.186106,-0.077513,0.001193,0.0,-0.793138,0,0,-0.3530659091038544,-0.5247887902532709,0.4341721130698658,-0.6414309181131731,-0.9641064573700692,-0.1877511021608576,-0.0734115924020024,0.3711971286759632,-0.5308592149188622,-0.5437205254595208,-0.322663,-0.646884,0.243192,-0.646751,-1.045976,-0.106713,0.02661,0.301371,0.661705,-0.301235,0,0,-0.3225277967260453,-0.6468445877957852,0.2434666888780958,-0.6467547698997205,-1.044452354939892,-0.1105623487053412,0.0395150411565019,0.0372508395051393,0.0169672158960507,-0.2659430547420722
5916,2024 8 08,15:40:58.702,-0.35259,-0.524127,0.433961,-0.642378,-0.968258,-0.186044,-0.076702,-0.201196,0.402504,-0.743129,0,0,-0.3530421136486616,-0.5247557007406073,0.4341615574163726,-0.6414782722075144,-0.9643140345015656,-0.1876657470528147,-0.0735761127819023,0.342577472242165,-0.4841910541729191,-0.5536909491865447,-0.322675,-0.646872,0.243137,-0.646778,-1.041278,-0.109377,0.046102,0.363177,0.380036,-0.421351,0,0,-0.3225351568897431,-0.646845958405996,0.243450204434191,-0.6467559314047344,-1.0442936371928973,-0.1105030812700742,0.0398443890986768,0.0535471475298823,0.0351206551012481,-0.2737134520049686
5917,2024 8 08,15:40:58.711,-0.352548,-0.524106,0.434006,-0.642387,-0.964323,-0.18842,-0.078648,-0.241527,0.33435,-0.782644,0,0,-0.3530174079662286,-0.5247232157035769,0.4341537795455539,-0.6415237085971387,-0.9643144827764876,-0.187703459700174,-0.0738297071428072,0.3133722486300568,-0.4432640014642731,-0.5651386017272175,-0.322683,-0.646865,0.243078,-0.646803,-1.041979,-0.11213,0.046829,0.366026,0.481694,-0.426887,0,0,-0.3225425490452559,-0.6468469104856962,0.2434315942124814,-0.6467582848344977,-1.0441779053332525,-0.1105844272065704,0.0401936196437429,0.0691710901533882,0.0574493223461857,-0.2813721294047202
5918,2024 8 08,15:40:58.719,-0.352472,-0.524093,0.434061,-0.642403,-0.964258,-0.186194,-0.075162,-0.04855,0.551595,-0.988047,0,0,-0.3529901375679172,-0.5246917049183981,0.4341491405682762,-0.6415676731672817,-0.964311658637663,-0.1876279867151653,-0.0738963217856668,0.2952761361985539,-0.3935210513910595,-0.5862840216408567,-0.322687,-0.646962,0.243533,-0.646533,-1.043376,-0.114554,0.044161,0.309711,0.431304,-0.370733,0,0,-0.3225497715929931,-0.6468526649614114,0.2434366645018573,-0.6467470205927728,-1.0441378100665897,-0.1107829058462419,0.0403919886615558,0.0811980856457188,0.0761420562288764,-0.2858401729344841
5919,2024 8 08,15:40:58.727,-0.352411,-0.524073,0.434129,-0.642406,-0.962833,-0.188305,-0.078156,-0.196856,0.605193,-0.888802,0,0,-0.3529611806895213,-0.5246607696724782,0.4341481335398624,-0.6416095895089176,-0.9642377257057798,-0.187661837379407,-0.0741093056963834,0.2706695293886262,-0.3435853488215065,-0.6014099205588138,-0.322688,-0.646863,0.243019,-0.646825,-1.043479,-0.114732,0.043966,0.305574,0.427602,-0.366608,0,0,-0.3225566830133434,-0.6468531817133407,0.2434157812767644,-0.6467509195631341,-1.0441048695632602,-0.1109803605539298,0.040570689228478,0.0924168813634328,0.0937150534174326,-0.28987856428776
