frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
4027,2024 10 17,09:00:33.548,-0.469937,0.530946,0.555414,0.434478,-1.174352,-0.047365,0.1377,-34.240723,84.16748,118.408203,0,0,-0.5348950175749376,0.5432832231810264,0.4860990391687104,0.4230395596515001,-1.003004508134716,0.326003078619663,0.1462165557731224,-5.219457759744442,40.961052525475466,42.12251077215443,0.599797,0.265765,-0.715167,0.24114,-1.279824,-0.113773,-0.178228,24.108887,178.588867,-116.210938,0,0,0.6173437524743876,0.2557654773887612,-0.6792784394701082,0.2352377060595481,-1.4825015980989675,-0.5921737795460588,0.5256362050349135,-2.537408426739506,-48.06246369403929,33.84155301838614
4028,2024 10 17,09:00:33.556,-0.4598,0.529611,0.563097,0.437056,-1.216346,-0.129887,0.106937,-32.104492,83.862305,120.361328,0,0,-0.5311402666961906,0.5425996120219752,0.4899489372102749,0.4237403816689251,-1.01367158272798,0.3032085746886798,0.1442525779844663,-6.563709471757219,43.10611514920169,46.03445163354671,0.610058,0.269987,-0.704649,0.241671,-1.040071,-0.053713,-0.045412,33.02002,126.831055,-83.740234,0,0,0.6169794648506681,0.2564765535193232,-0.6805469674966028,0.2355593707565707,-1.460380068194019,-0.5652507405687558,0.4970837947831678,-0.7595370054025306,-39.31778775933732,27.962463667466835
4029,2024 10 17,09:00:33.565,-0.4598,0.529611,0.563097,0.437056,-1.216346,-0.129887,0.106937,-32.104492,83.862305,120.361328,0,0,-0.5275732533613811,0.5419501814208764,0.4936063403497612,0.4244061625854788,-1.023805303591581,0.2815537959542458,0.142386799085243,-7.840748598169359,45.143924641741606,49.75079545186937,0.617149,0.273911,-0.696179,0.243793,-1.096713,-0.115238,0.152837,50.90332,113.15918,-54.6875,0,0,0.6169879416081346,0.257348275843357,-0.6813285691217726,0.2359710522187421,-1.4421967147843182,-0.5427501035403179,0.4798714550440093,1.823605844867596,-31.69393937137045,23.82996548409349
4030,2024 10 17,09:00:33.573,-0.449954,0.52797,0.570701,0.439419,-1.212439,-0.202643,0.077151,-27.099609,81.115723,118.835449,0,0,-0.5236922906933119,0.5412511723498326,0.4974610733322731,0.4251568044562049,-1.0332369884120018,0.2573439561565335,0.1391250091309808,-8.803691618260892,46.942514559654526,53.2050281292759,0.623336,0.276592,-0.688238,0.247543,-0.950713,-0.182134,-0.125492,48.76709,102.905273,-31.921387,0,0,0.6173053445277279,0.2583104620511892,-0.681674040665684,0.236549649607805,-1.417622529045102,-0.524719298363302,0.4496032822918088,4.170780052624217,-24.96397875280193,21.042397859888816
4031,2024 10 17,09:00:33.581,-0.440646,0.526075,0.578128,0.441411,-1.166051,-0.256844,0.080569,-20.751953,78.24707,114.746094,0,0,-0.5195399761586462,0.5404923637323409,0.5014944196656594,0.4259695142333947,-1.0398776889914016,0.2316345583487068,0.1361972086744317,-9.401104687347848,48.5077423316718,56.282081422812105,0.627902,0.278265,-0.682516,0.249959,-1.027375,0.00293,0.104984,28.869629,74.707031,-24.780273,0,0,0.6178351773013415,0.2593081889486297,-0.6817161386323998,0.2372201171274148,-1.398110152592847,-0.4983368334451369,0.4323723181772184,5.405722499993006,-19.98042826516183,18.75126431689437
4032,2024 10 17,09:00:33.590,-0.431787,0.524044,0.585574,0.442765,-1.168493,-0.302255,0.047853,-12.817383,79.223633,110.961914,0,0,-0.5151523273507138,0.5396699455457238,0.5056983986823764,0.4268092885217249,-1.0463084545418315,0.2049400804312715,0.1317799982407101,-9.571918602980457,50.04353686508821,59.0160730516715,0.632211,0.279314,-0.677119,0.252592,-0.994171,0.067873,-0.079592,30.700684,77.819824,-17.333984,0,0,0.6185539684362744,0.2603084795011982,-0.6814862817007797,0.237988711271044,-1.3779131949632046,-0.47002634177288,0.4067741022683574,6.670470574993356,-15.090415651903738,16.947001901049656
4033,2024 10 17,09:00:33.598,-0.423336,0.521775,0.593131,0.443545,-1.203162,-0.333018,0.020508,-5.004883,79.223633,109.25293,0,0,-0.5105615109831781,0.5387751982684376,0.5100700287482576,0.4276460740956386,-1.05415113181474,0.1780421764097079,0.1262163983286746,-9.343566822831432,51.5025416718338,61.52791589908792,0.632211,0.279314,-0.677119,0.252592,-0.994171,0.067873,-0.079592,30.700684,77.819824,-17.333984,0,0,0.6192368200144607,0.2612587555261383,-0.6812679176157407,0.2387188757074918,-1.3587260852150445,-0.4431313746842359,0.3824557971549395,7.871981246243688,-10.44490366930855,15.232952605997172
4034,2024 10 17,09:00:33.606,-0.415324,0.519064,0.600729,0.444076,-1.238319,-0.365734,-0.046876,1.037598,74.401855,109.680176,0,0,-0.5057996354340192,0.5377896383550157,0.5146029773108447,0.4284675703908567,-1.063359525224003,0.1508533675892225,0.1175617784122409,-8.82450858168986,52.6475073382421,63.93552890413351,0.635681,0.280507,-0.672164,0.255776,-0.989776,-0.029298,-0.008789,37.414551,66.223145,-10.986328,0,0,0.6200590290137376,0.2622211677498314,-0.6808127217349536,0.2395717319221172,-1.340278580954292,-0.4224397059500241,0.3628935572971924,9.349109733931504,-6.6115012358431215,13.921988575697316
4035,2024 10 17,09:00:33.615,-0.415324,0.519064,0.600729,0.444076,-1.238319,-0.365734,-0.046876,1.037598,74.401855,109.680176,0,0,-0.5012758536623182,0.536853356437265,0.5189092784453024,0.4292479918713138,-1.0721074989628023,0.1250239992097614,0.1093398894916289,-8.331403252605368,53.73522472132999,66.22276125892684,0.638741,0.281424,-0.667637,0.258983,-0.989288,-0.035157,0.056642,34.362793,63.903809,-5.737305,0,0,0.6209931275630507,0.2631813093623398,-0.6801539356482059,0.2405422953260113,-1.3227290519065773,-0.4030755706525229,0.3475809794323328,10.599793897234928,-3.0857357240509646,12.939023896912447
4036,2024 10 17,09:00:33.623,-0.407927,0.515826,0.608078,0.444703,-1.244667,-0.417493,-0.089846,4.638672,65.673828,109.130859,0,0,-0.4966084109792023,0.5358019886154016,0.5233677145230373,0.4300207422777481,-1.0807354740146622,0.0978981492492733,0.0993805950170474,-7.6828994899750995,54.33215488526349,68.3681661459805,0.641456,0.281979,-0.663623,0.261967,-0.93704,0.012207,0.020508,28.625488,53.527832,-2.929688,0,0,0.6220162711848981,0.2641211938942228,-0.6793273888657956,0.2416135305597107,-1.3034445993112485,-0.3823114421198967,0.3312273304607162,11.50107860237318,-0.2550573378484162,12.145588302066823
4037,2024 10 17,09:00:33.631,-0.401143,0.512262,0.614992,0.445485,-1.231971,-0.477065,-0.130375,5.615234,57.006836,106.079102,0,0,-0.4918351404302422,0.5346249891846315,0.5279489287968855,0.4307939551638607,-1.088297250313929,0.0691499917868096,0.087892815266195,-7.017992815476344,54.46588894100032,70.25371293868146,0.643248,0.282562,-0.660664,0.264412,-0.958037,-0.012207,0.100101,24.780273,38.024902,-1.342773,0,0,0.6230778576256533,0.2650432341995116,-0.6783942194225058,0.2427534540317251,-1.286174219345686,-0.3638062200139019,0.3196710139376804,12.16503832225452,1.6589406290440043,11.471170236963482
4038,2024 10 17,09:00:33.640,-0.394991,0.50865,0.621249,0.446437,-1.196814,-0.533708,-0.146489,4.638672,48.583984,99.67041,0,0,-0.48699293340873,0.5333262397253999,0.5326139323570411,0.4315761074056676,-1.0937230877982325,0.0390070921974691,0.0761737245028853,-6.435159574702527,54.1717936939503,71.72454779174738,0.644711,0.282976,-0.658343,0.266191,-0.954619,-0.012696,0.036622,17.333984,29.724121,-2.258301,0,0,0.6241595147443706,0.265939872489536,-0.6773916584513804,0.2439253313301389,-1.2695964583784016,-0.3462507090132067,0.3055185632407963,12.423485606141794,3.0621996475918043,10.784696675115308
4039,2024 10 17,09:00:33.648,-0.389543,0.505221,0.626642,0.44758,-1.141148,-0.600116,-0.14893,1.464844,39.489746,90.209961,0,0,-0.4821204367382935,0.5319209777391299,0.537315335739189,0.4323763020353842,-1.0960943334083206,0.0070509375875957,0.064918538277741,-6.0401593959674,53.437691309252784,72.64881845216,0.644711,0.282976,-0.658343,0.266191,-0.954619,-0.012696,0.036622,17.333984,29.724121,-2.258301,0,0,0.625187089007152,0.2667916788650591,-0.6764392255288113,0.2450386147636319,-1.2538475854594815,-0.3295729735625464,0.2920737350787565,12.669010525834704,4.395295715212214,10.132546791359545
4040,2024 10 17,09:00:33.656,-0.384775,0.502289,0.631058,0.448798,-1.089877,-0.662618,-0.162603,-2.685547,33.081055,77.331543,0,0,-0.4772531649013788,0.5304393788521734,0.5420024689522295,0.433197386933615,-1.0957834667379047,-0.026432509291784,0.0535424613638539,-5.87242877616903,52.41985949379014,72.882954679552,0.645712,0.283307,-0.656793,0.267237,-0.987823,-0.002441,0.047853,10.620117,18.554688,-2.990723,0,0,0.6262133345567944,0.2676174449218062,-0.6754569142523708,0.2461485340254503,-1.240546356186507,-0.313216374884419,0.2798626983248186,12.566565849542968,5.103265329451603,9.476383301791566
4041,2024 10 17,09:00:33.665,-0.384775,0.502289,0.631058,0.448798,-1.089877,-0.662618,-0.162603,-2.685547,33.081055,77.331543,0,0,-0.4726292566563098,0.5290318599095647,0.546455245504618,0.4339774175869342,-1.0954881434010095,-0.0582417838271948,0.0427351882956612,-5.713084687360578,51.45291926910063,73.1053840955744,0.646507,0.283508,-0.655662,0.267879,-0.986847,0.004395,0.050783,6.958008,14.953613,-2.868652,0,0,0.6272280178289547,0.2684119726757159,-0.6744671685397522,0.2472350573241778,-1.227861388377182,-0.297335806140198,0.2684087134085777,12.28613795706582,5.595782712979023,8.859131536701987
4042,2024 10 17,09:00:33.673,-0.380713,0.500037,0.634397,0.450068,-1.057161,-0.721213,-0.173345,-7.69043,26.245117,62.866211,0,0,-0.4680334438234943,0.5275821169140864,0.5508523332293871,0.4347819467075875,-1.093571786230959,-0.0913903446358351,0.0319311788808782,-5.8119519529925485,50.1925291556456,72.59342544079567,0.647146,0.283583,-0.65485,0.268244,-0.987823,0.023927,0.041017,2.929688,10.070801,-2.441406,0,0,0.6282239169375069,0.2691705240419301,-0.6734863101127646,0.2482855044579688,-1.2158594689583229,-0.2812726658331881,0.2570391277381488,11.818315459212528,5.819533627330071,8.294104659866887
4043,2024 10 17,09:00:33.681,-0.377407,0.498416,0.636696,0.451401,-1.013703,-0.760277,-0.170904,-11.779785,18.859863,49.316406,0,0,-0.4635021216323196,0.526123811068382,0.5551445165679177,0.4356128993722081,-1.0895783469194111,-0.1248346774040433,0.0217894199368343,-6.110343605342921,48.62589584786332,71.42957446875589,0.647637,0.283585,-0.654276,0.268456,-1.007843,0.035157,0.042482,1.464844,8.056641,-2.01416,0,0,0.6291945710906316,0.2698912478398335,-0.6725257946071264,0.2492940292350704,-1.2054586455104066,-0.2654511825415286,0.2463112713512413,11.3006418862519,5.931388995963567,7.778691426873542
4044,2024 10 17,09:00:33.690,-0.374902,0.497337,0.638057,0.452755,-0.943388,-0.810083,-0.183599,-14.038086,11.84082,36.132813,0,0,-0.4590721155507036,0.5246844705149629,0.5592901407395219,0.4364700044035977,-1.0822688295734406,-0.1590970935338412,0.0115199989399925,-6.506730725075775,46.78664205547015,69.6647363953181,0.648106,0.283563,-0.653739,0.268656,-1.014679,0.034181,0.028321,1.220703,7.629395,-1.77002,0,0,0.6301401425361,0.2705748354478418,-0.67158645487677,0.2502621277733169,-1.195919663234886,-0.2504695734144522,0.2354117577836792,10.796644941939306,6.016289296165388,7.301255855529865
4045,2024 10 17,09:00:33.698,-0.373149,0.496878,0.638644,0.453879,-0.93704,-0.890652,-0.19483,-14.343262,8.728027,22.583008,0,0,-0.4547759597731684,0.5232941469892147,0.5632578337025457,0.4373404541834178,-1.0750073880947686,-0.1956748388571491,0.0012024989929929,-6.898557288821985,44.88371130269664,67.3106499755522,0.648106,0.283563,-0.653739,0.268656,-1.014679,0.034181,0.028321,1.220703,7.629395,-1.77002,0,0,0.6310384354092949,0.2712242436754497,-0.6706940821329315,0.251181821384651,-1.1868576300731415,-0.2362370447437296,0.2250572198944953,10.31784784484234,6.096944581357118,6.847692062753372
4046,2024 10 17,09:00:33.706,-0.37224,0.4969,0.638618,0.454637,-0.964873,-0.950224,-0.212897,-11.59668,3.112793,10.437012,0,0,-0.45064916178451,0.521974439639754,0.5670258420174183,0.4382052814742469,-1.06950066869003,-0.2334022969142916,-0.0095024759566566,-7.133463424380886,42.7951653875618,64.46696807677458,0.648564,0.283541,-0.653238,0.268793,-1.024445,0.044435,0.044923,1.098633,7.385254,-2.380371,0,0,0.6319147136388302,0.2718400814916772,-0.6698212780262849,0.2520623803154185,-1.1787369985694844,-0.2222034425065431,0.2160505088997705,9.856887102600224,6.161360052289262,6.386288909615703
4047,2024 10 17,09:00:33.715,-0.37224,0.4969,0.638618,0.454637,-0.964873,-0.950224,-0.212897,-11.59668,3.112793,10.437012,0,0,-0.4467287036952845,0.5207207176577663,0.5706054499165474,0.4390268674005345,-1.0642692852555289,-0.2692433820685771,-0.0196722021588238,-7.356624253161841,40.81104676818371,61.76547027293584,0.64908,0.283563,-0.65267,0.268904,-1.010773,0.04297,0.038087,0.915527,8.178711,-3.479004,0,0,0.6327729779568887,0.2724262274170934,-0.6689637141249706,0.2529044612996475,-1.17033879864101,-0.2089447703812159,0.2071523334547819,9.409819097470212,6.262227599674798,5.893024264134918
4048,2024 10 17,09:00:33.723,-0.372485,0.497057,0.637968,0.455177,-0.973174,-0.995636,-0.192877,-6.713867,-6.286621,-0.549316,0,0,-0.4430165185105202,0.5195375317748779,0.57397357742072,0.4398343740305078,-1.0597145209927523,-0.3055630129651482,-0.0283324420508826,-7.324486390503748,38.45616337977452,58.649730959289045,0.649614,0.28363,-0.652119,0.268882,-1.01175,0.042482,0.034181,0.0,7.263184,-4.882813,0,0,0.6336150290590442,0.2729864160462387,-0.668121478418722,0.2537033382346652,-1.1624093587089597,-0.1963734318621551,0.1985037667820428,8.9393281425967,6.3122754196910575,5.354232400928171
4049,2024 10 17,09:00:33.731,-0.374054,0.497243,0.636716,0.455441,-0.96878,-1.04886,-0.18067,-0.061035,-17.700195,-12.390137,0,0,-0.4395683925849942,0.518422805186134,0.5771106985496839,0.4406147053289824,-1.0551677949431146,-0.3427278623168908,-0.0359493199483385,-6.96131382097856,35.64834546078579,55.09773756132459,0.650236,0.283742,-0.651515,0.268723,-1.026399,0.049318,0.024903,-0.671387,8.544922,-6.774902,0,0,0.634446077606092,0.2735241952439267,-0.667291154497786,0.2544543213229319,-1.1556088407735112,-0.1840888602690474,0.1898237284429407,8.458792385466865,6.423907748706504,4.747775680881762
4050,2024 10 17,09:00:33.740,-0.376987,0.497524,0.634925,0.455216,-0.955596,-1.116733,-0.161626,8.483887,-25.756836,-25.20752,0,0,-0.4364393229557445,0.5173778649268272,0.5800014136221996,0.4413447700625332,-1.050189205195959,-0.3814281192010462,-0.0422331539509216,-6.189053779929632,32.578086387746495,51.08247468325836,0.651023,0.28389,-0.650768,0.268471,-1.014191,0.047365,0.049318,-1.037598,10.314941,-8.666992,0,0,0.6352749237257873,0.2740424854817304,-0.6664649967728966,0.2551551552567853,-1.1485379487348355,-0.172516167255595,0.1827984420207936,7.983972866193521,6.6184594112711785,4.077037296837674
4051,2024 10 17,09:00:33.748,-0.381318,0.498182,0.632909,0.453693,-3.750114,-0.821802,0.158696,28.564453,-21.789551,-45.593262,0,0,-0.4336832568079573,0.5164180716804858,0.5826467929410896,0.4419621815594066,-1.185185444936161,-0.4034468132409939,-0.0321866962533755,-4.451378440933151,29.85970451835917,46.24868784909544,0.651023,0.28389,-0.650768,0.268471,-1.014191,0.047365,0.049318,-1.037598,10.314941,-8.666992,0,0,0.6360623275394979,0.2745348612076438,-0.6656801469342517,0.255820947493946,-1.141820601298094,-0.1615221088928153,0.1761244199197539,7.532894322883844,6.803283490707619,3.43983583199579
4052,2024 10 17,09:00:33.756,-0.393993,0.500402,0.628707,0.4462,-1.512253,-0.071291,-2.225166,30.700684,-168.823242,-126.220703,0,0,-0.4316987439675594,0.5156172680964615,0.584949803294035,0.4421740724814362,-1.2015388226893529,-0.3868390225789442,-0.1418356614407067,-2.693775318886493,19.925557192441207,37.62521830664066,0.651907,0.284114,-0.649914,0.268157,-1.022004,0.061037,0.035646,-0.671387,10.986328,-10.375977,0,0,0.6368545611625229,0.2750138181472616,-0.6648918395875391,0.2564377501192487,-1.1358297712331893,-0.1503941534481745,0.1691004989237662,7.122680256739652,7.012435716172238,2.7490451903960005
4053,2024 10 17,09:00:33.765,-0.393993,0.500402,0.628707,0.4462,-1.512253,-0.071291,-2.225166,30.700684,-168.823242,-126.220703,0,0,-0.4298134567691814,0.5148565046916384,0.5871376631293332,0.4423753688573644,-1.2170745315548852,-0.371061621449997,-0.2460021783686714,-1.024052352942168,10.488117232819146,29.432922241308624,0.652896,0.284463,-0.648871,0.267907,-1.007355,0.038087,0.051271,0.915527,13.85498,-11.71875,0,0,0.6376566331043968,0.2754862772398986,-0.664090797608162,0.2570112126132863,-1.1294060326715296,-0.1409700957757658,0.1632090239775779,6.812322593902668,7.354562930363626,2.0256554308762005
4054,2024 10 17,09:00:33.773,-0.418323,0.492986,0.615404,0.450831,-0.264657,0.940458,2.661702,111.572266,-236.38916,-133.056641,1,0,-0.4292389339307224,0.5137629794570564,0.5885509799728665,0.4427981504144961,-1.169453654977141,-0.3054856403774971,-0.1006169694502378,4.605763564704941,-1.8557466288218123,21.30844407924319,0.654005,0.284835,-0.647674,0.267704,-0.991241,0.031251,0.067873,1.525879,15.075684,-11.962891,0,0,0.6384740514491769,0.2759537133779036,-0.6632699577277539,0.257545851982622,-1.122497781037953,-0.1323590409869775,0.158442222778699,6.548000414207535,7.740618983845445,1.3262281093323902
4055,2024 10 17,09:00:33.781,-0.429104,0.493603,0.60837,0.449568,-1.235878,0.195318,-1.524461,8.483887,-132.385254,-107.849121,0,0,-0.4292321872341862,0.5127549804842035,0.5895419309742232,0.4431366428937713,-1.172774872228284,-0.2804454583586223,-0.1718091709777259,4.799669736469694,-8.382221997380721,14.85056582528103,0.655101,0.285222,-0.646469,0.267522,-1.004425,0.026856,0.054689,1.403809,15.075684,-11.962891,0,0,0.639305398876718,0.2764171277090084,-0.6624299098413662,0.2580446593834908,-1.1165941419860554,-0.1243982889376286,0.153254561639764,6.290790843497158,8.107372234653173,0.6617721538657705
4056,2024 10 17,09:00:33.790,-0.443305,0.492646,0.597523,0.451384,-0.72805,0.661641,0.604022,0.671387,-132.263184,-123.352051,0,0,-0.4299358278724769,0.5117495314599934,0.589940984425512,0.4435490107490827,-1.1505386286168695,-0.2333411354406911,-0.1330176124288396,4.593255599646208,-14.576270097511683,7.940434984016977,0.656229,0.285601,-0.645238,0.267327,-1.02298,0.035646,0.04883,1.77002,15.869141,-12.145996,0,0,0.640151578932882,0.2768763213235579,-0.6615703143492978,0.2585087764143163,-1.1119134348867528,-0.1163960744907472,0.1480333335577758,6.0647523013223,8.495460672920514,0.0213837461724818
4057,2024 10 17,09:00:33.798,-0.452964,0.495846,0.585971,0.453431,-1.200232,0.193365,-0.276376,-31.066895,-139.953613,-129.394531,0,0,-0.4310872364788531,0.5109543548869937,0.5897424852042364,0.4440431102116285,-1.153023297186026,-0.2120058286686566,-0.1401855318073976,2.8102480696638974,-20.8451372426361,1.0736866848161268,0.656229,0.285601,-0.645238,0.267327,-1.02298,0.035646,0.04883,1.77002,15.869141,-12.145996,0,0,0.6409554499862379,0.27731255525738,-0.6607536986318329,0.2589496875936005,-1.107466763142415,-0.1087939707662098,0.143073166879887,5.850015686256184,8.864144689274488,-0.5869852411361423
4058,2024 10 17,09:00:33.806,-0.462379,0.497912,0.573459,0.45764,-1.00882,-0.291513,-0.444349,-53.100586,-125.793457,-105.224609,0,0,-0.4326518246549105,0.510302237142644,0.5889283109440246,0.4447229547010471,-1.1458131323267249,-0.2159811872352237,-0.1553937052170277,0.014706366180702,-26.092553230504294,-4.24122809942468,0.657462,0.286012,-0.643837,0.267236,-1.018586,0.012207,0.033204,2.319336,18.554688,-12.634277,0,0,0.641780777486926,0.277747527494511,-0.6599078637002412,0.2593640032139204,-1.1030227249852942,-0.1027439222278993,0.1375797085358927,5.673481701943374,9.348671854810764,-1.1893498290793354
